"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1733221",0.303865132466053,8.52500765873833,2.60041409402159,0.011688787530713,0.526398231212196,-2.79716481721757,"SEMA4D"
"ILMN_1660817",0.421668310770186,5.42714759872344,2.59950023774779,0.0117167504210581,0.526398231212196,-2.79899579669799,"DDB2"
"ILMN_2308582",0.216966191637516,11.9011738033989,2.59889769084533,0.0117352208767788,0.526398231212196,-2.80020277442983,"CYB5R3"
"ILMN_2388397",-0.40046501773467,5.43224905055937,-2.59759726204734,0.0117751744235197,0.526398231212196,-2.80280696617837,"LYPD1"
"ILMN_2317751",0.517472820545081,6.47382910948843,2.59662742097687,0.0118050516509506,0.526398231212196,-2.80474848361066,"REC8"
"ILMN_2390318",-0.290435834664004,5.08234968769801,-2.59592167823732,0.0118268362776384,0.526398231212196,-2.80616095472508,"CIDEA"
"ILMN_2230566",-0.325514689133492,6.2532716262039,-2.59453816756084,0.0118696480652866,0.526398231212196,-2.80892905277644,"RAB40B"
"ILMN_2161222",0.30240730094375,5.42471783402826,2.59419381306513,0.0118803257453948,0.526398231212196,-2.80961785361234,"CBY2"
"ILMN_1720027",0.441659448261482,7.53206301764106,2.59408895894251,0.0118835787757177,0.526398231212196,-2.80982757587715,"ZNF23"
"ILMN_1909845",0.362966917799372,5.11743372504776,2.59358258999386,0.0118992999363745,0.526398231212196,-2.81084028982665,NA
"ILMN_1862399",0.312431263409678,5.4965486776907,2.59340662595022,0.0119047674890091,0.526398231212196,-2.81119217403459,NA
"ILMN_1676128",0.35276979048049,5.67035094193395,2.59322412434609,0.0119104405882699,0.526398231212196,-2.81155711235736,"DNMT3A"
"ILMN_2181432",-0.35409891565278,7.04676189296672,-2.5931608352369,0.0119124085166337,0.526398231212196,-2.81168366346688,"ACP7"
"ILMN_1850238",0.347448526036775,6.1677728441773,2.5921996051592,0.0119423336036148,0.526398231212196,-2.81360542017477,NA
"ILMN_1787379",-0.345636791869064,5.05575827986083,-2.59200385952644,0.0119484359363022,0.526398231212196,-2.81399670109493,NA
"ILMN_2191436",-0.403387323888725,5.88374632535788,-2.59103260124439,0.0119787566541761,0.526398231212196,-2.81593783808875,"POLA1"
"ILMN_1693471",0.364055886624296,6.28752590534844,2.5886637607198,0.0120530004429402,0.526398231212196,-2.82066980906334,"KLHL35"
"ILMN_1776214",0.320907773305714,5.09287320850472,2.58851796451498,0.0120575835892694,0.526398231212196,-2.82096094131642,"TGM6"
"ILMN_2325168",0.295901811899891,8.03727565649793,2.58808950842419,0.0120710613953255,0.526398231212196,-2.82181642824011,"ARRB1"
"ILMN_1677532",-0.440259797384346,7.81197473048311,-2.58775876413396,0.0120814748703601,0.526398231212196,-2.8224767421125,"TARDBP"
"ILMN_2174380",0.356623380004859,5.61829228300909,2.58676026072644,0.0121129622458605,0.526398231212196,-2.82446980873686,"MAP3K21"
"ILMN_1663605",0.320265023168443,8.23493201215556,2.58652458722441,0.0121204049727267,0.526398231212196,-2.82494013943853,"RNF123"
"ILMN_1761387",0.46134542355795,6.76379232590047,2.58608034127288,0.012134445852348,0.526398231212196,-2.82582662595825,NA
"ILMN_1756146",0.36348749065159,8.8545514079699,2.58549719398351,0.0121528992844662,0.526398231212196,-2.82699011029648,"WDR45"
"ILMN_1907538",0.259226709584008,5.10704345905016,2.584769307262,0.0121759686899662,0.526398231212196,-2.82844209267414,NA
"ILMN_2200853",0.391045156317562,5.61590633976799,2.58467687763143,0.0121789009686444,0.526398231212196,-2.82862644801898,"OR10W1"
"ILMN_1716991",0.294340621765599,5.44587376827488,2.58455052367596,0.0121829105152523,0.526398231212196,-2.82887845885284,"ARHGAP42"
"ILMN_2396338",0.339366026788083,6.61045886876067,2.58372820337677,0.0122090342234129,0.526398231212196,-2.83051833114284,"BANP"
"ILMN_1701644",0.443312161212269,6.74332775161131,2.58195634131855,0.012265496214879,0.526398231212196,-2.83405041546121,"PCDHGB6"
"ILMN_1707380",0.301412474768572,5.28191379239025,2.58183544376049,0.0122693573520919,0.526398231212196,-2.83429134837539,"PRELP"
"ILMN_1803818",0.263197236384483,5.10110677962053,2.58030363583164,0.0123183747723018,0.526398231212196,-2.83734328735583,"NMNAT2"
"ILMN_1755138",-0.370534203423923,6.85663758389211,-2.5801473610028,0.0123233855037119,0.526398231212196,-2.83765456731033,"NEK8"
"ILMN_1780236",-0.370669921205179,5.65749515244359,-2.57950216222434,0.012344092486425,0.526398231212196,-2.83893956897638,"PMM1"
"ILMN_1762615",-0.22961906172078,8.51987520659557,-2.57940373353309,0.0123472542281927,0.526398231212196,-2.8391355814176,"ABRAXAS2"
"ILMN_1712959",-0.44687204505118,6.30940731313584,-2.57842793444165,0.012378638793346,0.526398231212196,-2.84107849125408,"DUSP2"
"ILMN_1779915",0.272462438014158,5.30627839156922,2.57828419192903,0.0123832680891958,0.526398231212196,-2.84136464854773,NA
"ILMN_1814044",0.330165108925254,7.51685121036738,2.57822432216924,0.0123851966867719,0.526398231212196,-2.84148383143101,"CABIN1"
"ILMN_1769783",-0.521946813753237,6.48452289729154,-2.57786714486389,0.0123967081833798,0.526398231212196,-2.84219482088118,"ZDHHC2"
"ILMN_1651684",-0.287166759878331,6.8681227662736,-2.57668583690664,0.0124348498653779,0.526398231212196,-2.84454576621649,"KIAA0586"
"ILMN_1653824",-0.293588076876226,5.06367775815952,-2.57644529853374,0.0124426293292931,0.526398231212196,-2.84502436479988,"LAMC2"
"ILMN_2380967",0.335205296694288,8.3874308983138,2.57505257807181,0.0124877594278041,0.526398231212196,-2.847794779911,"DNASE1L1"
"ILMN_1744381",0.311346376857811,5.15403489232208,2.57464689441826,0.0125009332230638,0.526398231212196,-2.84860155311287,"SERPINE1"
"ILMN_1699334",0.310236212459376,5.14486480759045,2.57242061953824,0.0125734519811707,0.526398231212196,-2.85302714620659,"AATK"
"ILMN_2062754",0.324994736693031,6.80062926349864,2.57137336080729,0.0126076972625725,0.526398231212196,-2.85510796137153,"SRA1"
"ILMN_1756352",-0.259333158056295,9.08498636929374,-2.57117515794154,0.0126141879969249,0.526398231212196,-2.85550170023306,"LAMTOR2"
"ILMN_1712407",0.241865518413589,5.03215338627941,2.57031107412753,0.0126425203904178,0.526398231212196,-2.85721796769617,"TMC3"
"ILMN_1663897",0.36215051307833,5.39148419615493,2.56999715680976,0.0126528276955049,0.526398231212196,-2.85784136878231,NA
"ILMN_1708611",-0.314845928165087,6.20081291604218,-2.56861634664253,0.0126982564264727,0.526398231212196,-2.86058278948183,"RDX"
"ILMN_1736911",0.468136448777378,9.92780160396711,2.56724179796478,0.0127436260569131,0.526398231212196,-2.86331064870843,"TMOD1"
"ILMN_1702198",-0.463380362380602,5.84892131775703,-2.56718650985292,0.0127454540198241,0.526398231212196,-2.86342034708169,"HMGN1"
"ILMN_1897421",0.340907368127752,5.32904159379224,2.56640204198272,0.0127714161239031,0.526398231212196,-2.86497663058057,NA
