"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1802942",0.0663398459912594,6.14714008798717,0.414211499493083,0.680185969389559,0.965544757820452,-5.64725456749617,NA
"ILMN_1688812",0.0879375804149946,5.48151533367108,0.414180868037069,0.680208279133307,0.965544757820452,-5.64726608325858,"LINC00189"
"ILMN_2251804",0.0490969367622665,4.87228588873134,0.414160894470156,0.680222826593707,0.965544757820452,-5.64727359177818,"SMC4"
"ILMN_1704760",0.0989514824270759,6.45280330179901,0.414080792855513,0.680281168679027,0.965544757820452,-5.64730370018786,"BZW1"
"ILMN_1750100",0.134833819348758,6.21434242314901,0.41401800598269,0.680326900927508,0.965544757820452,-5.64732729632637,"TUBB8"
"ILMN_1874933",-0.0657381478920331,5.28843718140194,-0.413963221138999,0.680366805700357,0.965544757820452,-5.64734788229144,NA
"ILMN_1815733",0.0757099158539007,10.4169045392451,0.413941901108423,0.680382335261186,0.965544757820452,-5.64735589277911,"EIF5"
"ILMN_1680193",-0.0522780587164839,7.66419200583654,-0.413849726140773,0.680449477324842,0.965544757820452,-5.64739052058377,"PAXIP1"
"ILMN_2050617",-0.0558730958854499,9.36458655893918,-0.413844452348672,0.68045331893751,0.965544757820452,-5.64739250158234,"CCT6P1"
"ILMN_1664691",0.107150678462015,8.05161624620656,0.413771124634997,0.680506734262268,0.965562210586375,-5.64742004312819,"DAPP1"
"ILMN_1879814",0.050928379302283,5.38125666949346,0.413664032024124,0.680584748463753,0.965570728120453,-5.64746025789731,NA
"ILMN_2104784",-0.0918543235986908,8.7715992279782,-0.413607680599923,0.680625800427872,0.965570728120453,-5.64748141448927,"FKBP3"
"ILMN_1734762",0.0633494159878597,5.34138212554507,0.413578822304764,0.680646824046648,0.965570728120453,-5.64749224794539,"OPA3"
"ILMN_2362902",-0.0442068090657557,11.3130597195264,-0.413522707665262,0.680687704971703,0.965570728120453,-5.64751331133191,"RASSF5"
"ILMN_1912455",0.0594040448035945,5.25459665519289,0.413480688278295,0.680718317780711,0.965570728120453,-5.64752908201564,NA
"ILMN_1681668",-0.0554941831174012,5.12949456214248,-0.413342366055496,0.680819094877213,0.965575332589006,-5.64758098575466,"GGA1"
"ILMN_2217513",0.077228105899945,5.80334439327318,0.413324356744192,0.680832216308566,0.965575332589006,-5.64758774226087,"GLB1L"
"ILMN_1671603",0.0570648107128811,9.1021506732718,0.413226823337232,0.680903280040985,0.965575332589006,-5.64762432853149,"MED30"
