"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1679280",0.00643213554574151,7.83547345364908,0.0304505645636992,0.975808076705497,0.992244073321147,-6.0116755845596,NA
"ILMN_1781207",-0.00467202659236543,9.10585629188024,-0.0303970718834644,0.975850561479264,0.992244310087419,-6.01167714167955,"FYN"
"ILMN_1671682",0.00556101220358096,5.0873117456439,0.0302673529882374,0.975953586668491,0.992275882757126,-6.01168090630145,NA
"ILMN_1809577",-0.00431912947005419,5.4838622271781,-0.0301464510490484,0.976049609635463,0.992275882757126,-6.01168440054801,"GTF2IRD2"
"ILMN_2387078",-0.00409561092147159,5.00253036940343,-0.0301198914969907,0.976070703860878,0.992275882757126,-6.01168516628515,"MPZL2"
"ILMN_1832477",0.00447148772711015,5.40802642986716,0.0300482091851812,0.976127635736587,0.992275882757126,-6.01168722958553,NA
"ILMN_2396982",-0.00384789924779461,7.83266002658572,-0.0299861535572821,0.976176921961072,0.992275882757126,-6.01168901182174,"BCL2L12"
"ILMN_2261784",-0.00336522989580779,10.9799109319842,-0.0299351108400444,0.976217461509896,0.992275882757126,-6.01169047500581,"CCNY"
"ILMN_1759493",0.00376209036332997,5.10687776724368,0.0299155092671462,0.976233029642216,0.992275882757126,-6.01169103623959,NA
"ILMN_2407824",-0.00577605963218253,5.69537849143437,-0.0298957937405087,0.976248688289231,0.992275882757126,-6.01169160036528,"ATP1B1"
"ILMN_1824969",0.00306878473648409,4.99483575295162,0.0298672448473003,0.976271362670568,0.992275882757126,-6.01169241658333,NA
"ILMN_1806914",-0.00415208521712462,5.0101003173643,-0.0298259689564758,0.976304145247239,0.992275882757126,-6.01169359528982,"FATE1"
"ILMN_1756921",-0.00718197562440714,5.67353697157935,-0.0296502946716597,0.976443671602901,0.992343019656324,-6.01169859374938,"DNAI2"
"ILMN_1666364",0.00370653869384863,7.23610653279421,0.029628863433902,0.97646069305486,0.992343019656324,-6.01169920151151,"COQ10A"
"ILMN_1683462",-0.00462072634091504,6.89166430488118,-0.0295603976964304,0.976515071054451,0.992343019656324,-6.01170114016675,"GSS"
"ILMN_1688417",-0.00332937306478565,5.18345716752533,-0.0295299849143848,0.976539226037201,0.992343019656324,-6.01170199988739,"MYL2"
"ILMN_1675617",-0.00958551910609406,6.02209215376919,-0.0294751578166747,0.976582771849331,0.992344330150564,-6.01170354752593,"NT5M"
"ILMN_1794063",0.00502481907462138,6.01065454430955,0.0292694821510126,0.976746128094044,0.992441945930318,-6.01170932762967,"ANKRD27"
"ILMN_1734937",-0.00358813790919066,4.90508973965379,-0.0292477888620168,0.976763357872911,0.992441945930318,-6.01170993491668,"IL23R"
"ILMN_2391750",-0.0040826011707531,6.14178277879117,-0.0291586521335147,0.976834154359774,0.992470938867567,-6.01171242550521,"SFMBT1"
"ILMN_1735180",0.00271983629109673,10.5968998477197,0.0290248359929218,0.976940437640375,0.992535982589079,-6.01171615021855,"NCSTN"
"ILMN_1694671",-0.0035221275233015,8.52790628738331,-0.0288090871494634,0.977111796737317,0.99258085697288,-6.0117221194141,"ZFAND2A"
"ILMN_1785610",0.00293927992550924,5.13278199791929,0.0287507959511973,0.977158094863829,0.99258085697288,-6.01172372453453,NA
"ILMN_2385178",0.00545252343413205,6.55509159343329,0.028710915899605,0.977189769874435,0.99258085697288,-6.01172482080832,"MIB2"
"ILMN_1687036",-0.00745980858958206,5.93881169224649,-0.0287038091815519,0.977195414438951,0.99258085697288,-6.01172501600712,"MRPL47"
