"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1691428",0.156886819600539,14.2717780518732,1.82117518541521,0.0735205027676332,0.335298819270377,-4.49276403807507,"AKAP5"
"ILMN_1755974",-0.19269636874376,8.74926502821823,-1.8206114444657,0.0736073359178773,0.335617625246531,-4.49369556267451,"ALDOC"
"ILMN_1701455",0.307241940494896,7.87335581493755,1.820423171822,0.0736363547363833,0.335634498760503,-4.49400660689076,"FBXO6"
"ILMN_1813955",0.283988474528541,5.32989400342267,1.82026753043662,0.0736603512758989,0.335634498760503,-4.49426371956118,"SERTAD3"
"ILMN_1901100",-0.232698524336549,5.35916153314338,-1.82025796557632,0.0736618261844614,0.335634498760503,-4.4942795196482,NA
"ILMN_1689869",-0.29308866388464,5.70789485709565,-1.82007744417422,0.0736896673605062,0.335684203911313,-4.49457770709641,"GPR89B"
"ILMN_2215640",-0.303211435819469,6.1677309024518,-1.81970742755084,0.0737467612751881,0.335867112860235,-4.49518882276921,"TUBA3D"
"ILMN_1785427",0.277517193653494,5.43292468194028,1.81957094226093,0.073767830440597,0.335885906863766,-4.49541421255278,"SYNE1"
"ILMN_1728528",-0.214979173128464,8.82941907574389,-1.81923706146528,0.0738193927131487,0.336043504141946,-4.49596551490254,"ZNF655"
"ILMN_1698725",-0.380167721416435,7.72079957868383,-1.81871399070738,0.0739002329061638,0.33629510610572,-4.49682902570352,"FRMD3"
"ILMN_2122953",0.163648542547439,8.75377609199295,1.81865995041209,0.0739085890190478,0.33629510610572,-4.49691822546646,"CISD1"
"ILMN_2150856",0.265978256318014,5.08229192938961,1.8181030422364,0.0739947484324461,0.336549080784745,-4.49783732939731,"SERPINB2"
"ILMN_1766657",-0.195112330849234,10.6019571675015,-1.8180797243231,0.0739983577876775,0.336549080784745,-4.49787580708907,"STOM"
"ILMN_1882500",-0.218729548279093,5.50070810044592,-1.81795914125468,0.0740170250673934,0.336556771091989,-4.49807477835102,"LINC01686"
"ILMN_1798546",-0.247386023226992,7.50207612480549,-1.81774353786557,0.0740504121300563,0.336631373647871,-4.49843051110026,"HDAC6"
"ILMN_1677162",0.308271137587897,7.13948651823089,1.81761430460544,0.0740704304733167,0.336645182057199,-4.49864372027219,"SRSF10"
"ILMN_2349600",0.186236394123452,8.13242571233452,1.81715811449249,0.074141130963533,0.336749679098932,-4.49939623528153,"BRD8"
