"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1903487",0.405866927583066,5.59108928172252,1.92462408156092,0.0589775937244966,0.364019550307641,-4.33044133541007,NA
"ILMN_1794294",0.384848781788679,5.68004990483765,1.92438520952265,0.0590081291752996,0.364094665701934,-4.33085666607759,"DSTN"
"ILMN_1912197",0.450814955188484,5.83125599042533,1.9237582145852,0.0590883430803218,0.364476167258052,-4.3319466169141,NA
"ILMN_1704858",0.420560066708609,5.70867543113496,1.92355065129375,0.0591149178891855,0.364526670965195,-4.33230737053159,"FAM90A25P"
"ILMN_1771203",0.414107519399523,6.38326245267552,1.92294545628436,0.0591924604535427,0.364891333486158,-4.33335902941068,"SMAD2"
"ILMN_1760855",-0.400399642216618,6.19874151958366,-1.92272124821903,0.0592212097910032,0.364934015339049,-4.33374856623879,"OCRL"
"ILMN_1773485",0.672530002109399,6.63908200745437,1.92256583625078,0.0592411446383767,0.364934015339049,-4.33401855400998,"QKI"
"ILMN_1748166",-0.442092466868968,5.42239825521626,-1.92243057324536,0.0592584996035388,0.364934015339049,-4.33425352260865,"COL11A2"
"ILMN_2370535",0.373742215076206,5.30549633722431,1.92231746469272,0.0592730153539339,0.364934015339049,-4.33444999502888,"GAS2L1"
"ILMN_1863822",0.357323168755833,5.34993320114731,1.92211153626497,0.0592994508788676,0.364947026861201,-4.33480767184824,NA
"ILMN_2339655",0.471476494401722,5.22410908557277,1.92201423197903,0.05931194555091,0.364947026861201,-4.33497666782582,"MAPK7"
"ILMN_1810901",0.519257423667048,5.63610435043955,1.92140431337779,0.0593903151384486,0.365315854055149,-4.33603579004207,"RNASEH2A"
"ILMN_1877414",0.368491114322574,5.21059657292014,1.92052793841004,0.0595030763648997,0.365895933292226,-4.33755709605688,NA
"ILMN_1788625",0.489344025553307,5.84101493208268,1.9199771651268,0.0595740362596882,0.366145804310435,-4.33851287555175,"EXOC5"
"ILMN_1815168",0.362838723660347,8.79005654690058,1.91992586775023,0.0595806489132642,0.366145804310435,-4.33860188173302,"HVCN1"
"ILMN_1727770",0.337443519714558,5.69103612840043,1.91933300835697,0.0596571186591714,0.366397060096237,-4.33963040161637,NA
"ILMN_1718807",-0.359288209318096,8.62417680134578,-1.91932232547729,0.0596584973513571,0.366397060096237,-4.3396489322096,"SMC3"
"ILMN_1818632",-0.32503662401602,7.40702173365641,-1.91910216522978,0.0596869164351611,0.366417975760636,-4.34003080343773,NA
"ILMN_1681415",0.451637125668788,6.8962038645299,1.91900960267411,0.0596988681819346,0.366417975760636,-4.34019134307364,"SIGLEC7"
"ILMN_1679188",0.405149151836931,8.33131019591587,1.91869346511571,0.0597397034431381,0.366555128678494,-4.34073959780234,"DMAC2L"
"ILMN_1749405",-0.294768617280233,8.55181215121252,-1.9184513708485,0.0597709906376671,0.366606919284273,-4.34115939087917,"KIAA1191"
"ILMN_1664878",-0.43714354694626,5.50312074947598,-1.91827203945461,0.0597941756150378,0.366606919284273,-4.34147032269745,"NLRP2"
"ILMN_2391355",0.357339168288584,8.07218251307118,1.91789897189083,0.0598424323956882,0.366606919284273,-4.34211708004462,"STAMBP"
"ILMN_1907705",-0.415494176717771,6.69670807568531,-1.91789875445032,0.0598424605315548,0.366606919284273,-4.34211745697158,NA
"ILMN_1766171",-0.524154455697224,5.70425121025233,-1.91778343377358,0.0598573841153208,0.366606919284273,-4.34231735679816,"SNF8"
"ILMN_1858847",0.367594550055813,5.23145678966948,1.91777019928951,0.0598590969847765,0.366606919284273,-4.34234029711735,NA
"ILMN_2408080",0.430591795512208,6.17841960803009,1.91755504526089,0.0598869490803598,0.36663125464874,-4.34271322013631,"SNAP25"
"ILMN_1792922",0.85008692971249,6.4138530653651,1.91727389385933,0.0599233612613731,0.36663125464874,-4.34320047990907,"SOD2"
"ILMN_1685079",-0.505515039488824,6.22773299498518,-1.9171007807888,0.0599457906556814,0.36663125464874,-4.34350046863914,"TELO2"
"ILMN_1759504",-0.427955112386791,5.69918142510633,-1.91696023502195,0.0599640057150863,0.36663125464874,-4.34374400376978,"TRIM49"
"ILMN_1675428",0.347151422285523,5.26432928114932,1.91689876613973,0.0599719737041244,0.36663125464874,-4.34385051098954,"PCDHGC3"
"ILMN_2410965",-0.36840111842969,8.80234306582811,-1.91679962319141,0.0599848271423072,0.36663125464874,-4.34402228979082,"MRI1"
"ILMN_2242998",0.392244168926899,6.08565474545594,1.91674026265537,0.0599925240898114,0.36663125464874,-4.34412513635001,"ZNF682"
"ILMN_1746436",0.551038799332015,9.32179422409774,1.91634133913055,0.0600442720413736,0.366834420098685,-4.34481622849193,"HCG27"
"ILMN_1782618",0.431219327284746,6.26769540939305,1.91609938430282,0.0600756766510474,0.366913213064392,-4.3452353276189,"BBLN"
"ILMN_1830688",0.378440241735371,5.24598618514419,1.91558035039054,0.0601430919248879,0.367099703969891,-4.34613420897437,NA
"ILMN_1726421",-0.445392476441516,6.68064150903908,-1.91553591415802,0.0601488665585921,0.367099703969891,-4.34621115526917,"METTL9"
"ILMN_1739876",-0.317643487234873,9.58142857205206,-1.91543669332837,0.0601617623302989,0.367099703969891,-4.34638296154211,"RAB3GAP1"
"ILMN_1852771",0.433534146882247,5.55300896096323,1.9152749890784,0.0601827841319509,0.367114983204901,-4.34666294449364,NA
"ILMN_1712721",0.453013236179574,6.38774125663772,1.9149184573565,0.0602291558573433,0.367284840009791,-4.3472801881919,"GAST"
"ILMN_1895259",-0.42881586737941,5.93859524779461,-1.91426465872406,0.0603142700056026,0.367454852356059,-4.34841181114123,NA
"ILMN_1882150",0.430704320537577,5.3492915498668,1.9142009904347,0.0603225640583695,0.367454852356059,-4.34852199281242,NA
"ILMN_1818158",0.449739045812881,5.36654255160245,1.91417140523242,0.0603264184452985,0.367454852356059,-4.34857319062591,NA
"ILMN_1812134",0.440442624436362,5.91911071606812,1.91411912323912,0.0603332303022806,0.367454852356059,-4.34866366401115,"EMSY"
"ILMN_1755882",0.474647712426993,7.01647212747753,1.91387095066308,0.0603655737919464,0.367454852356059,-4.34909309414457,"OBI1"
"ILMN_1717745",0.388012782733571,8.25538148071157,1.91385046061444,0.0603682448486096,0.367454852356059,-4.34912854730123,"TIAL1"
"ILMN_1772689",0.428630925170427,5.15130949630174,1.91364063976272,0.0603956026065958,0.367508539495323,-4.34949157317873,"TRIM14"
"ILMN_1695386",-0.55044998282232,6.48524816087409,-1.91325763240354,0.060445568667232,0.367699723482011,-4.35015415099634,"RAD51C"
"ILMN_1756877",-0.448798831731324,6.57459123869536,-1.91300180465927,0.0604789627906681,0.367790011449385,-4.35059665137423,"IFT43"
"ILMN_1790789",0.344961060269835,5.25535275711396,1.91239189990038,0.0605586390916607,0.368161612999747,-4.35165138207212,NA
"ILMN_1795876",-0.346977012926833,9.05595780542942,-1.9119134091511,0.0606212102168434,0.368292747524647,-4.35247864660234,"GPS1"
"ILMN_1801588",0.352909343058358,5.35841579001798,1.91166155074537,0.0606541672074052,0.368292747524647,-4.35291401243295,"FN3K"
"ILMN_1738572",0.476595459861393,6.25960623955765,1.91149396880804,0.0606761046108411,0.368292747524647,-4.35320366887006,"USP48"
"ILMN_1769559",-0.398769983308523,5.19567097118046,-1.91140387372642,0.0606879013406874,0.368292747524647,-4.35335938417803,"GLIPR1L2"
"ILMN_2402805",0.338510780576289,9.41938796928799,1.91123545148167,0.0607099591748736,0.368292747524647,-4.35365045846315,"TRPC4AP"
"ILMN_1680239",-0.425617190476926,7.05842700591324,-1.91110964705466,0.0607264399034017,0.368292747524647,-4.3538678641513,"NUDT9"
"ILMN_1682857",-0.349607993190776,7.56842681352069,-1.9110105791106,0.0607394207523934,0.368292747524647,-4.35403905701223,"NDUFAF2"
"ILMN_2353697",0.388182436437778,6.65376690639539,1.91093339480139,0.0607495358269473,0.368292747524647,-4.35417242877803,"HINFP"
"ILMN_1801633",-0.27668921196015,9.96079940351991,-1.91092706010656,0.0607503660580321,0.368292747524647,-4.35418337469698,"ROMO1"
"ILMN_1790603",0.282652927881077,7.79616727972907,1.91080792972278,0.0607659811930956,0.368292747524647,-4.35438921789798,"ATPAF1"
"ILMN_1792710",-0.551239643865223,5.88621650918569,-1.91045685314127,0.0608120187333204,0.368378639661077,-4.35499577100492,"DAPK3"
"ILMN_1713892",0.281690387289482,10.1383405790679,1.91041647212435,0.0608173158946131,0.368378639661077,-4.35506553078068,"SMIM14"
"ILMN_1693428",-0.503514722300155,5.74403662824485,-1.91008525875031,0.0608607790849642,0.368441208200196,-4.35563766579095,"TNNC2"
"ILMN_1763386",0.308244016922792,9.46077185886283,1.91005451325306,0.0608648149738029,0.368441208200196,-4.35569077085966,"BID"
"ILMN_1714438",-0.366665097222071,8.00775637421964,-1.90928562489995,0.0609658190582474,0.368881567113913,-4.35701858636315,"MUTYH"
"ILMN_1769665",0.284028073703178,9.72274197547577,1.90912890274522,0.0609864241234125,0.368881567113913,-4.35728917665919,"RAB5C"
"ILMN_1654001",0.595183697812938,6.11886424558704,1.9090759993916,0.0609933809331353,0.368881567113913,-4.35738051309183,"SMC6"
"ILMN_1764398",0.620532061005857,6.19495719189981,1.90809316687026,0.0611227463283362,0.369369404400907,-4.35907694591784,"TUBE1"
"ILMN_1692188",0.293915583788098,5.38142610944143,1.90793575895607,0.0611434867784619,0.369369404400907,-4.35934857078069,"GGTLC1"
"ILMN_2262275",-0.448820844013295,9.98339623152115,-1.90784043652675,0.0611560495978606,0.369369404400907,-4.35951305064583,"TRIM13"
"ILMN_1685952",0.491739442645202,5.39085554092493,1.90770136346076,0.0611743823706879,0.369369404400907,-4.35975300972494,"ACSM3"
"ILMN_1856342",0.40605681370375,5.42546429337852,1.90756601855444,0.0611922281717972,0.369369404400907,-4.35998652138944,NA
"ILMN_1667222",0.375255167621591,8.88004410841935,1.90754735954892,0.0611946887875258,0.369369404400907,-4.3600187127792,"MTX1"
"ILMN_1745271",-0.3942762329317,6.31413048168181,-1.90747324182416,0.0612044637304908,0.369369404400907,-4.36014658141035,"EXOSC4"
"ILMN_1680714",-0.376962726328058,6.48268703888248,-1.90723339723853,0.0612361044806538,0.369447891457383,-4.36056033368526,"LIG4"
"ILMN_1750160",0.445738409458858,7.02518760597463,1.90705659562002,0.0612594373717615,0.369476223272033,-4.36086530216605,"FASTKD3"
"ILMN_1911696",0.32319720279007,5.29779800318218,1.90613569534481,0.0613810926120518,0.370097372577229,-4.36245337816945,NA
"ILMN_1852785",0.36146123366759,5.40464821217621,1.90576462714358,0.0614301703777826,0.370199423525887,-4.36309308775419,NA
"ILMN_1813955",0.485381131004667,5.32989400342267,1.90516691332945,0.0615092944831606,0.370199423525887,-4.36412329647676,"SERTAD3"
"ILMN_2086417",-0.283083135641161,9.09508863441119,-1.90508443623612,0.0615202194149897,0.370199423525887,-4.36426543016353,"NDUFV2"
"ILMN_1809259",0.519259070076633,5.21951203813807,1.90504385247882,0.0615255957517477,0.370199423525887,-4.36433536661227,"PLAAT2"
"ILMN_1674560",0.338442531745293,7.73853266305882,1.90500726399265,0.0615304431563356,0.370199423525887,-4.36439841703743,"GBA2"
"ILMN_1860893",0.35364622200374,5.26174736154545,1.90490120029377,0.0615444967758302,0.370199423525887,-4.36458118329925,NA
"ILMN_1765159",0.44918872181372,6.60613177746273,1.9046510960131,0.0615776467993372,0.370199423525887,-4.36501212114316,"ELMOD2"
"ILMN_2108699",0.404523674606721,5.23121581205249,1.90444827226991,0.0616045411564506,0.370199423525887,-4.36536155649001,"IL2RA"
"ILMN_1875354",-0.336603330145836,5.50178985821458,-1.90434980240963,0.0616176018185921,0.370199423525887,-4.36553119369614,"TFIP11-DT"
"ILMN_1740861",-0.389096209386136,6.69492732537707,-1.90432025023025,0.0616215219638665,0.370199423525887,-4.3655821026824,"DTWD1"
"ILMN_1860918",0.387321249168635,5.47220543879981,1.9042718419883,0.0616279438540825,0.370199423525887,-4.36566549315155,NA
"ILMN_1717770",0.342620653346816,5.66346990536222,1.90424592126316,0.0616313827591839,0.370199423525887,-4.36571014472731,"PATL1"
"ILMN_1786601",0.286030827756083,8.28457103062467,1.90417515914961,0.0616407716044869,0.370199423525887,-4.36583203827862,"PLAGL2"
"ILMN_2047460",-0.430803113271209,5.24107766294217,-1.90366782316914,0.0617081214040846,0.37038009688193,-4.3667058493425,"DRAXIN"
"ILMN_2335813",0.566223347045049,6.31703576787199,1.90366708137456,0.0617082199243891,0.37038009688193,-4.36670712682364,"GCH1"
"ILMN_1807042",0.345206543817381,11.3366894126131,1.90305367152005,0.0617897346988432,0.370558658193748,-4.36776336020149,"MARCKS"
"ILMN_1825501",-0.303403497246064,5.37935505892939,-1.90299457200389,0.0617975931338722,0.370558658193748,-4.36786510810886,NA
"ILMN_1664434",0.496458614590293,6.63482600449937,1.90288235576649,0.0618125168076071,0.370558658193748,-4.36805829606412,"TCF3"
"ILMN_1723141",0.347208714450582,7.50445818464548,1.90280639623159,0.0618226204256567,0.370558658193748,-4.36818905992259,"OTUD1"
"ILMN_2151368",-0.328136223918595,8.76872029135195,-1.90262830343664,0.0618463146042971,0.370558658193748,-4.36849562751532,"NOL12"
"ILMN_1756417",0.50061142316069,5.83323539175544,1.90252053928144,0.0618606557192974,0.370558658193748,-4.3686811196449,"ANKRD37"
"ILMN_1661424",0.424546278541386,6.74684098846584,1.9024592744723,0.0618688100187291,0.370558658193748,-4.36878656932118,"THAP6"
"ILMN_1761598",0.479546059440253,6.53821367976871,1.90198142257418,0.0619324430354054,0.370800104794322,-4.36960895071614,"PRDM9"
"ILMN_1787415",0.492010184224605,6.99441316453287,1.90187569671703,0.0619465294869506,0.370800104794322,-4.36979087995002,"SNX16"
"ILMN_2408851",0.308882051299777,10.8319272284661,1.90165879443149,0.0619754371062843,0.370805393463641,-4.37016408967786,"ARHGAP30"
"ILMN_1718525",0.558389179132875,5.76821360126006,1.90158144180849,0.0619857490325789,0.370805393463641,-4.37029717626063,"ITIH4"
"ILMN_2400874",0.249853635326568,10.4234383056636,1.90144812639248,0.0620035248086744,0.370805393463641,-4.37052653664555,"SCYL1"
"ILMN_2193717",0.473323953199004,5.74079492148856,1.90105944696446,0.0620553745386362,0.371003558573119,-4.3711951531223,"RAB42"
"ILMN_1750722",-0.457556459814743,6.0910302750321,-1.90045208948248,0.0621364694784108,0.371265041534755,-4.37223970417568,"RPS7"
"ILMN_2078389",-0.493708529523836,6.03283387909463,-1.90038570648349,0.0621453384438283,0.371265041534755,-4.37235385376037,"SLC4A2"
"ILMN_1806612",0.531653631690026,6.233625149941,1.9002343828474,0.0621655597425422,0.371265041534755,-4.3726140507799,NA
"ILMN_1881756",0.413519247607609,5.79123075198294,1.90017108716788,0.0621740195659716,0.371265041534755,-4.37272288062413,NA
"ILMN_1691106",-0.502432771742851,5.76209355654094,-1.89993706629029,0.0622053062490394,0.371275768737329,-4.37312522562296,"CDV3"
"ILMN_1706722",0.513530434202726,6.46069402854733,1.89975397410449,0.0622297934878666,0.371275768737329,-4.37343998002211,"CD200"
"ILMN_1777608",-0.442746011820812,5.58141688121179,-1.89945067723585,0.0622703752054744,0.371275768737329,-4.37396131989005,NA
"ILMN_1877022",-0.524622147200191,5.71959928748235,-1.89944941056462,0.0622705447356138,0.371275768737329,-4.37396349702945,NA
"ILMN_1850027",-0.350928290920275,5.54500509328173,-1.89919498737999,0.0623046044399405,0.371275768737329,-4.37440077062968,NA
"ILMN_1718129",-0.610173441252204,6.06805856685837,-1.89915433187238,0.062310048467628,0.371275768737329,-4.37447063990403,"MAP2K5"
"ILMN_1907252",0.467319017584563,5.80664948032519,1.89909536199606,0.0623179456209581,0.371275768737329,-4.37457198133302,NA
"ILMN_1727098",-0.436887209585186,7.33707525728171,-1.8990379329537,0.0623256372437745,0.371275768737329,-4.37467067212931,"PPP1R16B"
"ILMN_1702534",-0.433396733119604,7.12790988113548,-1.89871669124202,0.0623686768358175,0.371315012942417,-4.37522267184227,"CD244"
"ILMN_1686948",0.519057292411811,5.76029343901543,1.8986509456729,0.0623774884562592,0.371315012942417,-4.37533563437186,"GOLM2"
"ILMN_1793033",-0.409812489011807,5.95479050783,-1.89856943834666,0.0623884140283073,0.371315012942417,-4.3754756736054,"RBM28"
"ILMN_1914249",-0.335021065447716,5.90131632279495,-1.8983769718773,0.0624142194514231,0.371357113032552,-4.37580633275329,NA
"ILMN_1711603",-0.392858548580603,5.73711286572084,-1.89806087383341,0.0624566207199778,0.371385398279515,-4.3763493279684,NA
"ILMN_1778684",-0.404402861684833,7.30491689610148,-1.89804428249899,0.0624588469494001,0.371385398279515,-4.37637782646623,"BABAM2"
"ILMN_2083946",0.670468461435625,6.85611318296831,1.89792262583423,0.0624751729262135,0.371385398279515,-4.37658678620551,"TGFA"
"ILMN_1803094",-0.576139544167962,6.06660565850945,-1.89681603498979,0.0626238404158431,0.37215756482137,-4.37848694505342,"PDGFD"
"ILMN_1797744",0.533237783251147,5.64902508297659,1.89649365055272,0.0626672082518563,0.372303687022191,-4.37904033685909,"TPPP3"
"ILMN_1916699",-0.380529399707961,5.52905023195713,-1.89615710063916,0.0627125088092507,0.372356671968866,-4.37961795607212,NA
"ILMN_2413808",0.262730800778709,10.701393553768,1.89614831922825,0.0627136911830539,0.372356671968866,-4.37963302636129,"CD53"
"ILMN_1671260",0.547443169726203,8.36418845481775,1.89550991625823,0.0627996996272079,0.372675496079851,-4.38072846193425,"WLS"
"ILMN_2207291",0.703130086985851,5.921644317078,1.89547070763456,0.0628049852409978,0.372675496079851,-4.3807957294065,"IFNG"
"ILMN_1689445",-0.26825181942551,9.07453072664932,-1.89503113409568,0.0628642688276804,0.372913076883238,-4.38154979077255,"POLR2H"
"ILMN_1695711",0.43073321346144,6.91478468417389,1.89489495839667,0.0628826439354686,0.372913076883238,-4.38178336052328,"OTULINL"
"ILMN_1733142",0.551691520513461,5.78758728866328,1.8947421713159,0.062903265946445,0.372923817998885,-4.38204540464399,NA
"ILMN_2273053",0.401758464255964,6.72961251746649,1.89447692745051,0.0629390801072031,0.372968089757895,-4.38250027841198,"IL15"
"ILMN_1709800",-0.645809901729556,5.32418763987453,-1.89440822357654,0.0629483595626693,0.372968089757895,-4.38261809135904,"POMZP3"
"ILMN_1728521",0.397428335388293,6.39140628960798,1.89397520502949,0.0630068716816999,0.373065914620333,-4.38336054198629,"HDAC7"
"ILMN_2059452",0.496382399848372,5.18947419104206,1.89372462187526,0.0630407530551767,0.373065914620333,-4.3837901217757,"SLC12A2"
"ILMN_1833751",0.367040582875615,5.71180177078958,1.89339130209594,0.0630858451749578,0.373065914620333,-4.38436146096012,NA
"ILMN_1674250",-0.397004271519039,8.55211674057844,-1.89327460330806,0.0631016388602056,0.373065914620333,-4.38456147190275,"NCKAP1L"
"ILMN_1806946",0.582464976621016,5.99815890226873,1.89320743000162,0.0631107314250551,0.373065914620333,-4.38467659581483,"UBTF"
"ILMN_1766115",0.495345115194068,5.70079466350726,1.89314397684731,0.0631193214502009,0.373065914620333,-4.38478534069425,"PLEKHF2"
"ILMN_1816582",-0.440347922760634,5.47079101999894,-1.89310178969526,0.0631250331201785,0.373065914620333,-4.38485763850091,NA
"ILMN_2337931",-0.362951483865205,6.81542553516085,-1.89298605534812,0.0631407045083255,0.373065914620333,-4.38505596977613,"CXCR5"
"ILMN_1673638",0.288660289567015,13.3811553571924,1.89293690431168,0.0631473609622321,0.373065914620333,-4.38514019553594,"RPS3A"
"ILMN_1671237",-0.460939844659813,6.27631005559424,-1.8928949026488,0.0631530496577977,0.373065914620333,-4.3852121685218,"GNGT2"
"ILMN_2171789",0.365382238272844,5.56321779157838,1.89269992396507,0.0631794632110027,0.373110770973527,-4.38554626061119,"TRAF1"
"ILMN_1784534",0.395885667346057,5.33275330673949,1.89251650794497,0.0632043189234591,0.373146403412024,-4.38586051260036,"SELENOS"
"ILMN_1760503",0.377782143671862,5.50114516682903,1.89229111642103,0.0632348743091725,0.373215654414809,-4.38624664565297,"ZBBX"
"ILMN_1796642",0.414502716900386,10.9201001750339,1.89186480830666,0.0632927013278258,0.373431483457305,-4.38697687121852,"NCF2"
"ILMN_1881075",0.341806256533298,5.77915887617726,1.89174386064234,0.0633091155561161,0.373431483457305,-4.38718401672548,NA
"ILMN_2248970",0.646783364012851,6.6646826284757,1.89151248447753,0.0633405264657161,0.37350563271351,-4.38758025915343,"OAS2"
"ILMN_2289849",0.572153604426854,11.2048885796369,1.89135353558423,0.0633621125207931,0.373521820019246,-4.38785244174196,"FCGR2A"
"ILMN_2407464",0.280734485122395,9.19085981472536,1.89114004704227,0.0633911151358461,0.373581705579117,-4.3882179857614,"FASTK"
"ILMN_2258268",0.470802702028445,5.64847451617017,1.89072089880513,0.0634480895136454,0.373700803621688,-4.38893556302965,"GLRX2"
"ILMN_1811632",0.488070302377316,5.67721806033901,1.89071402509277,0.0634490242113796,0.373700803621688,-4.38894732958174,"FMO5"
"ILMN_1739274",0.29999322885391,10.3862196084673,1.8900637104075,0.0635375077294,0.374038623996175,-4.39006037999264,"PDHB"
"ILMN_1765558",0.391530264698825,5.3659118873542,1.89001517854052,0.0635441152897411,0.374038623996175,-4.39014343148515,"NPAS2"
"ILMN_1678203",-0.384215375328236,6.50296091424494,-1.88965507150509,0.0635931616438573,0.374132549558454,-4.39075961577918,NA
"ILMN_1662587",-0.456072092424848,8.09189444021739,-1.88955610978318,0.0636066457818124,0.374132549558454,-4.39092893244896,"PNPLA7"
"ILMN_1708064",0.537437505534645,5.63136253905215,1.88948242583249,0.06361668724144,0.374132549558454,-4.39105499551688,"MAP4"
"ILMN_1914693",0.341211078461007,5.28967492511827,1.88873462747808,0.0637186712294184,0.374395405304115,-4.39233412987059,NA
"ILMN_1731023",-0.375389223212398,5.43731245063966,-1.88856144844049,0.0637423089399985,0.374395405304115,-4.3926302947477,"REPIN1"
"ILMN_1673521",0.447547808451825,5.91841891452513,1.88828198937767,0.0637804687745428,0.374395405304115,-4.3931081655564,"KISS1R"
"ILMN_1812976",-0.340212764889722,5.84835268581927,-1.88824735650089,0.0637851992031119,0.374395405304115,-4.39316738291036,"DDX54"
"ILMN_1753862",-0.300006932572018,9.79466541043035,-1.88822028533528,0.0637888970009571,0.374395405304115,-4.39321367013308,"SRP54"
"ILMN_2286334",-0.266825019743509,8.23731905597967,-1.8881919711998,0.063792764776972,0.374395405304115,-4.39326208200243,"U2SURP"
"ILMN_1756439",-0.436694625422639,7.50233411517963,-1.88818601991597,0.0637935777612762,0.374395405304115,-4.39327225750182,"SCRN1"
"ILMN_1812580",0.444886323276972,6.28309799208862,1.88795509602724,0.0638251302483043,0.374469726893351,-4.39366706908897,"YDJC"
"ILMN_1777528",0.324389564797037,7.49740420863569,1.88754197482894,0.063881610378813,0.374615727366992,-4.39437327789981,"NCBP1"
"ILMN_1665107",0.552453238442443,6.62951166840556,1.88749666859655,0.0638878070228398,0.374615727366992,-4.39445071820522,"ITGB1BP1"
"ILMN_1775739",0.326378255888798,5.32680735054361,1.88710809995227,0.0639409734008972,0.374816616698045,-4.3951148171709,"CDH20"
"ILMN_1737380",0.384951958589442,5.88411320729271,1.88689696513332,0.0639698778778442,0.374875208078114,-4.39547561507525,"BCAP29"
"ILMN_1798581",0.324103887344974,13.9137909765518,1.88627811538307,0.0640546624764406,0.375261135814254,-4.39653293167971,"MCM8"
"ILMN_1691717",0.312177915903051,10.0761870128609,1.88582822736088,0.0641163584001416,0.375422328485586,-4.39730138176444,"RHBDF2"
"ILMN_1735737",-0.70377778204613,5.59494390649585,-1.88567710559012,0.0641370939414386,0.375422328485586,-4.39755947532981,"SLC11A1"
"ILMN_1729175",0.556786436434863,7.07406108682341,1.88566330751391,0.0641389874693912,0.375422328485586,-4.39758303948734,"FBXO3"
"ILMN_1871449",-0.36425084987552,5.57378590464949,-1.88541345466473,0.0641732832853969,0.375512202223434,-4.39800970828152,NA
"ILMN_1737850",-0.376383256329936,5.45435356580166,-1.8849534075717,0.0642364718057502,0.375664764032694,-4.3987951910854,"TBC1D28"
"ILMN_1868751",0.440558700500726,5.53007084309589,1.88494771901488,0.0642372534714166,0.375664764032694,-4.39880490264827,NA
"ILMN_1715404",-0.337474393034699,5.15363646984543,-1.88466210996572,0.0642765094115911,0.375783485427542,-4.39929246409852,"GPR174"
"ILMN_1684446",-0.348182780532159,7.75253322794113,-1.88447323962982,0.0643024801097026,0.375814064097899,-4.39961484765542,"SPAG7"
"ILMN_1916462",0.325873265836433,5.24009478843908,1.88430211277026,0.0643260186487153,0.375814064097899,-4.39990692016627,NA
"ILMN_1851547",-0.475150005440712,5.84318343288217,-1.88421059805184,0.0643386095106315,0.375814064097899,-4.40006310423327,"FAM120C"
"ILMN_1812980",0.403875865174463,5.60570432794521,1.88401443364315,0.0643656054067955,0.375861009481508,-4.40039786666889,"OR2H2"
"ILMN_1664111",0.38330021187731,5.30858698638018,1.88350285835311,0.064436052831647,0.376141747606014,-4.40127074564378,"RFFL"
"ILMN_1693404",-0.569088074113201,5.76687049423188,-1.88338982153036,0.0644516275721376,0.376141747606014,-4.40146358729022,"DNAJB14"
"ILMN_1697760",0.363010142993897,5.22060745986288,1.88251481572308,0.0645722977182888,0.376598742381205,-4.40295600781778,NA
"ILMN_1810857",0.396952597342831,5.22917138288024,1.88234142355775,0.0645962325256499,0.376598742381205,-4.40325167488873,"S100A5"
"ILMN_1857947",0.33189485693961,5.26934057787246,1.88232646477811,0.0645982977658215,0.376598742381205,-4.40327718136493,NA
"ILMN_1862963",-0.415471125675409,6.27177392811529,-1.88227127456926,0.0646059179237568,0.376598742381205,-4.40337128560451,"LINC01128"
"ILMN_2347693",0.512142297362864,5.73235074767094,1.88194608337406,0.0646508327805174,0.376724730607412,-4.40392571617869,"NCOA3"
"ILMN_2058795",0.401742458563477,9.35074862219283,1.88170078942279,0.0646847298357022,0.376724730607412,-4.40434387098618,"CPQ"
"ILMN_1739586",0.293425385059785,8.92969170417185,1.88163788823504,0.0646934245420101,0.376724730607412,-4.40445109145177,"FEZ2"
"ILMN_1704557",-0.258160076240748,8.56759361897259,-1.88156470779398,0.064703541372925,0.376724730607412,-4.40457582980146,"RPS6KB1"
"ILMN_1847948",0.443316549203296,5.98646835725918,1.88116081111283,0.0647594021472183,0.37686672967464,-4.40526420722899,NA
"ILMN_1685824",0.454737882570519,10.3074796605151,1.8807488874589,0.0648164150893013,0.37686672967464,-4.40596613089078,"B4GALT5"
"ILMN_2198499",0.439967363770189,5.60000225172793,1.88065188654134,0.0648298468263815,0.37686672967464,-4.4061314020565,"SLC25A51"
"ILMN_1824592",0.687970283596533,6.1773364979222,1.88062680370691,0.0648333204346049,0.37686672967464,-4.40617413722366,NA
"ILMN_1704063",0.475054255812042,5.93756365980008,1.8806003467402,0.0648369845107333,0.37686672967464,-4.40621921303884,"KCNH3"
"ILMN_2133187",0.538501332977253,5.85158542809353,1.88056421937108,0.0648419881422546,0.37686672967464,-4.40628076380895,"PRSS53"
"ILMN_1680347",-0.304810615617773,7.76415112939156,-1.8802856363468,0.0648805827882124,0.376922237896148,-4.4067553550296,"ZNF317"
"ILMN_1662128",0.514453874018439,8.742552137248,1.88011548491988,0.0649041649697708,0.376922237896148,-4.40704519272381,"ISY1"
"ILMN_1738263",-0.332562917739144,7.21523425156799,-1.88008366366456,0.0649085760493038,0.376922237896148,-4.40709939480605,"PIGU"
"ILMN_1661624",0.426243769784465,6.20585961259707,1.87943584238032,0.0649984325055135,0.37733350641927,-4.4082026716888,NA
"ILMN_1790987",-0.383943976449824,6.77449390553689,-1.87925026227654,0.0650241928800979,0.377372547964854,-4.40851866337116,"HUWE1"
"ILMN_2192394",-0.340426402794722,5.74541497069353,-1.87909530988114,0.0650457084338827,0.377386938747944,-4.40878248340153,"ERCC4"
