"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1677906",-0.150084883206642,10.1451801106959,-0.874938658733167,0.385071910334238,0.857510277978966,-5.3996736806983,NA
"ILMN_1672660",0.0836872594003775,11.7673505211503,0.874861753188305,0.385113424463741,0.857510277978966,-5.39973440728106,"MBP"
"ILMN_1658373",0.0818136146635109,7.78810603960293,0.87480583020164,0.385143613828228,0.857510277978966,-5.3997785622401,"PAN2"
"ILMN_1887168",-0.10887507748761,4.92218037924166,-0.874787105038167,0.385153722718114,0.857510277978966,-5.39979334640261,NA
"ILMN_1911288",0.0891126624895142,5.10087929711723,0.874781710873783,0.385156634820394,0.857510277978966,-5.39979760522437,NA
"ILMN_1718299",-0.10667035501821,5.89854116182232,-0.874573453911864,0.385269075306244,0.85759225067911,-5.39996200954945,"PDE6G"
"ILMN_1752798",0.191207237898612,6.7803119598024,0.874540260037101,0.385286998985718,0.85759225067911,-5.39998821027781,"LINC01347"
"ILMN_1675523",0.149836705709362,5.29440650048893,0.874402290595176,0.385361503871607,0.85759225067911,-5.4000971025324,"PLPP2"
"ILMN_2057220",-0.108722113472811,5.01644212419416,-0.874320482279995,0.385405685445847,0.85759225067911,-5.4001616617791,"RIDA"
"ILMN_1800002",-0.0986020801624869,5.12545156418489,-0.874263145657251,0.38543665267626,0.85759225067911,-5.40020690562419,"SSC4D"
"ILMN_1715674",-0.130486126703194,7.95516765853678,-0.874170761763468,0.385486552045126,0.85759225067911,-5.40027979890481,"ITPK1"
"ILMN_1804157",0.0908289970898304,5.12140197906036,0.874151531252414,0.385496939541491,0.85759225067911,-5.40029497133322,NA
"ILMN_2383349",-0.10945742892476,5.28634409226296,-0.873840354808738,0.385665048062,0.85759225067911,-5.40054043722707,"STEAP3"
"ILMN_1733757",-0.0722905169436245,10.9901698703465,-0.873753344287965,0.385712062433498,0.85759225067911,-5.40060905869272,"TMEM179B"
"ILMN_1803824",-0.133315195819348,6.6676290762157,-0.873646763281621,0.385769656209873,0.85759225067911,-5.40069310550535,"ZDHHC9"
"ILMN_1750961",0.134531619561173,8.92232443762035,0.873591528967696,0.385799505604,0.85759225067911,-5.400736657824,"TM6SF1"
"ILMN_1774256",-0.131826629507245,4.90965956388044,-0.873588129584187,0.385801342725524,0.85759225067911,-5.40073933815424,"PRSS21"
"ILMN_1735680",-0.103494478258164,7.49900785752201,-0.873537566126331,0.385828669272977,0.85759225067911,-5.4007792049989,"TMEM30A"
"ILMN_1663422",-0.138034133115469,9.30164964229921,-0.873502067981498,0.38584785463698,0.85759225067911,-5.40080719223095,"RGL4"
"ILMN_1770537",0.166102892768713,5.79181386779733,0.873476094572093,0.385861892630985,0.85759225067911,-5.40082766932812,"BEX3"
