"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1755531",-0.152081502031429,5.16160210933222,-0.773274151084582,0.442367922481833,0.793632827459183,-5.65548921611161,"KCNAB3"
"ILMN_2215656",-0.111874577307186,7.37099463205443,-0.773271995420777,0.442369188349624,0.793632827459183,-5.65549077836241,"MAGOH"
"ILMN_1670263",-0.116300888753521,10.633557476677,-0.773257284268909,0.442377827217849,0.793632827459183,-5.65550143970184,"CNST"
"ILMN_1766984",-0.0941550009476164,5.31571406557325,-0.773205024034438,0.442408516932011,0.793632827459183,-5.65553931168357,"EIF5AL1"
"ILMN_2048591",0.194173697168993,6.46748726577636,0.773131893535237,0.442451464761371,0.793632827459183,-5.65559230373544,"LRRN3"
"ILMN_1742456",-0.0855705087241261,11.3547796578178,-0.773095533166872,0.442472819263876,0.793632827459183,-5.6556186494731,"OSTF1"
"ILMN_1665107",0.155289571191156,6.62951166840556,0.772865571086354,0.442607890356476,0.793803277213418,-5.65578524566532,"ITGB1BP1"
"ILMN_1690970",0.119015998063214,6.92937555545446,0.772571626191757,0.442780577739138,0.793817941685073,-5.65599812359333,"LINC00892"
"ILMN_1687495",-0.111415563693178,6.40971063218663,-0.772513358508581,0.442814813652454,0.793817941685073,-5.6560403122347,"SLC37A1"
"ILMN_2383124",0.10429760840586,5.34186580260973,0.772477492990404,0.442835887662017,0.793817941685073,-5.6560662790681,"CYP2D6"
"ILMN_1815635",-0.170565090425836,7.04223166573463,-0.772277504111468,0.442953408730119,0.793817941685073,-5.65621105047899,NA
"ILMN_1746428",-0.132514175361576,5.0988692204285,-0.772225395357043,0.442984032815978,0.793817941685073,-5.65624876583837,"RGPD1"
"ILMN_1683146",0.0936471038551203,9.68290908235233,0.77217014853727,0.443016502483809,0.793817941685073,-5.65628874975035,"FTH1"
"ILMN_1914340",-0.131437497672405,6.17695374299997,-0.77214846404185,0.443029247279215,0.793817941685073,-5.65630444275621,NA
"ILMN_2231985",0.165741359122524,5.78546086814801,0.772054762391942,0.443084321740684,0.793817941685073,-5.6563722494049,"HSPA13"
"ILMN_1897635",0.0845721837500291,5.30354732001903,0.77200217325473,0.443115233502248,0.793817941685073,-5.6564103016951,NA
"ILMN_1745533",0.125041582219692,7.65195097309664,0.771928029695061,0.443158817044777,0.793817941685073,-5.65646394595803,"FAM117A"
"ILMN_1743711",0.114394608638096,7.82620990150454,0.77192504006247,0.443160574482437,0.793817941685073,-5.65646610890774,"XPOT"
"ILMN_1836309",0.127880258939606,5.48373899965679,0.771916585995349,0.443165544177391,0.793817941685073,-5.65647222524105,"MCF2L-AS1"
"ILMN_1684038",0.112195292852339,5.22234163382041,0.771906749220682,0.44317132673342,0.793817941685073,-5.65647934185056,"CLIP1"
"ILMN_1779965",-0.102560388005293,7.74208861912725,-0.771897703054712,0.443176644568493,0.793817941685073,-5.65648588640016,"AK1"
"ILMN_1761068",-0.11308417340056,7.41406352079786,-0.771735175587118,0.443272193542476,0.79391735811542,-5.65660345591261,"WASH3P"
"ILMN_1655517",0.113208040052076,5.18150504511643,0.771540904511198,0.443386420232386,0.793993548656249,-5.65674395638642,NA
"ILMN_1694034",-0.111461587213021,5.22253849522661,-0.771476106212514,0.443424523896752,0.793993548656249,-5.65679081202412,"LGALS4"
"ILMN_1682463",-0.117218142827409,6.47566672103306,-0.771415426966439,0.443460207152735,0.793993548656249,-5.65683468568183,NA
"ILMN_1748077",-0.121377281991775,7.71883424038213,-0.771356962956172,0.44349458929961,0.793993548656249,-5.6568769544341,"DDX59"
"ILMN_2302118",-0.0978472665423968,8.24718003389526,-0.771322284699516,0.443514984000974,0.793993548656249,-5.65690202490015,"CCDC50"
"ILMN_1817377",0.102343945366886,7.70905845249425,0.771127470786416,0.443629566622395,0.79409961100785,-5.65704284409371,"LOC286437"
