"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1720267",-0.0720959433903154,5.20976452788823,-0.556310351532835,0.580048454150498,0.998738365222559,-5.29153425824491,"TARS3"
"ILMN_1889864",-0.0753787585914911,5.35242199331604,-0.556157132407782,0.580152527714247,0.998738365222559,-5.29160376251809,NA
"ILMN_1782377",-0.0631433687811338,7.53453338168952,-0.556109367030923,0.580184974016243,0.998738365222559,-5.29162542629723,"SMG1P2"
"ILMN_1784577",0.0695621563179523,7.29229045929255,0.555812039314524,0.580386963859674,0.998738365222559,-5.29176023665913,"ZNF12"
"ILMN_1677439",0.0779618869081928,5.45737988356635,0.555766219526022,0.580418094575635,0.998738365222559,-5.291781005322,"GLS2"
"ILMN_2363065",0.069065963236032,10.3422542139769,0.555725757974525,0.580445585484077,0.998738365222559,-5.29179934385896,"RTN3"
"ILMN_1758548",-0.118357121587568,6.1962638991397,-0.555722009590727,0.580448132290915,0.998738365222559,-5.29180104268591,"NEK7"
"ILMN_2337974",0.107034226583806,7.13527884844442,0.555674493755931,0.580480416977551,0.998738365222559,-5.29182257663404,"PKIA"
"ILMN_1652185",-0.0894048562508125,8.9460111675786,-0.555550167924767,0.580564894380203,0.998738365222559,-5.29187891189734,"IL4R"
"ILMN_1765304",0.0986069470191417,5.63533416189754,0.555433271715399,0.580644328857177,0.998738365222559,-5.29193186924687,"TPTEP1"
"ILMN_1782257",-0.0610995538318315,8.68576801586,-0.555302329989205,0.580733313877735,0.998738365222559,-5.29199117654695,"METTL17"
"ILMN_1776260",-0.0820297312062945,10.0086391999526,-0.555300116272118,0.5807348183258,0.998738365222559,-5.29199217908479,"PPIAL4A"
"ILMN_2224143",0.0632938255338464,9.52798710324107,0.555287596216312,0.580743327024486,0.998738365222559,-5.29199784903476,"MCM3"
"ILMN_2366790",0.06042510297529,7.67958778559609,0.55505535092354,0.58090117304798,0.998738365222559,-5.29210300291782,"DDX52"
"ILMN_1741521",-0.135253453310094,5.86088578989293,-0.55502240619958,0.580923565668897,0.998738365222559,-5.29211791580676,NA
"ILMN_1719518",-0.0458846443899876,10.1596285254245,-0.554903766510918,0.581004208827431,0.998738365222559,-5.29217161247221,"ARF4"
"ILMN_1802096",0.0719848413661355,10.8900090056461,0.554773039134966,0.58109307458836,0.998738365222559,-5.29223076692714,"ABTB1"
"ILMN_2319994",-0.0584966879278701,13.0091799701394,-0.554673869787594,0.581160492203544,0.998738365222559,-5.29227563211293,"RPL3"
