"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1680644",0.00953685676868643,7.41250649136985,0.0531549912929753,0.957783768190908,0.999938841260232,-5.28600024072266,"MIOS"
"ILMN_1662198",-0.0105349900802982,8.8964607092152,-0.0531355957063424,0.95779915762812,0.999938841260232,-5.28600102593482,"RANGAP1"
"ILMN_1665212",-0.012368959742155,8.98037310876742,-0.0530832956790319,0.957840655189384,0.999938841260232,-5.2860031418244,"EDC4"
"ILMN_1828438",-0.0113815634447311,5.5747198701658,-0.0530293476048239,0.957883460519456,0.999938841260232,-5.28600532220572,NA
"ILMN_1805652",0.0188045579372951,6.45986728862214,0.0530272448817027,0.957885128936626,0.999938841260232,-5.28600540714511,"PPP2R2D"
"ILMN_2374770",0.00881823485822952,11.0980393748195,0.0529918093785575,0.957913245458988,0.999938841260232,-5.28600683805388,"TAX1BP1"
"ILMN_1663437",-0.0174781970666885,5.76725649433721,-0.0529286316063183,0.957963374391991,0.999938841260232,-5.28600938684093,"NECAB2"
"ILMN_1719985",0.0151461113471683,9.45639584191028,0.0529057655476919,0.9579815176999,0.999938841260232,-5.28601030857929,"FEM1A"
"ILMN_1882868",-0.00869568990374836,5.17124138104833,-0.0528134106410471,0.958054797871388,0.999938841260232,-5.2860140273834,NA
"ILMN_1747839",0.011449109574979,4.86961476015668,0.0527791655865579,0.95808197013638,0.999938841260232,-5.28601540465905,"ANKRD20A1"
"ILMN_1771629",0.0142953723131511,6.8880461868341,0.0526788925036153,0.958161533642689,0.999938841260232,-5.2860194323285,"SDR39U1"
"ILMN_1815500",-0.0104721375573014,9.88614426261943,-0.052675633000633,0.958164119961947,0.999938841260232,-5.28601956312445,"ITPR3"
"ILMN_1706305",0.0103704865215855,8.29239236808526,0.052576874186747,0.958242482375111,0.999938841260232,-5.28602352223926,"COX16"
"ILMN_1656182",-0.0102710795753119,5.00159804348245,-0.0525253486734698,0.958283366622511,0.999938841260232,-5.28602558488232,NA
"ILMN_1893395",0.0157104360065655,5.17207519746828,0.052518975571011,0.958288423532844,0.999938841260232,-5.28602583986658,NA
"ILMN_2299843",-0.0148578111389122,7.97139766212571,-0.0525026485550856,0.958301378652598,0.999938841260232,-5.28602649296019,"DMAC2L"
"ILMN_1799529",-0.0160733375919194,5.07647666611306,-0.0524866777932612,0.958314051103661,0.999938841260232,-5.28602713160691,"ZNF441"
"ILMN_2240457",-0.0150512066802067,5.06988339807037,-0.0524133809897215,0.958372210656552,0.999938841260232,-5.2860300601439,"HPCAL1"
"ILMN_1711699",-0.0132341161192377,6.48566777959394,-0.0523012123609624,0.958461214667714,0.999938841260232,-5.28603453386243,"HIP1R"
"ILMN_1726392",-0.0140828729377114,8.21490710428473,-0.05229992030552,0.958462239896117,0.999938841260232,-5.28603458533876,"NIN"
"ILMN_1765770",-0.0118191178694989,5.00978097833384,-0.0522733780371217,0.958483300840309,0.999938841260232,-5.28603564251878,"SYCP2"
"ILMN_1652381",0.0161849470083979,6.12115308950697,0.0522425896783584,0.958507731039099,0.999938841260232,-5.28603686814858,"SIGLEC5"
"ILMN_2153466",-0.014191102255299,6.27494200077478,-0.0521544449169413,0.958577673086292,0.999938841260232,-5.28604037304229,"FAM50B"
"ILMN_1710458",0.0130559692767587,5.31487279573571,0.0521040597127762,0.95861765342335,0.999938841260232,-5.28604237384729,NA
"ILMN_1737211",-0.0110210648634874,6.99640827457265,-0.0520750747145276,0.958640652882315,0.999938841260232,-5.28604352397035,"ZNF585A"
"ILMN_1806576",-0.0104046505054671,5.61677485604656,-0.0520138742064852,0.958689215311764,0.999938841260232,-5.28604595030096,NA
"ILMN_1755115",-0.0143235193719726,12.0730499917848,-0.0518977557976519,0.958781355371403,0.999938841260232,-5.28605054604301,"RPL23"
"ILMN_1815345",-0.0138945799960319,7.05479815251779,-0.0518875948047561,0.958789418155086,0.999938841260232,-5.28605094770679,"EIF3J"
"ILMN_1768261",-0.0101782402077242,5.04622058988461,-0.0518619310617563,0.958809782444865,0.999938841260232,-5.28605196184374,NA
"ILMN_1796642",-0.0128056351341503,10.9201001750339,-0.0518520997258739,0.958817583659215,0.999938841260232,-5.28605235020915,"NCF2"
"ILMN_1741133",-0.0117626160776099,9.00541170511094,-0.0518312554593127,0.958834123702685,0.999938841260232,-5.28605317337279,"NME1"
"ILMN_2050434",-0.00844115651434629,14.9676699626821,-0.0517919677566447,0.958865298766451,0.999938841260232,-5.28605472398885,"TUBA3FP"
"ILMN_2274923",0.017975017702679,5.92404561967779,0.0517894526467256,0.958867294525762,0.999938841260232,-5.28605482321574,"MOCS2"
"ILMN_1770742",0.00905419681494446,8.44502578210389,0.0517734799455409,0.958879968994731,0.999938841260232,-5.28605545326323,"PIP4P1"
"ILMN_1891503",-0.0095080148793194,4.99721120120765,-0.0517586934724178,0.958891702191532,0.999938841260232,-5.28605603634641,NA
"ILMN_1871449",-0.0111643414117033,5.57378590464949,-0.0517570267011246,0.958893024789822,0.999938841260232,-5.28605610206268,NA
"ILMN_1775501",0.0160570481571081,10.0254977125529,0.0516813421882601,0.958953081266259,0.999938841260232,-5.28605908386821,"IL1B"
"ILMN_1742929",0.0234229919893999,4.89036617537276,0.0516598951585369,0.958970099758865,0.999938841260232,-5.28605992804126,"HESX1"
"ILMN_2253805",0.0135640115274896,5.29073314874665,0.0515329249913932,0.959070852604061,0.999938841260232,-5.28606491851665,"GFRA1"
"ILMN_1731113",-0.0101701734540331,8.32605162578358,-0.0515275728945091,0.959075099592714,0.999938841260232,-5.28606512860744,"ZBTB43"
"ILMN_2388547",0.0283707728702611,9.55244519204754,0.0515024512309304,0.959095034116999,0.999938841260232,-5.28606611443968,"EPSTI1"
"ILMN_1741556",-0.0124304981463224,5.31113385782206,-0.0514686242740962,0.959121876500698,0.999938841260232,-5.28606744112837,NA
"ILMN_1809451",0.00996117235178706,5.2036014424023,0.0513677603121764,0.959201914404071,0.999938841260232,-5.28607139182547,NA
"ILMN_2119535",0.0112231644427483,8.20015466242825,0.0513615568279952,0.959206837027046,0.999938841260232,-5.28607163455412,"RIPK1"
"ILMN_1755710",0.0130932694347934,5.52861463303654,0.0513178157473236,0.959241546735818,0.999938841260232,-5.28607334521411,"EFNA4"
"ILMN_1783142",-0.0510183403805726,7.99832384447634,-0.0513170487625458,0.959242155359308,0.999938841260232,-5.28607337519694,"RPS4Y1"
"ILMN_2106167",0.0149301864674076,6.27458895799314,0.0512650901082835,0.959283386035446,0.999938841260232,-5.28607540531209,"RAP1GDS1"
"ILMN_1729180",-0.00988702005294706,4.99176184050671,-0.0512298966329724,0.959311313126683,0.999938841260232,-5.28607677921438,"GATM"
"ILMN_1803673",-0.0126653055136713,5.55749447684137,-0.0511752133234425,0.959354706094677,0.999938841260232,-5.28607891209981,NA
"ILMN_1789627",0.0131665727138954,13.012004254609,0.0510754605489116,0.959433863453146,0.999938841260232,-5.28608279702216,"GP1BB"
"ILMN_1671386",-0.00895152712889158,5.40602711445482,-0.0510585783991413,0.959447260077307,0.999938841260232,-5.28608345375615,"OR2T2"
"ILMN_1740171",0.0101738093659149,8.97595620627855,0.0510540039481693,0.959450890079136,0.999938841260232,-5.28608363166989,"DUSP11"
"ILMN_1652412",-0.0161306778239787,6.36457243850891,-0.0509895137633901,0.959502065599322,0.999938841260232,-5.28608613818494,"PHKB"
"ILMN_2413141",-0.0121435270420789,5.22100741376647,-0.0509648385417807,0.959521646411885,0.999938841260232,-5.28608709638931,"SMIM8"
"ILMN_1700563",-0.0142181007660894,5.79695748517729,-0.0509244262575308,0.959553715290927,0.999938841260232,-5.28608866470388,"ZNF552"
