"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1898124",0.202723061937867,7.1554686270493,1.34531262758804,0.18354002584435,0.71742840995328,-4.99764947681368,"SNHG15"
"ILMN_1759801",0.207727574744441,8.54136038635864,1.34527691941658,0.183551488404394,0.71742840995328,-4.99769273417497,"DPP8"
"ILMN_2359096",-0.37491165193291,7.04363271478436,-1.34519746059161,0.18357699716492,0.71742840995328,-4.99778898780884,"SS18"
"ILMN_1721921",-0.281006839458703,7.12826735393829,-1.34515389163708,0.183590985300335,0.71742840995328,-4.99784176345129,"BLMH"
"ILMN_1661596",-0.243584150369778,7.1205844430896,-1.34512379116299,0.183600649753023,0.71742840995328,-4.99787822361244,"FLVCR1"
"ILMN_1679417",0.227212735971334,5.12407190318517,1.34498254009099,0.183646006832305,0.71742840995328,-4.99804930827741,"UPF2"
"ILMN_2370160",0.420599087139103,5.98182709504876,1.344975924152,0.183648131482542,0.71742840995328,-4.99805732115404,"HERC4"
"ILMN_2280630",-0.278943027371378,5.23004287557596,-1.34481244733779,0.183700636541712,0.71742840995328,-4.99825530392608,"SERF1A"
"ILMN_2148459",-0.149332150888833,14.738676197756,-1.34476335241034,0.183716406947963,0.71742840995328,-4.99831475718967,"B2M"
"ILMN_1794692",-0.241695089660854,5.88761562394969,-1.34460857931095,0.183766130311348,0.71742840995328,-4.9985021719156,"DNMT3B"
"ILMN_1807234",0.244142240087012,7.69876904910822,1.34456447247349,0.183780302217056,0.71742840995328,-4.99855557717879,"ZNF700"
"ILMN_1703279",0.289901656564296,6.36385794668676,1.34450570002391,0.183799187599128,0.71742840995328,-4.99862673724855,"RADX"
"ILMN_1719579",-0.360709354690777,8.08639887043951,-1.34430374133673,0.183864094318257,0.717512393851718,-4.99887124107253,NA
"ILMN_1778478",-0.288179275126962,6.02604188786099,-1.34421354378321,0.1838930881796,0.717512393851718,-4.99898042875752,"CCDC28B"
"ILMN_2374865",-0.242374671347229,5.20574328383607,-1.34402439481853,0.183953901084791,0.717608439395117,-4.99920937872453,"ATF3"
"ILMN_1873977",0.257451719724854,5.14425278056668,1.3438102138417,0.184022780407454,0.717691496945743,-4.99946859153031,NA
"ILMN_1726698",0.251882266486102,6.99410068792519,1.34373306757642,0.18404759497968,0.717691496945743,-4.99956194841589,"PSME1"
"ILMN_1838581",-0.390171181680476,6.86317030722464,-1.34338145182893,0.184160726517621,0.717890333369963,-4.99998738500445,NA
"ILMN_1839439",-0.226815430215439,5.50155428027276,-1.3432861958795,0.184191383977158,0.717890333369963,-5.00010262174017,NA
"ILMN_2401618",-0.270112664323302,7.53333029978199,-1.34323699807248,0.184207219462951,0.717890333369963,-5.00016213622801,"MLX"
