"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1744126",0.313448276722844,6.54326785624282,1.80607400978264,0.0758763960400361,0.759338491415304,-4.20968815127914,NA
"ILMN_1718206",0.370816607990118,5.45321606584359,1.8056519415548,0.0759431383748677,0.759622965833377,-4.21032136729632,"BLTP2"
"ILMN_1727670",0.198558267537042,5.22986836323666,1.80533453152918,0.0759933632713565,0.759742020602442,-4.21079748166607,NA
"ILMN_1796855",-0.162228194249949,9.40368645971912,-1.8044410711116,0.0761348877644041,0.760597681163081,-4.21213727325207,"TIAL1"
"ILMN_1753716",-0.186796706013414,8.94808162113682,-1.80422860729162,0.0761685745286855,0.760597681163081,-4.21245578782409,"EIF2B1"
"ILMN_1673329",0.248925476869245,5.69333597624468,1.80394692304957,0.0762132556045334,0.760597681163081,-4.21287802289975,"TXNDC11"
"ILMN_1769601",0.251751590208148,6.45880493773223,1.80368203491298,0.076255292450095,0.760597681163081,-4.21327502802337,"TBCK"
"ILMN_1804248",-0.296588591084581,6.57183607166086,-1.80337047271149,0.0763047611136961,0.760597681163081,-4.21374192065975,"FDPS"
"ILMN_1668027",0.220486157291616,6.69815095406227,1.80217959719732,0.0764940910790756,0.760597681163081,-4.21552585425693,"NDUFB4"
"ILMN_1871612",0.219984684320398,5.20982917251091,1.80209343235806,0.0765078051134369,0.760597681163081,-4.21565488892032,NA
"ILMN_2364529",-0.268210247323762,5.87981602906938,-1.80198728421348,0.0765247025242779,0.760597681163081,-4.21581384173803,"EZH2"
"ILMN_1713561",-0.30019961474407,5.8094151031424,-1.80164144485448,0.0765797773086839,0.760597681163081,-4.21633166563017,"LAMP5"
"ILMN_2222695",0.248107034348992,5.26605040089436,1.79985878248384,0.0768641912408906,0.760597681163081,-4.21899944481258,"ZNF491"
"ILMN_1780315",0.294463673039333,5.37399391940606,1.7997207641699,0.0768862480574957,0.760597681163081,-4.21920589374139,"PUSL1"
"ILMN_1810691",-0.324721163477334,5.64056291334771,-1.79958455210931,0.0769080213991309,0.760597681163081,-4.21940962713381,"ADCY2"
"ILMN_1799796",0.304926143922758,5.8541296622246,1.799378415612,0.0769409818772949,0.760597681163081,-4.21971792109026,"DIS3"
