"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1804090",0.223018136046505,5.25945525570449,1.41875985140928,0.161106774857115,0.783372388225056,-4.77984566882798,"SLC25A10"
"ILMN_1679995",-0.202326166284605,5.61702546851927,-1.41860343471793,0.161152209722768,0.783372388225056,-4.78003760855374,"PALS2"
"ILMN_1741096",-0.152999040585404,8.95302034636202,-1.41859736592321,0.16115397274522,0.783372388225056,-4.78004505520728,"FDFT1"
"ILMN_1657041",0.197184179254029,6.20351164000506,1.41852640734005,0.16117458776109,0.783372388225056,-4.78013212203015,NA
"ILMN_2337241",0.165257280403508,13.3874036289662,1.41845240934811,0.161196087966033,0.783372388225056,-4.78022291393116,"RPS15A"
"ILMN_1814589",-0.244623078526356,6.14890511863275,-1.41842280975409,0.161204688785105,0.783372388225056,-4.78025922994856,"KIF22"
"ILMN_1890918",0.200876221872374,5.16300505739179,1.41823074964578,0.161260504744224,0.783372388225056,-4.78049485320104,NA
"ILMN_1777564",-0.249473136582462,5.53877317760802,-1.41802596699098,0.161320034571862,0.783372388225056,-4.78074605212371,"MAD2L1"
"ILMN_1685202",-0.184928450669891,5.06520337292548,-1.41793942860539,0.16134519618598,0.783372388225056,-4.78085219528134,"KRBA2"
"ILMN_2083946",-0.329363336851861,6.85611318296831,-1.41784249097232,0.16137338505802,0.783372388225056,-4.78097108643897,"TGFA"
"ILMN_1684440",-0.178846815969959,7.84930748266363,-1.41783618531714,0.161375218836099,0.783372388225056,-4.78097881987845,"PXN"
"ILMN_1737738",-0.21162224242445,9.69028838893222,-1.4175288385396,0.161464619393155,0.783372388225056,-4.78135572024937,"NDUFA12"
"ILMN_2347943",-0.232355047368361,5.27335530089531,-1.41745679508511,0.161485580826952,0.783372388225056,-4.78144405640762,"ZNF384"
"ILMN_1660854",0.175611646677429,4.99555821927025,1.41723889471353,0.161548992940323,0.783372388225056,-4.78171120982528,"AMPD3"
