"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2101278",-0.0670322441122631,12.214146270186,-0.495159742078986,0.622279162172648,0.869515392590411,-5.80617465223682,"RGS18"
"ILMN_1701314",0.0723786277386398,13.9016806833681,0.49496189001529,0.622417997131637,0.869646943865862,-5.80626680768023,NA
"ILMN_2327947",0.071868154028349,5.15301088713124,0.494856934532832,0.62249165113084,0.869646943865862,-5.80631567897489,"SLC25A25"
"ILMN_1661647",0.120129174905373,7.92146186745306,0.494796155898511,0.622534305170825,0.869646943865862,-5.80634397513834,"LINC00265"
"ILMN_1658290",-0.0621914233242502,8.57096974073511,-0.49477554061794,0.622548773132122,0.869646943865862,-5.80635357202699,"METTL22"
"ILMN_2415439",0.0803463316793143,7.47669556153316,0.494658479878534,0.622630930085509,0.869677022189988,-5.8064080589852,"NAE1"
"ILMN_1661399",-0.141821011407187,6.40020178690574,-0.494543717172063,0.622711478881869,0.869677022189988,-5.80646146389584,"ARL4A"
"ILMN_1736752",0.0794370332313901,6.13356551507271,0.494440601115821,0.622783857161601,0.869677022189988,-5.8065094385511,"COMTD1"
"ILMN_1671427",-0.0602049650566077,7.91362073604344,-0.494430747039415,0.622790774040434,0.869677022189988,-5.80651402263237,"FBXW4"
"ILMN_1712705",-0.0479006396366768,9.72237831597067,-0.494323399433428,0.622866126831795,0.869677022189988,-5.80656395448892,"RAB40C"
"ILMN_1734205",0.0586147461628452,9.39255023870384,0.494297863542189,0.622884052379874,0.869677022189988,-5.80657583071625,"RASSF1"
"ILMN_1707286",0.0659377952553366,11.402070916845,0.494224597934474,0.622935484249984,0.869677022189988,-5.80660990169478,"PLBD1"
"ILMN_1799069",0.071027249232217,8.94574704964795,0.494065570670961,0.623047126603576,0.869677022189988,-5.80668383750687,"CNOT6L"
"ILMN_1708769",0.0841827165589335,5.55331988326943,0.494032195084344,0.623070558487407,0.869677022189988,-5.80669935166945,"ITGAX"
"ILMN_1746442",0.0674140588901782,5.38350037764089,0.493959092173053,0.623121882964723,0.869677022189988,-5.80673332887859,NA
"ILMN_1718734",-0.0610694569166745,9.69820057488771,-0.493876123079107,0.623180136616905,0.869677022189988,-5.80677188571181,"MLLT6"
"ILMN_1715832",0.0959154713401649,5.69831563499277,0.493847225148087,0.623200426787929,0.869677022189988,-5.80678531345412,"PIK3R4"
"ILMN_1824297",-0.0960518435894735,5.99306920197298,-0.493808386009151,0.623227697464008,0.869677022189988,-5.80680335926127,NA
"ILMN_1688240",0.0860682062722966,8.42896476142057,0.493804307435059,0.623230561241869,0.869677022189988,-5.80680525420521,"PHOSPHO1"
"ILMN_1660817",0.0847776143491699,5.42714759872344,0.493803138746534,0.623231381839617,0.869677022189988,-5.80680579718604,"DDB2"
"ILMN_1675939",0.0538189342943411,11.6856361634875,0.493698144098854,0.623305106066319,0.869677022189988,-5.80685457323246,"IFNGR1"
"ILMN_1787923",-0.0754085718107107,9.09730708484587,-0.493605947678616,0.623369846935705,0.869677022189988,-5.80689739528762,"PNPLA2"
"ILMN_1672879",0.0820310978725225,5.56717678110754,0.493518931953318,0.623430952626862,0.869677022189988,-5.80693780381557,"MPST"
"ILMN_1861326",-0.0616810219175299,5.181859780521,-0.49349053918136,0.623450891666318,0.869677022189988,-5.8069509873767,NA
"ILMN_1788701",0.0639033258694597,9.09235774533052,0.493467793950969,0.623466864880932,0.869677022189988,-5.80696154808323,"PSIP1"
"ILMN_1755882",0.0839996767809263,7.01647212747753,0.493389467039698,0.623521872639937,0.869677022189988,-5.80699791190655,"OBI1"
"ILMN_1657041",0.072623739976541,6.20351164000506,0.493370213580762,0.623535394371173,0.869677022189988,-5.80700684958497,NA
"ILMN_1701655",-0.0611554002417196,9.22812300610416,-0.492640480038612,0.624047983096607,0.870221269325825,-5.80734534541522,"SLC8B1"
"ILMN_1809027",0.0566764972534113,8.18115590129311,0.492607955594068,0.62407083367638,0.870221269325825,-5.8073604207132,"DMAC2"
"ILMN_1696974",0.0979736244093448,5.67542060208295,0.492534283107866,0.624122594855647,0.870221269325825,-5.80739456475497,"ANG"
"ILMN_2058975",-0.0978557682582188,6.08895290682497,-0.492371469013814,0.624236992330871,0.870221269325825,-5.80747000415476,"UFL1"
"ILMN_1680726",-0.0658107668321539,5.44985882377917,-0.492317793326139,0.624274708319507,0.870221269325825,-5.80749486919624,"SYTL5"
"ILMN_2053103",0.0703600648005893,9.80321703559651,0.49231315716836,0.624277966029337,0.870221269325825,-5.80749701675116,"SLC40A1"
"ILMN_2381296",-0.0747259262367119,5.32158255792627,-0.492284633034038,0.624298009376683,0.870221269325825,-5.80751022922202,"GSTZ1"
"ILMN_1873925",-0.0877708874834748,5.98278716139585,-0.492280151683191,0.624301158359555,0.870221269325825,-5.80751230492918,NA
"ILMN_1762835",0.0632989670531492,8.89774883058563,0.492252396824854,0.624320661468914,0.870221269325825,-5.80752516022432,"HELZ"
"ILMN_1805796",-0.0888809035483313,5.77419288651415,-0.49192118988921,0.624553418658168,0.870484499781931,-5.80767851080943,"FLYWCH2"
"ILMN_1905436",0.0867495274515999,5.5839634387986,0.491747733848325,0.624675331006289,0.870593211753932,-5.80775878105453,NA
"ILMN_1668582",-0.0586441586648694,9.98062869593683,-0.491655112736537,0.624740433410081,0.870622739516018,-5.80780163182744,"CRBN"
"ILMN_1782069",-0.065570737093275,6.92674336528812,-0.49146442445412,0.624874475645961,0.870686320808809,-5.80788982777038,"TRAK1"
"ILMN_1718558",0.0816975320718387,8.83441655357158,0.491445598148217,0.624887710081057,0.870686320808809,-5.8078985333549,"PARP12"
"ILMN_1670456",-0.0820527381688796,7.54121527388131,-0.491361544527672,0.624946799243996,0.870686320808809,-5.80793739705781,"RBM42"
"ILMN_1742467",-0.0702593981626773,5.59165494456133,-0.491322720437858,0.624974093167525,0.870686320808809,-5.80795534584858,"PTCHD4"
"ILMN_1795524",0.0921536163585934,6.36665824036919,0.491226821057542,0.625041514144375,0.870686320808809,-5.80799967512826,"INTS14"
"ILMN_1699703",0.0460993712146736,9.76222935564398,0.491215363278398,0.625049569621739,0.870686320808809,-5.80800497088793,"ARCN1"
"ILMN_2139943",0.0490896800321079,13.8131046119226,0.491089926571513,0.625137761839102,0.870717570610218,-5.80806293944101,"RPS3A"
"ILMN_1774387",0.0655066463269429,5.82720146578003,0.490940935842766,0.62524252159839,0.870717570610218,-5.80813177403344,"ZHX3"
"ILMN_1798454",0.102749916303214,7.4160632297094,0.4909394767719,0.625243547552354,0.870717570610218,-5.80813244803036,"MAD2L1BP"
"ILMN_1695917",-0.04414485237234,9.81163892764697,-0.490896333244351,0.625273884505005,0.870717570610218,-5.80815237666826,"C5orf15"
"ILMN_1708081",-0.0789011491236695,7.25981410854512,-0.490857357029418,0.62530129171496,0.870717570610218,-5.80817037886935,"LCLAT1"
"ILMN_1681616",0.052148532453423,5.22399810467746,0.490804069720229,0.625338763028096,0.870717570610218,-5.80819498873643,"GTF2A1L"
"ILMN_1702585",-0.0962312072467011,6.9321848872321,-0.490746218846373,0.625379444535632,0.870717570610218,-5.80822170321164,"SET"
"ILMN_2095133",-0.0692758855714928,8.40267037430324,-0.490669129099193,0.625433656893345,0.870731899431921,-5.80825729699408,"SPTAN1"
"ILMN_1745686",-0.143508184558427,6.78396842122151,-0.490360033738142,0.625651045017881,0.870886407308669,-5.80839995643855,"MFHAS1"
"ILMN_2136455",0.0855463956869695,5.69361809297226,0.490336857250292,0.625667346488344,0.870886407308669,-5.80841064969032,"EOGT"
"ILMN_1699836",-0.0959832114758086,5.82302069449363,-0.490323951951173,0.625676423671999,0.870886407308669,-5.80841660376668,"LSP1"
"ILMN_1783023",-0.050634120477421,8.61275629847432,-0.490031627327808,0.625882051242762,0.870965291590141,-5.80855143101559,"RIMOC1"
"ILMN_2408415",-0.10595521683392,11.147208194487,-0.49000609965765,0.625900009383741,0.870965291590141,-5.80856320121485,"RPL9"
"ILMN_1765825",0.13602528564228,7.49105942505943,0.489890178244314,0.625981560348338,0.870965291590141,-5.80861664216198,"DCAF11"
"ILMN_1707858",0.0533320117619178,11.8801313774122,0.489847245533662,0.626011764792982,0.870965291590141,-5.80863643139548,"H2AZ1"
"ILMN_1798886",-0.0900091944585735,8.31804756701644,-0.489824364226306,0.626027862739066,0.870965291590141,-5.80864697751212,"NUDT21"
"ILMN_2172318",-0.0664511897538831,5.26761532098443,-0.489772602080055,0.626064280223863,0.870965291590141,-5.80867083315909,"TAFA2"
"ILMN_2164081",0.0463425519693925,9.05417451845015,0.48973267257938,0.626092373437708,0.870965291590141,-5.80868923378068,"KLHL12"
"ILMN_1838891",0.0628661272332591,5.64903366804502,0.489698533759632,0.626116392941072,0.870965291590141,-5.80870496471627,NA
"ILMN_2101650",0.0894215305698036,7.67316874265438,0.489681338938305,0.626128491084121,0.870965291590141,-5.80871288756104,"HRH1"
"ILMN_1659550",-0.0752005776385269,13.3879345702104,-0.489478156387954,0.626271456561509,0.871084401325112,-5.80880648694225,"RPSAP52"
"ILMN_1667925",0.0513929338545767,8.10284524906133,0.489417492094018,0.626314144611455,0.871084401325112,-5.80883442547943,"PDCL3"
"ILMN_1794595",-0.0932283959865305,5.34685044186823,-0.489372317197991,0.626345933966682,0.871084401325112,-5.80885522824693,"GAMT"
"ILMN_1856652",0.0621171101897875,5.16846653564722,0.489205863447803,0.626463072804349,0.871186196573107,-5.80893186276289,NA
"ILMN_2381138",0.063955347300662,6.62648240296167,0.489114518939519,0.626527358966321,0.871189846333539,-5.80897390635508,"SEH1L"
"ILMN_2048982",-0.0814813947430295,7.04267972901166,-0.489039308036448,0.626580292851451,0.871189846333539,-5.80900851820848,"ZBTB25"
"ILMN_1779852",-0.0686211407407145,5.11816903911726,-0.48901481826501,0.626597529325091,0.871189846333539,-5.80901978719576,"FABP5P3"
"ILMN_1915345",0.117507630090893,8.65711304564157,0.488616772424897,0.626877712592897,0.871518278552187,-5.80920286983426,NA
"ILMN_1716988",0.081713629609599,7.25701597777802,0.488388740414371,0.627038248501332,0.871567682234495,-5.80930768738731,"OPN3"
"ILMN_1679060",0.0897720427888984,5.58987391057374,0.488380957333735,0.627043728156495,0.871567682234495,-5.80931126411416,"POU5F1"
"ILMN_1838398",0.0764253709200591,5.54065938978073,0.48831169493702,0.627092493073266,0.871567682234495,-5.8093430912671,NA
"ILMN_1725244",0.0800164617526802,7.99483314880066,0.488309851045392,0.627093791307325,0.871567682234495,-5.80934393850293,"HAT1"
"ILMN_1746856",0.0524246714108085,8.53458582793397,0.488254073020053,0.627133063660785,0.871567682234495,-5.80936956602685,"RAB21"
