"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1651949",-0.0693223793202276,6.09692387680799,-0.485274166031759,0.629236769025753,0.885062067788738,-5.85948207553323,"SCYL3"
"ILMN_2047460",0.0755222600543726,5.24107766294217,0.485169993030815,0.62931022516085,0.885112375137893,-5.85952998346638,"DRAXIN"
"ILMN_1704682",-0.0697358255358842,4.96537471398169,-0.484638311019341,0.629685191844041,0.885586719682923,-5.85977433885676,"APOL4"
"ILMN_1818577",0.0931798233358969,5.24108515789994,0.484499621304959,0.629783018323452,0.885650007342842,-5.85983803547573,NA
"ILMN_1788818",0.0640991820361945,5.10077103589096,0.484410345690734,0.62984599348707,0.885650007342842,-5.85987902790406,"TET2"
"ILMN_1723436",-0.072135684233374,5.07909788516456,-0.484378318356789,0.629868586292748,0.885650007342842,-5.8598937319774,"PFKFB2"
"ILMN_1655039",0.12182402795671,5.18210993136056,0.484335654453659,0.629898682926171,0.885650007342842,-5.85991331790963,"SLC27A4"
"ILMN_1910046",-0.053593540197395,5.26935468104022,-0.484307199676654,0.629918756287152,0.885650007342842,-5.85992637983587,NA
"ILMN_1656656",-0.059521445512746,9.9076297415434,-0.484245192931493,0.62996249978189,0.88565848568474,-5.85995484087475,"COX19"
"ILMN_1809957",0.0597038792246614,12.573495203977,0.484169159895208,0.630016140128266,0.885680876071368,-5.85998973503537,"AP2S1"
"ILMN_1725666",-0.0859116577865586,6.93428016885332,-0.484017361625715,0.630123237870344,0.885778410041133,-5.86005938419772,"GTF2H3"
"ILMN_1706094",-0.0547493385007254,9.23906086283899,-0.483891619365611,0.630211958434632,0.885800130106759,-5.86011706175375,"HECTD1"
"ILMN_1801116",0.0496276850258992,5.06430855117586,0.483888545062329,0.63021412765388,0.885800130106759,-5.8601184717403,NA
"ILMN_1720542",-0.0725866554799579,7.59218263355333,-0.483756673164008,0.630307179149087,0.885871006980822,-5.86017894459259,"POLR2I"
"ILMN_1673815",0.0690067745115546,7.1626859643879,0.48369888401055,0.630347958246252,0.885871006980822,-5.86020543996911,"ARHGAP11A"
"ILMN_1718063",-0.0666808894195872,9.54229102070021,-0.483656707584951,0.630377720901742,0.885871006980822,-5.86022477518498,"LIPA"
"ILMN_2408851",0.0538547399054625,10.8319272284661,0.483547577553282,0.630454733589113,0.885926218502078,-5.86027479662135,"ARHGAP30"
"ILMN_1862108",-0.0693283746521454,5.15581251547757,-0.483184077426844,0.630711284055639,0.886111295941727,-5.86044133177096,NA
"ILMN_1895945",-0.0518953502642034,5.07510337012621,-0.483097384383707,0.63077247685641,0.886111295941727,-5.86048103126384,NA
"ILMN_1784286",-0.0508514721744429,12.3471499891399,-0.483091058797748,0.630776941910524,0.886111295941727,-5.86048392767362,"NDUFA1"
"ILMN_1715947",-0.0960203054804527,10.7263759808856,-0.48307128574882,0.630790899241535,0.886111295941727,-5.86049298127252,"HNRNPA1"
"ILMN_1708110",-0.105112076739845,6.35821409566857,-0.483024617861287,0.630823841543007,0.886111295941727,-5.86051434790743,"TMEM144"
"ILMN_2345898",-0.0688683739193943,10.3627915635577,-0.482893192167669,0.630916617402701,0.886111295941727,-5.86057450943476,"SLA"
"ILMN_1735353",0.156637794712347,6.43824540698392,0.482887582266455,0.63092057766978,0.886111295941727,-5.86057707706614,"IRX1"
"ILMN_2112599",0.0604698708551425,7.98853675510277,0.482809658878016,0.630975588216417,0.886111295941727,-5.86061273925807,"CFAP20"
"ILMN_1756921",0.11694398337357,5.67353697157935,0.482795229117791,0.63098577523389,0.886111295941727,-5.86061934251389,"DNAI2"
"ILMN_1892996",-0.059511491208627,4.96604585212934,-0.482793033924754,0.630987324986648,0.886111295941727,-5.86062034704712,NA
"ILMN_2121568",0.0760543604656523,5.25020331986593,0.482733625634898,0.63102926642228,0.886111295941727,-5.86064753090939,"GBP6"
"ILMN_2399893",-0.0799371254445047,6.8975255373814,-0.482622452577252,0.631107756344405,0.886111295941727,-5.86069839222076,"RPS24"
