"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1713732",-0.136600762024207,7.33841868981574,-1.14154494535743,0.258136770837621,0.57729259414313,-5.35899537672286,"ABL1"
"ILMN_1795937",-0.179104054028388,10.1305191025076,-1.14147623506229,0.258165123560474,0.57729259414313,-5.35906835678093,"EZR"
"ILMN_1738718",-0.106235279590667,8.27637622553286,-1.14145316861679,0.2581746422305,0.57729259414313,-5.35909285566998,"CYB561D2"
"ILMN_1750864",0.181054603131791,6.57155457517984,1.14138702515739,0.258201938575896,0.57729259414313,-5.35916310406567,"NIN"
"ILMN_2272074",0.163664952111855,8.52608267675389,1.14121463808462,0.258273089594807,0.57738655854951,-5.35934617139855,"RO60"
"ILMN_2162972",-0.288947627746907,10.7991786966341,-1.14110178273014,0.258319677044789,0.577425594476598,-5.35946600441389,"LYZ"
"ILMN_2402947",0.216670901419536,6.72736243377931,1.1409893101201,0.258366112435539,0.577462678387887,-5.35958541975816,"USP14"
"ILMN_1663383",0.158857536309138,5.26381446774401,1.14092050290264,0.258394523075861,0.577462678387887,-5.35965846877975,"GEMIN5"
"ILMN_1726368",0.139238593044344,5.29020589718705,1.14076410666992,0.25845910765513,0.577541908167601,-5.35982449082257,"ZNF135"
"ILMN_1845121",-0.133640413693371,5.31087731838222,-1.14054182688419,0.258550918897009,0.577647812443253,-5.36006041398535,NA
"ILMN_1714364",-0.125099203514805,7.99758549224322,-1.14050828257069,0.258564776172581,0.577647812443253,-5.36009601341154,"PTK2"
"ILMN_1687519",0.154094855755254,9.68036276589821,1.14039347568998,0.258612207297394,0.57768867714601,-5.36021784643612,"SNAP23"
"ILMN_1853455",-0.149407286307844,5.43589693169425,-1.14019914050084,0.25869250870069,0.577770346849638,-5.360424048176,NA
"ILMN_1729915",0.148444520082906,9.40849173449119,1.14016394155065,0.258707055182055,0.577770346849638,-5.36046139286381,"PILRA"
"ILMN_2358783",0.116849362149938,7.78445315959137,1.13983939114125,0.258841207764323,0.577953704846234,-5.36080567606323,"ASB3"
"ILMN_1692620",0.177567984022694,6.57777439119873,1.1398242620497,0.25884746256392,0.577953704846234,-5.36082172272534,"ZNF263"
"ILMN_2370365",-0.16596780929902,7.11012049094388,-1.13947959893061,0.258989985243345,0.578169940186317,-5.36118723434504,"RFC4"
"ILMN_2402640",0.275093752962551,5.59690049247369,1.1394079995758,0.259019599496156,0.578169940186317,-5.36126315146223,"DSC1"
"ILMN_1774617",0.14822938515429,7.35819895400344,1.13932804894195,0.259052670768024,0.578169940186317,-5.36134791809255,"NAB1"
"ILMN_1682428",-0.114657248841862,9.22293103573075,-1.13925124784529,0.259084442069211,0.578169940186317,-5.36142934011565,"HENMT1"
"ILMN_2211065",0.138278994238688,10.6149963214931,1.13923750864439,0.259090126033556,0.578169940186317,-5.36144390541637,"TMEM91"
"ILMN_1704790",-0.23085449720871,5.15078231158435,-1.13908863709987,0.259151720485787,0.578242302603347,-5.36160171743132,"FADS6"
"ILMN_1744713",-0.156786633692292,8.26193505570528,-1.13894821037671,0.259209830486238,0.578306874790644,-5.36175055941411,"PARK7"
"ILMN_1752832",0.286258135685899,6.74370531369905,1.13870943619106,0.25930865889916,0.578413704484856,-5.36200360221617,NA
"ILMN_1780842",0.174179184514982,7.02311637043932,1.13869154324692,0.259316065849251,0.578413704484856,-5.36202256236159,"RANBP6"
"ILMN_1790311",0.195695219486334,5.89249073336992,1.13854029677096,0.259378681730491,0.578425277009349,-5.36218281836453,"SEC23A"
