"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1862889",-0.052409636150737,5.45966526543566,-0.403860821471003,0.687740877432057,0.951845047478455,-5.71771007438025,NA
"ILMN_1664012",0.0672814803385811,8.63198386432346,0.403805142580592,0.687781604547862,0.951845318003535,-5.71773078788452,"CANT1"
"ILMN_1847434",0.061122829459094,5.53823212381966,0.403726464937775,0.687839156010726,0.951868870934348,-5.71776005247957,NA
"ILMN_1722446",0.0542320219774307,5.01759642932798,0.403643667293609,0.687899723191495,0.951870948946496,-5.7177908434104,"CCDC60"
"ILMN_1735474",0.0505905460845852,7.78978179629827,0.40358242575288,0.687944523219645,0.951870948946496,-5.71781361398101,"R3HCC1"
"ILMN_1768488",-0.0501724925116789,7.8128022198725,-0.40355702828641,0.687963102559209,0.951870948946496,-5.71782305615197,"TERF2"
"ILMN_1775073",-0.0654483614614466,5.03824987524722,-0.403502779404452,0.68800278859725,0.951870948946496,-5.7178432226111,"ZNF273"
"ILMN_1806651",0.0756267748975152,10.083615633482,0.403388419950165,0.688086451707034,0.951882542695712,-5.71788572572256,"PARP8"
"ILMN_1676099",0.0817507507391246,5.21501529960874,0.403335854941982,0.688124908537701,0.951882542695712,-5.7179052581428,"SPON2"
"ILMN_1759396",-0.0592069946719151,5.05766023839097,-0.403325112104433,0.688132768154705,0.951882542695712,-5.71790924971922,"NNT"
"ILMN_1723235",0.0635510808726316,6.9740358715124,0.403157074641597,0.688255711312251,0.951996532245076,-5.71797167145721,"DUS3L"
"ILMN_1765460",0.0471315168833624,5.1214861050792,0.403049009015662,0.688334781055246,0.952019327431009,-5.71801180148649,"AMIGO1"
"ILMN_2358457",0.0595280929163124,8.76294740174314,0.403023741378336,0.688353269450627,0.952019327431009,-5.71802118304794,"ATF4"
"ILMN_1660200",0.0547402836369115,4.99891835006532,0.402920429172688,0.688428865243526,0.952029203832055,-5.7180595355101,"LINC01512"
"ILMN_2205935",-0.0859085590373407,5.86025187332545,-0.402903176785121,0.688441489502468,0.952029203832055,-5.71806593914008,"SFXN1"
"ILMN_1770676",-0.0652774161478109,5.55012234890759,-0.402700558848703,0.688589759771471,0.95209501200544,-5.71814112515913,"CAPRIN1"
"ILMN_1700610",-0.108922773454409,9.34699276365409,-0.402699619089818,0.688590447489923,0.95209501200544,-5.71814147379056,"CLEC7A"
"ILMN_1789449",-0.0705799564169345,5.18877732789764,-0.402562958428783,0.688690458992326,0.95209501200544,-5.71819216350445,"PKNOX1"
"ILMN_1865639",0.0781333628391705,5.62205739187784,0.402431730387934,0.688786500024985,0.95209501200544,-5.71824082207088,NA
"ILMN_1776703",0.0707397116445967,7.51443368872569,0.402141976417238,0.688998578633165,0.95209501200544,-5.71834820523748,NA
"ILMN_1790249",0.0582660378437476,7.75938762185495,0.402100077599303,0.689029247561935,0.95209501200544,-5.71836372662592,"F8A1"
"ILMN_1672564",0.0658058976339386,6.75203416051774,0.402081730999093,0.689042676997716,0.95209501200544,-5.71837052260526,"FMO6P"
"ILMN_1686804",-0.0463826242589966,4.94461032378397,-0.401995787250169,0.689105587868214,0.95209501200544,-5.71840235393264,"CDK20"
"ILMN_2405023",0.0715684308676177,5.16253597564412,0.401985777954561,0.689112914821262,0.95209501200544,-5.71840606067537,"PPP1CB"
"ILMN_1660935",0.0749793863955884,5.24438664725321,0.401910527880694,0.689167999949962,0.95209501200544,-5.71843392509933,"UNC119B"
"ILMN_1856861",0.0538893917492465,7.69968796106214,0.40182109628044,0.689233468543475,0.95209501200544,-5.71846703407023,"INO80D"
"ILMN_1807044",0.0484678180496012,9.63010832125268,0.401756446947465,0.689280796710823,0.95209501200544,-5.71849096369826,"UBAC1"
"ILMN_1847793",0.0566642276080793,4.88010904245809,0.401667356780485,0.689346019446415,0.95209501200544,-5.71852393370673,NA
"ILMN_1661427",-0.0784012338993842,5.46221846312104,-0.401602285818967,0.689393659264432,0.95209501200544,-5.71854801022337,"RFNG"
"ILMN_1802706",-0.0592079149251892,9.22107633291384,-0.401560310589007,0.689424390881879,0.95209501200544,-5.71856353916906,"IDH3G"
"ILMN_1845328",-0.0646378546250953,5.72561337550757,-0.401413538826784,0.689531852042719,0.95209501200544,-5.71861782542814,NA
"ILMN_1661917",-0.0503740670799866,14.3143941739414,-0.401127691435723,0.689741157946935,0.95209501200544,-5.71872349475702,"RPL10"
"ILMN_1721669",-0.0457192233924906,10.162611896616,-0.401119620056445,0.689747068402597,0.95209501200544,-5.71872647742087,"IDH3B"
"ILMN_1762316",-0.0819598286905832,5.83160853655732,-0.40111485563309,0.689750557271789,0.95209501200544,-5.71872823801801,"INTS11"
"ILMN_1766798",-0.115472574763593,8.90202849763651,-0.401014034442521,0.689824387716895,0.95209501200544,-5.71876548959283,"ACAP2"
"ILMN_1896149",0.0508473179786544,5.09089324347325,0.400990488173444,0.689841630872535,0.95209501200544,-5.71877418816493,"ENO1-AS1"
"ILMN_1829310",-0.0414268174457036,5.13619280951426,-0.400947963969156,0.689872772167927,0.95209501200544,-5.71878989636733,NA
"ILMN_1759350",0.0823446683157579,6.05939249233818,0.400870535798502,0.689929475693835,0.95209501200544,-5.71881849364562,"MED27"
"ILMN_1743476",0.0743060112713272,8.62877524114018,0.400818961321207,0.68996724658977,0.95209501200544,-5.71883753908799,"LOC729609"
"ILMN_1780141",0.0426504409825643,12.7106113554676,0.400753107580468,0.69001547614568,0.95209501200544,-5.71886185404068,"SARAF"
"ILMN_1770643",-0.103382181799212,5.74648175404228,-0.400693125905124,0.690059406277614,0.95209501200544,-5.71888399741402,NA
"ILMN_1901367",0.0640083650101061,5.80067633708861,0.400688497228614,0.690062796330282,0.95209501200544,-5.7188857060408,NA
"ILMN_1747281",0.0632702824584883,7.21794163189628,0.400655734151637,0.690086792260825,0.95209501200544,-5.71889779962173,"EVI5L"
"ILMN_2057220",-0.061753426412661,5.01644212419416,-0.400626034022115,0.690108545140971,0.95209501200544,-5.71890876175098,"RIDA"
"ILMN_1690494",-0.0389578015076304,14.189765678767,-0.400592744322201,0.690132927395448,0.95209501200544,-5.71892104780755,"RPL6"
"ILMN_1757636",-0.0917943149718838,5.75695361857438,-0.400570827920478,0.690148979726236,0.95209501200544,-5.71892913582596,"SETD9"
"ILMN_1859874",-0.109834347613479,7.02509538306495,-0.400529955726371,0.690178916316794,0.95209501200544,-5.71894421810563,NA
"ILMN_1784553",0.0663965209722982,5.14085987111442,0.400399729357554,0.690274303143848,0.95209501200544,-5.71899226283356,"SDC2"
"ILMN_2285713",-0.0840119587199344,10.3253823020284,-0.40037437963188,0.690292871627979,0.95209501200544,-5.71900161336277,"TDP1"
"ILMN_1653205",0.0546109670407318,10.0557293692124,0.400313397188735,0.690337541593374,0.95209501200544,-5.71902410500637,"RBIS"
