"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1800898",-0.29390971861243,5.47624946459429,-1.17109316124205,0.246158965479672,0.943674941653292,-4.90694428340986,"ARG2"
"ILMN_1699908",-0.326489222978718,7.41524381346584,-1.17105740547747,0.246173226338324,0.943674941653292,-4.90697863664682,"IL12RB1"
"ILMN_1815666",0.27062460301992,6.78854551295463,1.17101840224733,0.246188783095687,0.943674941653292,-4.90701610883306,"ATP2A2"
"ILMN_1687439",-0.277200099825615,5.13045024812325,-1.17096947613859,0.246208298673003,0.943674941653292,-4.90706311270962,"SNX20"
"ILMN_1708328",0.203015476026183,8.29756781348157,1.17096590509514,0.246209723129304,0.943674941653292,-4.90706654337934,"RAB11FIP3"
"ILMN_1760479",-0.303884896514164,4.94318705419429,-1.17092743018713,0.246225070790821,0.943674941653292,-4.90710350525253,"MOS"
"ILMN_1765208",0.392042850672776,8.54800144451069,1.17083999296297,0.246259952102402,0.943674941653292,-4.90718749970646,"GLUL"
"ILMN_1672687",-0.37732416953046,7.10385728537482,-1.17073745878047,0.246300860562062,0.943674941653292,-4.90728598911418,NA
"ILMN_1829131",0.466523135855993,6.95480717874255,1.17069230715731,0.246318876428008,0.943674941653292,-4.90732935700043,NA
"ILMN_1881749",0.208263566098539,5.23906454745415,1.1706593167735,0.246332040458759,0.943674941653292,-4.90736104308061,NA
"ILMN_1670093",0.29249532729707,6.33057704527269,1.17055039669049,0.246375506024946,0.943674941653292,-4.90746565090267,"H2BC18"
"ILMN_1690899",-0.218182436813383,5.06465743960197,-1.17047225781622,0.24640669145878,0.943674941653292,-4.90754069049284,NA
"ILMN_1756982",-0.156754481514971,12.2920490052809,-1.17030271402433,0.246474366589956,0.943780209522017,-4.90770349320562,"CLIC1"
"ILMN_1652660",-0.346108223389586,6.01413730694195,-1.1698097861106,0.246671199613008,0.944258851421963,-4.90817669526746,NA
"ILMN_2413264",-0.254438122733177,5.17637743713511,-1.16977690043566,0.246684335339345,0.944258851421963,-4.90820825820817,"SOCS4"
"ILMN_2357361",-0.213242473237439,8.33841016645603,-1.16968763712949,0.246719992860039,0.944258851421963,-4.90829392690742,"THYN1"
"ILMN_1681741",-0.341276908159151,6.62539525358259,-1.16941751351804,0.246827920196076,0.944426733201772,-4.90855313496696,"COA6"
"ILMN_1814688",-0.336444397049063,5.89337369959871,-1.1691309389753,0.246942457522789,0.944426733201772,-4.90882806713913,"ATP8B2"
"ILMN_1783394",-0.397316228206836,5.82338517222624,-1.16910060992117,0.246954581588456,0.944426733201772,-4.90885716030774,"ATF4"
"ILMN_1816338",0.30041341783503,5.43960064688949,1.16908153877464,0.246962205514655,0.944426733201772,-4.90887545395338,NA
"ILMN_2197659",-0.401193773301209,5.72241478472077,-1.16903688114633,0.246980058613824,0.944426733201772,-4.90891828985294,"SLC14A1"
