"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2165473",-0.117185772768946,8.44090790807298,-0.76708258615273,0.446012536593037,0.944477641761603,-5.48030681805045,"MID1IP1"
"ILMN_1708619",0.139133442114367,6.81628848042901,0.766975999838679,0.446075430855573,0.944477641761603,-5.48038084944367,"SEH1L"
"ILMN_2129505",-0.13313786301341,8.7444806217128,-0.766792764548401,0.446183566108012,0.944477641761603,-5.48050809519192,"CYB561A3"
"ILMN_1766024",-0.123028562106955,9.87459286102954,-0.766756547119303,0.446204941426042,0.944477641761603,-5.480533242468,"PDCD10"
"ILMN_1672415",-0.14933400103742,6.57567351820308,-0.766684422233426,0.446247510898251,0.944477641761603,-5.48058331833026,"FBXO3"
"ILMN_1726048",0.156774946136048,5.45632790832797,0.766654630515186,0.446265095225628,0.944477641761603,-5.48060400119037,"LRRK1"
"ILMN_1825880",-0.141568806696165,6.91055623775601,-0.766374457591515,0.446430484870999,0.944477641761603,-5.48079847237522,NA
"ILMN_2251375",-0.141625680464502,5.58411509514399,-0.766367440708043,0.446434627485666,0.944477641761603,-5.48080334198002,"ZFP64"
"ILMN_1706645",0.221213677560002,5.68293616499211,0.766304496559324,0.446471789338523,0.944477641761603,-5.4808470222599,"CGAS"
"ILMN_2164978",0.162799743676555,5.73945787538843,0.766264623530951,0.446495331072146,0.944477641761603,-5.48087469044997,"PDP2"
"ILMN_1670640",0.166872102424362,6.63698467085192,0.766212412669482,0.446526158373222,0.944477641761603,-5.4809109178231,"ZNF664"
"ILMN_1785266",0.122769653854156,8.02149434385542,0.766207871719612,0.446528839583397,0.944477641761603,-5.48091406852235,"OFD1"
"ILMN_1750497",-0.207783715896055,7.83887962594301,-0.766068322919649,0.446611240945714,0.944477641761603,-5.48101088435236,"HCAR2"
"ILMN_1809751",0.145405104004181,6.30157800844889,0.766054235186029,0.446619560022789,0.944477641761603,-5.48102065714694,"AGO3"
"ILMN_2057566",-0.17853645026834,5.38820477596589,-0.766033298152389,0.446631923909963,0.944477641761603,-5.48103518104098,"PGP"
"ILMN_2343775",-0.0863223621459142,14.6238422760106,-0.765913330972762,0.446702771637912,0.944492781895076,-5.48111839405831,"RPL38"
"ILMN_1731609",0.136823639314359,7.17920357501549,0.765812679501109,0.446762217351979,0.944492781895076,-5.48118819924982,"CHMP6"
"ILMN_1658053",-0.115362201702927,9.73655524813272,-0.765703480124883,0.446826716757139,0.944492781895076,-5.48126392254485,"DYNLRB1"
"ILMN_1758827",-0.185275515342273,6.18904366363759,-0.765698515119262,0.446829649502846,0.944492781895076,-5.48126736523074,"RTN4IP1"
"ILMN_1773576",0.0922099598052535,9.62819332816304,0.76545331298726,0.446974500262789,0.944600070552161,-5.48143735878019,"CPNE3"
"ILMN_1781623",-0.164724950680464,6.81409712965749,-0.765323767936754,0.447051038785249,0.944600070552161,-5.48152714815775,"TEX264"
"ILMN_1751963",-0.109203872811119,6.975709463271,-0.765253064836806,0.447092815204235,0.944600070552161,-5.48157614713037,"ZCWPW1"
"ILMN_2075436",-0.186029861709599,6.50763244769826,-0.765095131953254,0.44718614140117,0.944600070552161,-5.4816855824653,"PDIA3P1"
"ILMN_1664449",-0.124915987831838,7.90165458591513,-0.765074005288261,0.447198626497609,0.944600070552161,-5.48170021994161,"ALG5"
"ILMN_1706583",-0.158469095207924,6.39306520295976,-0.764924655307814,0.447286892739968,0.944600070552161,-5.48180368484615,"DLAT"
"ILMN_1762888",-0.131163659885809,5.85368527250356,-0.764922427390811,0.447288209521799,0.944600070552161,-5.48180522812632,"METTL21A"
"ILMN_1682919",-0.141038201333878,7.76481512938082,-0.764907755277106,0.44729688134326,0.944600070552161,-5.4818153914032,"PAFAH2"
"ILMN_1738395",-0.147503932463477,5.95886360444618,-0.764886864414286,0.447309228869795,0.944600070552161,-5.48182986203747,"TPD52L3"
"ILMN_1852827",-0.178616125355828,6.28384305574539,-0.764737301405587,0.447397633759356,0.944621534382617,-5.48193344969421,NA
"ILMN_1685930",0.184733050999814,6.58179666036952,0.764588297730186,0.44748571815739,0.944621534382617,-5.48203663023591,"DNAJC24"
"ILMN_1679133",-0.135199219035876,10.4665417027129,-0.76457382976708,0.447494271516949,0.944621534382617,-5.4820466478147,"SERPINB1"
"ILMN_1684278",0.180394693190216,5.75345689014667,0.764421858762265,0.447584121477477,0.944621534382617,-5.48215186091831,"SNORD38A"
"ILMN_1786310",-0.129361722446407,5.48547746149563,-0.764335620196882,0.447635113059886,0.944621534382617,-5.48221155680086,"MVK"
"ILMN_1819846",0.126109573714711,5.55592375114565,0.764194577594305,0.447718516748433,0.944621534382617,-5.4823091748116,NA
"ILMN_1716056",0.139121209913331,7.78762001244038,0.764152353464045,0.447743487193153,0.944621534382617,-5.48233839542806,"LMF2"
"ILMN_1719303",-0.138276158809735,9.34793148562676,-0.764147948102678,0.44774609247608,0.944621534382617,-5.48234144400547,"P4HB"
"ILMN_1751362",-0.165259660828398,6.5582274451678,-0.7641074326849,0.447770053268713,0.944621534382617,-5.48236948048722,"FASTKD1"
"ILMN_1712748",-0.118211419445106,8.35504342296654,-0.764063775571336,0.447795872894216,0.944621534382617,-5.48239968937897,"GSKIP"
"ILMN_1700994",-0.127253953466994,6.72768133571733,-0.763854636317745,0.447919573748679,0.944781950161461,-5.48254438153534,"KREMEN1"
"ILMN_1655780",0.147540753712769,5.38803387084273,0.763599369719309,0.448070584786047,0.944830213546045,-5.48272093415941,"EEF1AKMT2"
"ILMN_1787749",0.194467830774983,8.02944907647871,0.763555758921311,0.448096387098674,0.944830213546045,-5.48275109135943,"CASP8"
"ILMN_2266309",0.172212656624696,6.86776263069178,0.763399035350467,0.448189119682118,0.944830213546045,-5.48285945298753,"CEPT1"
"ILMN_1859888",0.12107677021547,5.75955950837905,0.763382769713482,0.44819874462121,0.944830213546045,-5.48287069810786,NA
"ILMN_2072598",-0.173675653082863,10.9780670422839,-0.763269762787634,0.448265618043605,0.944830213546045,-5.48294881808194,NA
"ILMN_2362122",-0.105174924775325,7.86082963067626,-0.76323486021082,0.448286273303473,0.944830213546045,-5.48297294341541,"AP3M1"
"ILMN_1735461",-0.161414627758724,8.98887755527756,-0.763210307550663,0.44830080383983,0.944830213546045,-5.48298991403996,"DDX21"
