"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2351611",0.102084900090056,8.22935271513322,0.88039436400954,0.382126037389877,0.990578180777791,-5.17194803758066,"UBQLN1"
"ILMN_1733142",0.165448957901025,5.78758728866328,0.880285340022028,0.382184609017323,0.990578180777791,-5.17202839334768,NA
"ILMN_1755536",0.0795495768994137,13.5266965766674,0.880269322261555,0.382193214812679,0.990578180777791,-5.17204019837097,"PFDN5"
"ILMN_1784661",-0.0897265052155451,9.20828417653538,-0.880193882549552,0.382233747629594,0.990578180777791,-5.17209579432384,"CEMIP2"
"ILMN_1684931",-0.0989315445406631,5.85799270790631,-0.880114254685943,0.382276533618701,0.990578180777791,-5.17215447175479,"GPR119"
"ILMN_1722186",0.0937480379765903,7.7949081929964,0.880064420572243,0.38230331223203,0.990578180777791,-5.17219119167806,"NDUFAF7"
"ILMN_2046730",-0.109631764387544,12.3797327189786,-0.880048409695403,0.382311916007971,0.990578180777791,-5.172202988754,"S100A10"
"ILMN_1689257",0.17559804960781,6.27775570349844,0.87996766804874,0.382355306056359,0.990578180777791,-5.17226247734596,"MAEA"
"ILMN_1651886",-0.0891962374359889,9.56250521395727,-0.879944180070428,0.382367928927811,0.990578180777791,-5.17227978175457,"CWF19L1"
"ILMN_1725121",-0.118501448393394,9.31227288147517,-0.879840507559246,0.382423647570297,0.990578180777791,-5.17235615553455,"XPO1"
"ILMN_1756631",-0.139287363770654,6.76257750390375,-0.879644681943934,0.382528907684815,0.990578180777791,-5.17250039311327,"ZNF526"
"ILMN_1808095",-0.117355678071426,7.14299911391621,-0.879525616813573,0.382592916428223,0.990578180777791,-5.17258807665233,"RNF41"
"ILMN_1674399",0.10655147728532,7.97788092436783,0.879390688321593,0.382665461357948,0.990578180777791,-5.1726874285759,"ZNF143"
"ILMN_2409290",-0.158340451355222,6.33054178554206,-0.879285388216422,0.382722082450618,0.990578180777791,-5.17276495394514,"CCPG1"
"ILMN_1839051",0.137796914215642,6.16919009818962,0.879166414936607,0.382786062099901,0.990578180777791,-5.17285253510934,NA
"ILMN_2202637",0.113264853304282,7.43839643544258,0.879108621702374,0.382817143694517,0.990578180777791,-5.17289507495429,"CRY1"
"ILMN_1867302",-0.133701519276375,6.47778951866301,-0.878995397384136,0.382878041097739,0.990578180777791,-5.17297840806914,NA
"ILMN_1685112",0.0961566250302293,7.61949039515715,0.878957249718374,0.382898560090049,0.990578180777791,-5.17300648241035,"TACO1"
"ILMN_1869160",-0.126538247290792,5.16816605296028,-0.878899760480833,0.382929483895321,0.990578180777791,-5.17304878872747,NA
"ILMN_1877709",-0.110710583247692,5.25133044461479,-0.878837942685808,0.382962737807499,0.990578180777791,-5.17309427743221,NA
"ILMN_1800612",0.114118574842744,9.24884405734251,0.878814905132301,0.382975130961491,0.990578180777791,-5.17311122885152,"VBP1"
"ILMN_1829148",0.130535991251014,5.252169538282,0.878651022721222,0.383063299498634,0.990578180777791,-5.17323180383814,NA
"ILMN_1869229",-0.102326465589401,5.29261323813464,-0.878401793985865,0.383197408681208,0.990578180777791,-5.17341512976529,NA
"ILMN_1821091",-0.0940022037113231,5.21129222307567,-0.878290267676629,0.383257430175343,0.990578180777791,-5.17349714915715,NA
"ILMN_1712413",0.120241456800219,6.40877313690281,0.878139434512002,0.383338615314186,0.990578180777791,-5.17360805976709,"RPL39L"
"ILMN_1876064",0.116386597506094,5.90832813077409,0.878090401065224,0.383365009627794,0.990578180777791,-5.17364411104805,NA
"ILMN_1900661",0.0923399736087358,8.8048541106415,0.878080086693284,0.383370561917217,0.990578180777791,-5.1736516943233,NA
"ILMN_1788887",0.153740704087131,6.47298942118528,0.877911233499372,0.383461463799552,0.990578180777791,-5.17377582533653,"LINC01089"
"ILMN_2386354",0.140498886218781,7.91602627060522,0.877908812453849,0.38346276726441,0.990578180777791,-5.17377760497939,"CSNK2A1"
"ILMN_1701930",0.125072810792916,7.8599733567793,0.87781235463079,0.38351470138083,0.990578180777791,-5.17384850455161,"EEF1B2"
"ILMN_1654392",-0.111856827297344,8.20999028824743,-0.877800206342341,0.383521242486516,0.990578180777791,-5.17385743339437,"KHNYN"
"ILMN_1757730",-0.094850695705669,7.7678436353016,-0.877539032506738,0.383661885456048,0.990578180777791,-5.17404936394497,"TTC27"
"ILMN_1769931",0.205923848536363,5.89766031134076,0.877467727684359,0.383700288960706,0.990578180777791,-5.17410175455866,"SFPQ"
"ILMN_1716367",-0.122685340345414,5.79648849068349,-0.877428614498818,0.3837213556487,0.990578180777791,-5.17413049088496,"SULT1A1"
"ILMN_1696276",0.132874048069632,8.53378898880765,0.877323305238716,0.383778079701974,0.990578180777791,-5.17420785506433,"ZNF653"
"ILMN_1706455",-0.148336212435356,7.12393347940215,-0.877124515002499,0.383885170928836,0.990578180777791,-5.17435386934855,"TTC5"
