"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1792150",-0.082118492770191,5.15837448484422,-0.759291616154366,0.450623440057329,0.862597038757858,-5.36673583073195,"ALOX5"
"ILMN_1692831",-0.118834148844144,5.25581353896495,-0.75926545821307,0.450638967486261,0.862597038757858,-5.36675323670351,"H1-1"
"ILMN_1793522",0.08557409790714,7.43313547354298,0.759190671444002,0.450683362839785,0.862598732216523,-5.36680299794703,"PRKAB1"
"ILMN_1762508",0.134232348396,6.42177371059548,0.758994594366146,0.450799771297232,0.862610423485056,-5.36693343994812,"C9orf72"
"ILMN_1803774",0.114506997370848,6.08823797644835,0.758858261979948,0.450880720376094,0.862610423485056,-5.36702411683204,"STK16"
"ILMN_1653504",-0.126356983348723,8.76194249461574,-0.758812334019127,0.450907992582891,0.862610423485056,-5.36705466067459,"S1PR1"
"ILMN_1655039",-0.179342961747796,5.18210993136056,-0.758772413246384,0.450931698474869,0.862610423485056,-5.36708120803854,"SLC27A4"
"ILMN_1670037",-0.11746729408838,6.29107647398784,-0.758733701827521,0.450954686914663,0.862610423485056,-5.36710694987517,"POLR2L"
"ILMN_1721713",0.074657699712017,8.34565646952641,0.758680211568454,0.450986452759124,0.862610423485056,-5.36714251704551,"EXOSC9"
"ILMN_2260756",0.156989201221641,8.79709453006071,0.758667419112583,0.450994049907824,0.862610423485056,-5.3671510227438,"GSDMB"
"ILMN_1789364",0.0877784691632117,7.07525405211259,0.758084639106412,0.451340228430131,0.86299637300296,-5.36753836405317,"ZNF789"
"ILMN_1839740",0.0910987607865432,5.24896219532721,0.758042946268954,0.451365000395407,0.86299637300296,-5.36756606378612,NA
"ILMN_1691849",0.134329500826429,5.55582971577589,0.757911552930845,0.451443073427223,0.86299637300296,-5.36765334865124,"LIN7C"
"ILMN_2042941",0.138207364323197,6.79199226790069,0.757797473642665,0.451510864917633,0.86299637300296,-5.36772911974654,"LDAF1"
"ILMN_1839481",0.111804493329339,6.31096956432239,0.757703844137534,0.451566508556701,0.86299637300296,-5.3677912998206,NA
"ILMN_1667016",0.118336517982949,6.6029436575541,0.757565085498686,0.451648979569726,0.86299637300296,-5.36788343666854,"FAF1"
"ILMN_2412927",0.118724067477297,6.03101204343257,0.757548916091585,0.45165859040334,0.86299637300296,-5.36789417220993,"GMPPB"
"ILMN_2352633",-0.107114314797858,5.13492046983934,-0.757446610276948,0.451719402069884,0.86299637300296,-5.36796209209337,"ARHGAP24"
"ILMN_1785646",0.134876345625636,5.43624554716001,0.757351347002074,0.4517760318424,0.86299637300296,-5.36802532842705,"PMP22"
"ILMN_2161508",0.129727429448917,5.31892201378746,0.757240944483977,0.451841666367572,0.86299637300296,-5.36809860454206,"PHTF2"
"ILMN_2132458",-0.114018046577486,5.21805316247032,-0.757211178589484,0.451859363199102,0.86299637300296,-5.36811835890609,"CLDN4"
"ILMN_2113535",-0.126871239473459,8.01877593704342,-0.757112524202713,0.451918019442084,0.86299637300296,-5.3681838262118,"PCYOX1"
"ILMN_1885697",-0.0821522440522751,5.2978887721057,-0.757106572585695,0.451921558194153,0.86299637300296,-5.36818777545317,NA
"ILMN_1809141",-0.074100526410894,7.86674883280041,-0.757090863137684,0.451930898899461,0.86299637300296,-5.36819819943259,"ING4"
"ILMN_1865286",0.116489656896981,5.57840701934598,0.757031296610595,0.451966317670429,0.86299637300296,-5.36823772278427,NA
"ILMN_1658093",-0.120322886698725,5.644838394831,-0.757015107345989,0.451975944224816,0.86299637300296,-5.36824846409644,"PCBP1-AS1"
"ILMN_1763627",0.14237166609885,5.86516966116804,0.757014826696729,0.451976111107154,0.86299637300296,-5.36824865030065,"TNPO1"
"ILMN_2391912",-0.0888933499791342,9.62934845673966,-0.757009318118084,0.451979386677918,0.86299637300296,-5.36825230509985,"SEC14L1"
"ILMN_1748178",-0.110628872720619,5.21192246839617,-0.756920495916872,0.452032204997243,0.863014104783354,-5.36831123273504,"KY"
"ILMN_1731203",-0.106133839395314,8.22827357743538,-0.756751986845085,0.452132419118458,0.863117355851399,-5.36842300871977,"RNF213"
"ILMN_1786658",0.0867324716532734,8.12766179755067,0.75668315172584,0.45217335979181,0.863117355851399,-5.36846866164664,"BOLA3"
"ILMN_1830462",-0.248956739353344,6.02598117773798,-0.756391126874905,0.452347069634182,0.86332061146921,-5.36866229358551,"XYLT1"
"ILMN_1814661",-0.125571428510294,5.36992204527244,-0.75628149485252,0.452412293791758,0.86332061146921,-5.36873496803408,"PHLPP1"
"ILMN_1779228",0.132103443550805,6.67868093746713,0.756268257322568,0.452420169657947,0.86332061146921,-5.36874374242023,"CDH2"
"ILMN_1713124",0.132257968403188,8.1385046892948,0.756108496290255,0.452515228132059,0.86332061146921,-5.36884962682996,"AKR1C3"
"ILMN_1673529",-0.10616762484739,7.8450184260459,-0.756099414907391,0.452520631939732,0.86332061146921,-5.36885564501705,"PHYKPL"
