"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1732913",-0.0897389007730043,6.07079625332566,-0.500126885531718,0.618798186165037,0.898457999134979,-5.70700093553197,"LRP6"
"ILMN_1778836",0.0594031975874829,8.7967693992997,0.50004878062851,0.618852854620335,0.898457999134979,-5.70703707090045,"SRSF7"
"ILMN_1703531",-0.125571558870278,6.24091331065152,-0.499908308198517,0.618951181809695,0.898457999134979,-5.70710204663702,"S1PR3"
"ILMN_2275560",-0.0949914156655391,5.83677357674696,-0.499862433147228,0.618983294713045,0.898457999134979,-5.70712326229282,"NDUFAF3"
"ILMN_1671725",-0.0791973542017721,5.10831286851657,-0.499848261164048,0.61899321536551,0.898457999134979,-5.7071298159644,"REPIN1"
"ILMN_2300695",0.183550383077105,5.62145633760066,0.499746552899914,0.619064415134094,0.898457999134979,-5.70717684438503,"IKZF3"
"ILMN_1757142",0.105749374153471,5.74043241432822,0.499738697793579,0.619069914168606,0.898457999134979,-5.70718047607729,"LINC00615"
"ILMN_1756104",0.0746460348658786,8.02699519658601,0.499637863054178,0.619140506332811,0.898457999134979,-5.70722709050352,"LARP7"
"ILMN_1706426",0.0766370392741957,8.25839293414937,0.499605753895048,0.619162985998654,0.898457999134979,-5.7072419321415,"DSTN"
"ILMN_1696162",-0.126969348585772,5.14532382820665,-0.49960214218724,0.619165514583029,0.898457999134979,-5.70724360150196,"MME"
"ILMN_1768816",0.10204341931176,5.66438931704782,0.499566564161993,0.619190423278602,0.898457999134979,-5.70726004531277,"TMPO"
"ILMN_1861057",-0.0933435282599508,6.04745815841336,-0.499429740987706,0.619286219358884,0.898457999134979,-5.70732327281429,NA
"ILMN_1675523",-0.120777191640922,5.29440650048893,-0.499427321679266,0.619287913285557,0.898457999134979,-5.70732439064902,"PLPP2"
"ILMN_2361427",0.114606888407793,7.41276471553612,0.49940526610446,0.619303356028192,0.898457999134979,-5.70733458111856,"PMS2P3"
"ILMN_1710726",-0.0920966546546977,5.97704228012098,-0.499390131992349,0.619313952641409,0.898457999134979,-5.70734157336514,"APOBEC3F"
"ILMN_1653498",-0.11690873607655,10.5512277556967,-0.499386045153391,0.619316814181075,0.898457999134979,-5.70734346152616,"IGSF6"
"ILMN_1652677",0.0851950852515149,5.71240818715497,0.499192483922751,0.619452349448029,0.898457999134979,-5.70743287123769,"FAM89A"
"ILMN_2279144",-0.0930564191516088,5.17904498379573,-0.499099456596487,0.619517493674409,0.898457999134979,-5.70747583015317,"JADE3"
"ILMN_2215881",0.112751317258214,5.65617144472478,0.49904965233498,0.619552371352765,0.898457999134979,-5.70749882590887,"ARHGAP11B"
"ILMN_1755911",-0.106704360494685,5.19162482669672,-0.499014265736749,0.619577152946027,0.898457999134979,-5.70751516332075,"ING5"
"ILMN_1713058",0.0953135322177783,8.77589205524962,0.498989690411779,0.619594363555757,0.898457999134979,-5.70752650866955,"PSTPIP2"
"ILMN_1731742",0.105370009916202,5.77695174873436,0.498963059977043,0.619613013642681,0.898457999134979,-5.70753880214713,"TNFRSF13C"
