"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1780671",-0.116194343243516,8.51706957680963,-0.923626511095827,0.359346161328731,0.675200232048345,-5.63091849562053,"PLEKHG3"
"ILMN_1801130",-0.112992074822608,5.34949602306782,-0.923469246197482,0.359427410837385,0.675237520304569,-5.63105583910702,"STOML1"
"ILMN_1742276",0.134145762342535,6.64217145158775,0.923441560854232,0.359441715447829,0.675237520304569,-5.63108001508044,"RBM48"
"ILMN_1706005",0.100022068359699,7.19730302229688,0.923390331068181,0.359468186093035,0.675237520304569,-5.63112474916836,"GALT"
"ILMN_2338268",0.144308136568248,5.63769911746011,0.923178841771344,0.35957747678622,0.675378823049438,-5.63130939710802,"ABHD11"
"ILMN_1665335",-0.144912090923927,6.3746024703078,-0.923089155933035,0.359623829928652,0.675388041353366,-5.63138768798956,NA
"ILMN_1723035",0.133580905428747,5.36295839722478,0.923037518963188,0.359650519675535,0.675388041353366,-5.63143276091957,"OLR1"
"ILMN_1802434",0.134169676325814,5.21924107382391,0.922941151447722,0.359700332836867,0.675417607358485,-5.63151687174708,"JPH2"
"ILMN_1716555",0.101090848301606,5.77993801121432,0.922754706743393,0.359796720246663,0.675529237143894,-5.63167957892226,NA
"ILMN_1769140",-0.135931094114418,5.5999679769455,-0.922694340665959,0.359827931613595,0.675529237143894,-5.63173225255026,"KIAA1958"
"ILMN_1758529",0.167488172636285,7.80138407061684,0.922571672390641,0.359891360757996,0.675547463015288,-5.6318392789018,"P2RX1"
"ILMN_1679127",-0.133966410413293,5.14022898952139,-0.922478260160562,0.359939667052842,0.675547463015288,-5.63192077049953,"CCAR1"
"ILMN_1702205",0.113041080168341,5.45155612834974,0.922432124619808,0.35996352667843,0.675547463015288,-5.63196101558194,"PCDHA5"
"ILMN_1784516",0.153025285644614,5.41716163359259,0.922396419447953,0.359981992794865,0.675547463015288,-5.63199216067493,"CFAP70"
"ILMN_2329914",0.149705970199375,5.35171436690862,0.922346101380669,0.360008017490871,0.675547463015288,-5.6320360503936,"SPRY1"
