"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1693630",0.0627023958505633,7.93258196808786,0.260565443672722,0.795311559751595,0.959950489050983,-6.01608650501356,"VPS9D1"
"ILMN_1793915",0.130901083740159,8.6458890431488,0.260561064611395,0.795314921386751,0.959950489050983,-6.01608760021599,"MXI1"
"ILMN_1704665",0.080316667261823,6.17520138075194,0.260556565851874,0.795318374913614,0.959950489050983,-6.0160887253358,"GPM6B"
"ILMN_1735353",-0.12269719981099,6.43824540698392,-0.260466775434593,0.795387304467187,0.959975241145865,-6.01611117746743,"IRX1"
"ILMN_1902949",-0.059591989336198,5.63361879609182,-0.260070121497857,0.795691824010786,0.960244703384989,-6.01621026856861,NA
"ILMN_1708510",0.0772274520604159,5.84839322774979,0.260049782617671,0.795707439455667,0.960244703384989,-6.01621534551641,"NFATC2IP"
"ILMN_1733667",-0.0477334837952315,6.75477813776966,-0.259874198331322,0.795842250105478,0.960348932274704,-6.01625915801968,"DHX35"
"ILMN_1856229",0.0492168119972507,5.72770054394824,0.259720860671774,0.795959985280253,0.960423960312321,-6.01629739530574,NA
"ILMN_1699931",0.045739865201897,12.5375566623858,0.259636661437871,0.796024636860779,0.960423960312321,-6.01631838220363,"HCST"
"ILMN_1768480",-0.045585125233055,8.22627157240772,-0.259536193081371,0.796101782410091,0.960423960312321,-6.01634341534319,"VGLL4"
"ILMN_2038776",-0.0621115687317761,11.8616019157257,-0.259525225848681,0.796110203824,0.960423960312321,-6.01634614740217,"TXN"
"ILMN_1726575",-0.0597068878275113,5.46212605833766,-0.2594777604414,0.796146651388281,0.960423960312321,-6.01635797023224,"CHODL"
"ILMN_1760779",0.0577563869305502,9.0518639706344,0.259167733692317,0.796384724808481,0.960607089666572,-6.01643513958448,"ENSA"
"ILMN_1755741",0.070898011675018,5.92312742920337,0.259123077723691,0.796419018286517,0.960607089666572,-6.01644624740355,"DACH1"
"ILMN_1692049",0.0662815826607051,6.38388224979482,0.259060533704909,0.79646704954075,0.960607089666572,-6.0164618015234,"SLC7A6OS"
"ILMN_1798189",-0.045925954961846,12.1158912309796,-0.259010210227147,0.796505696491862,0.960607089666572,-6.01647431378798,"COX7C"
"ILMN_2240221",0.0849907654007995,5.89113430521077,0.258964594165469,0.796540728727807,0.960607089666572,-6.01648565352061,"SYTL2"
"ILMN_1694233",0.0502511813005793,8.60786715876739,0.258830424058735,0.796643771159662,0.960643348172493,-6.01651899542311,"ACYP1"
"ILMN_1810910",0.0547023220051592,5.05212633566489,0.25879925847443,0.796667706799695,0.960643348172493,-6.01652673775017,"CFH"
"ILMN_1734229",0.0393014013574771,9.53800965234335,0.258575007953999,0.796839940369046,0.960756584768696,-6.01658241988146,"SPPL2A"
"ILMN_1813746",0.0425505388584728,7.79148057899438,0.258550793875275,0.796858538378394,0.960756584768696,-6.01658842943502,"CORO2A"
"ILMN_1815102",-0.065681089011894,5.5890075809969,-0.258333683922558,0.797025298421372,0.960886347402166,-6.01664228762409,"LCAT"
"ILMN_2307455",-0.035116761064053,9.50766467558371,-0.258284468944943,0.797063101287698,0.960886347402166,-6.01665449004489,"UBE2A"
"ILMN_1867864",-0.0480630200645531,5.46058062420391,-0.258205464322013,0.797123787110555,0.960901075001018,-6.01667407369582,NA
"ILMN_2348268",0.0353450490242357,10.3286014093625,0.258086643992308,0.797215058939979,0.960914938104721,-6.01670351560166,"IFFO1"
"ILMN_1778078",-0.0390570724217723,9.88145504876586,-0.257848438623515,0.797398044939091,0.960914938104721,-6.0167624986184,"VPS16"
"ILMN_1765779",-0.0760139568867202,6.5925536914548,-0.257718472442942,0.797497887935622,0.960914938104721,-6.0167946571704,"ADAM17"
"ILMN_1715963",0.103915842241015,11.6841397320681,0.257677316807314,0.797529505345489,0.960914938104721,-6.01680483726012,"FBXO7"
"ILMN_1675192",0.0518779361103578,5.36795847773266,0.257632762793188,0.797563733909807,0.960914938104721,-6.01681585613036,"IFNA21"
"ILMN_1878868",-0.0517581883427618,5.25689148902037,-0.257507027134486,0.797660332320024,0.960914938104721,-6.01684694217613,NA
"ILMN_1742618",-0.0894283021219726,10.0644993219889,-0.257451215081373,0.79770321183116,0.960914938104721,-6.01686073592421,"XAF1"
"ILMN_1730780",-0.0569773272219916,5.1144740731298,-0.257450997481914,0.797703379010582,0.960914938104721,-6.0168607896973,NA
"ILMN_1880994",0.0488755197080848,5.49272667484071,0.257447417211962,0.797706129696452,0.960914938104721,-6.01686167444556,NA
"ILMN_1773485",-0.0900311108016818,6.63908200745437,-0.257372514659748,0.797763677174191,0.960914938104721,-6.01688018138123,"QKI"
"ILMN_1671338",-0.0389820225625872,5.30088595834104,-0.257127685553165,0.797951786733385,0.960914938104721,-6.01694063631697,NA
"ILMN_1708508",-0.0530190296532993,5.3985084266644,-0.25711446880852,0.797961941897617,0.960914938104721,-6.01694389825603,"PPM1E"
"ILMN_1714709",0.0612932169061424,5.42913897919515,0.257068787654682,0.797997041553281,0.960914938104721,-6.01695517123714,"OLFM1"
"ILMN_1814812",-0.122887690824823,8.21299401102651,-0.257015110931038,0.79803828523454,0.960914938104721,-6.0169684147738,NA
"ILMN_1806149",0.0589275210801454,5.22535201759515,0.256960265017059,0.798080427885461,0.960914938104721,-6.01698194393211,"C16orf74"
"ILMN_1718173",0.0591373531790156,5.54107941828305,0.256812586256654,0.798193904686447,0.960914938104721,-6.01701835838342,"CDHR2"
"ILMN_1770690",0.0491401179853299,5.3822513768857,0.256794207643252,0.798208027173746,0.960914938104721,-6.01702288869848,"CDKL3"
"ILMN_1844851",0.048620689571532,5.44657233882566,0.256728341873952,0.798258640279646,0.960914938104721,-6.01703912190649,NA
"ILMN_1673421",0.0586531366042857,11.1365473215117,0.256692299479516,0.798286336635095,0.960914938104721,-6.01704800311823,"LINC01720"
"ILMN_1668134",0.106195496989516,6.44518214955272,0.25668725340745,0.79829021425078,0.960914938104721,-6.01704924642231,"GSTM1"
"ILMN_1852885",-0.0567428237766987,5.37903266150475,-0.256605628731741,0.798352938820162,0.960914938104721,-6.01706935457724,NA
"ILMN_1701331",-0.038299082700374,10.8273511540299,-0.256596792185853,0.79835972935334,0.960914938104721,-6.01707153106846,"UBE2M"
"ILMN_1816374",-0.0891826361723478,5.38821280957907,-0.256350954339649,0.798548652201951,0.960914938104721,-6.01713205234075,NA
"ILMN_1826531",0.0384028508511554,8.30140378644471,0.256287170932638,0.798597670808503,0.960914938104721,-6.01714774531983,"ATXN7L3B"
"ILMN_1689968",0.0725648960862788,8.00769659513983,0.25628269939809,0.798601107287514,0.960914938104721,-6.01714884532969,"PLEKHO2"
"ILMN_1838949",-0.0457822318184014,5.27555830259074,-0.256206544851746,0.798659634453659,0.960914938104721,-6.01716757661846,NA
"ILMN_1863972",0.047739188559532,5.52833757465246,0.255955302507661,0.798852730325333,0.960914938104721,-6.0172293338419,NA
"ILMN_1767481",0.0608623630377751,6.69546548246376,0.255842779461997,0.79893921559903,0.960914938104721,-6.01725697323729,"ATP23"
"ILMN_1690442",-0.0688637209905063,5.34213202176357,-0.255799771999685,0.798972271825667,0.960914938104721,-6.01726753409473,"TMEM241"
"ILMN_1731714",-0.0661512576492997,10.3503934446727,-0.255749210459092,0.799011134710514,0.960914938104721,-6.01727994765652,"CREB5"
"ILMN_1802190",-0.0709215737488491,5.20998879309623,-0.255648915659274,0.799088225352045,0.960914938104721,-6.01730456418047,"FOXJ1"
"ILMN_1765326",0.0524883166780077,6.98670274814929,0.255648869999929,0.799088260448122,0.960914938104721,-6.01730457538498,"DGKD"
"ILMN_2198912",0.058208697156592,5.47915658749212,0.255587677679076,0.799135296328533,0.960914938104721,-6.01731958979631,"TTR"
"ILMN_1734855",-0.0760243389928519,8.77939727682879,-0.25549716930875,0.799204867552898,0.960914938104721,-6.01734179074504,"SELPLG"
"ILMN_1662741",0.062559622574109,9.73801847569899,0.255466667825644,0.799228313548331,0.960914938104721,-6.01734927073714,"LPAR2"
"ILMN_2158242",0.0551622300694232,8.68952988395387,0.255450418220092,0.799240804432347,0.960914938104721,-6.01735325532454,"SHOC2"
"ILMN_1695087",-0.0698691431462835,5.51990030779727,-0.255365469310855,0.799306104534232,0.960914938104721,-6.01737408164305,"LNPK"
"ILMN_2383516",-0.0399492099269758,7.65859546102287,-0.255358655026786,0.799311342726723,0.960914938104721,-6.01737575195307,"WDR7"
"ILMN_1693317",-0.0478666227722915,8.60266672025958,-0.255329841080288,0.799333492330969,0.960914938104721,-6.01738281430522,"TRAPPC12"
"ILMN_2362982",-0.141138629512908,8.50688387403017,-0.255306619015582,0.799351343513303,0.960914938104721,-6.01738850549805,"ARID4B"
"ILMN_1804419",0.0392767972649173,10.2724404336505,0.255297574930304,0.799358295879195,0.960914938104721,-6.01739072185517,"IRAG2"
"ILMN_2321292",0.0490601143899738,7.97580394873953,0.255296950228659,0.799358776100214,0.960914938104721,-6.0173908749426,"WIPI2"
"ILMN_1853824",0.0622007992215234,5.32738746860723,0.255286592876468,0.799366738021473,0.960914938104721,-6.01739341302844,"MGAT3"
"ILMN_1813775",0.034786659166155,10.9534320324454,0.255276302213225,0.799374648698662,0.960914938104721,-6.01739593467031,"GAK"
"ILMN_2113016",-0.0520260803554193,6.90282549005861,-0.25521917783185,0.79941856195072,0.960914938104721,-6.01740993068315,"GID4"
"ILMN_1658628",-0.0539176109268986,5.41545725939214,-0.255185730713197,0.799444274071443,0.960914938104721,-6.01741812409242,"LINC00239"
"ILMN_1752526",0.0606784174206281,9.0071856324342,0.255151006604289,0.799470968100763,0.960914938104721,-6.01742662918743,"RNF144B"
"ILMN_1702018",0.0889231700451272,5.11285357631185,0.255072613940773,0.799531233051738,0.960914938104721,-6.01744582592491,"KMT2C"
"ILMN_1764271",-0.0514712036926075,5.34830193267034,-0.25505022681708,0.799548443546457,0.960914938104721,-6.01745130698682,"NXPH1"
"ILMN_1685445",-0.134083251067539,6.64591509432809,-0.255033386387274,0.799561389988549,0.960914938104721,-6.01745542972978,"NOTCH2NLA"
"ILMN_1820226",-0.0510158143192627,6.09612280647446,-0.254953379439729,0.799622897819015,0.960914938104721,-6.01747501269755,NA
"ILMN_1774800",0.0425242351696773,7.47162713892146,0.254806299028108,0.799735973785595,0.960914938104721,-6.01751099696414,"POGLUT1"
"ILMN_1652331",0.0575811918710207,6.80342826016139,0.254758824209948,0.799772473520851,0.960914938104721,-6.01752260759236,"KCTD5"
"ILMN_1716279",0.0445149265038509,5.24315674736533,0.254733753500613,0.799791748641339,0.960914938104721,-6.01752873811268,"CENPE"
"ILMN_1714386",0.0675408791075367,5.16921989391843,0.254668962449709,0.799841562542074,0.960914938104721,-6.01754457862803,"CCNB1IP1"
