"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1777998",-0.0561361255638839,11.3455997261373,-0.889634376929681,0.377190581390435,0.839371592577005,-5.38053786027946,"ARHGAP25"
"ILMN_1739583",0.15782706419543,5.53703894079287,0.889552416513133,0.377234252305084,0.839371592577005,-5.38060351420087,"ROCK1"
"ILMN_2333594",-0.117119036645056,10.8614750463465,-0.889513338489624,0.37725507534737,0.839371592577005,-5.38063481535854,"SUMO2"
"ILMN_1690420",-0.128022543554699,6.85260446517871,-0.889490084014532,0.377267467028036,0.839371592577005,-5.38065344135724,"GFI1"
"ILMN_1718565",0.138759637924828,6.36116828232633,0.889475997551525,0.377274973448172,0.839371592577005,-5.38066472387772,"CDKN1C"
"ILMN_1880834",-0.10138858369473,5.44533102738675,-0.889437557728549,0.377295457811398,0.839371592577005,-5.38069551128326,"FBXO41"
"ILMN_2289301",-0.0964677097373977,4.90828067853463,-0.889320206263711,0.37735799808768,0.839431204612207,-5.38078949297899,"TCERG1"
"ILMN_1677228",0.0694836723779971,6.82919334769739,0.889118913119123,0.377465288770223,0.839558263624352,-5.38095067186759,"TMLHE"
"ILMN_1708542",0.0695380093372829,5.08487738507898,0.88903355682521,0.377510790102026,0.839558263624352,-5.38101900742023,NA
"ILMN_1655114",0.109693909509538,6.10436884141724,0.888919453372893,0.377571621245527,0.839558263624352,-5.38111034775815,"ABR"
"ILMN_1816603",0.0826401567821846,6.14973964940234,0.888911005710874,0.377576125132291,0.839558263624352,-5.38111710969757,NA
"ILMN_1751410",0.0815001195699619,6.5273054052216,0.888862786820781,0.377601833773193,0.839558263624352,-5.3811557053606,"LCN1"
"ILMN_1809639",-0.0646008737742134,5.05708439146182,-0.888810678146802,0.377629617555103,0.839558263624352,-5.38119741222174,"TMEM26"
"ILMN_1654032",-0.0980913091541296,6.84207493399401,-0.888582001448687,0.377751560766437,0.839749872495172,-5.38138041291982,"ZER1"
"ILMN_1894539",0.0708779559085346,5.0563974661741,0.888450239211568,0.377821835055999,0.839826594837207,-5.3814858361258,NA
"ILMN_1828429",0.0725829488880776,5.03552278508143,0.888247324543754,0.377930074046615,0.839987683031489,-5.38164815881396,NA
"ILMN_1768640",-0.0879644456780251,6.18351219171329,-0.888137535553322,0.377988645986462,0.840038361157006,-5.38173597009351,"CRNKL1"
"ILMN_1689371",0.115252429859845,8.01592807912071,0.888031822873164,0.378045048648811,0.840084209166226,-5.38182051109835,"GIMAP2"
"ILMN_1664168",0.0759734087846415,6.72087814003603,0.887815588163916,0.378160436536163,0.840252599120528,-5.38199340880699,"SLC25A11"
"ILMN_1915910",-0.0956098822185231,5.27102379670659,-0.887755724444273,0.378192385143246,0.840252599120528,-5.38204126761969,NA
"ILMN_1783204",0.082093453793641,4.94781565812331,0.8875987177792,0.378276185963455,0.840335449018548,-5.38216677370064,NA
"ILMN_1706498",0.0776137510931154,8.42555076092684,0.887551777824015,0.378301241995575,0.840335449018548,-5.3822042918038,"DSE"
"ILMN_1892638",0.0933906458337331,6.74509477401799,0.887460642824758,0.378349891847627,0.84036402725335,-5.38227712855628,NA
"ILMN_1874875",0.0734734942235493,5.21936583532047,0.887294960833506,0.378438346625609,0.840454020550725,-5.38240952600845,NA
"ILMN_1753182",-0.0837809206256318,5.42177136500917,-0.887209822924081,0.378483805373409,0.840454020550725,-5.38247755086952,"COL20A1"
"ILMN_1746598",0.0578031411074433,8.71448117765573,0.887160416051441,0.378510187382317,0.840454020550725,-5.38251702386186,"SCNM1"
"ILMN_1717052",0.103725130177374,7.24845802443824,0.887116642655199,0.378533562228114,0.840454020550725,-5.38255199427543,"STARD10"
"ILMN_2413527",0.108894532193887,8.50883302044022,0.886872057367185,0.378664186709559,0.840664564254802,-5.3827473617525,"VCL"
"ILMN_1733932",0.0930054484703184,8.05178940998912,0.886677118783874,0.378768316979762,0.840764097427155,-5.38290303542776,"SNUPN"
"ILMN_1826423",0.0789934553264453,5.2483363334543,0.886654083334464,0.378780623010531,0.840764097427155,-5.38292142883538,NA
"ILMN_2365881",-0.0586379890313675,8.33329841604573,-0.886521323190239,0.378851551240566,0.840805897441086,-5.38302742646308,"ATG16L1"
"ILMN_1811121",0.117447241268811,6.11845565886211,0.886484807671711,0.378871061434235,0.840805897441086,-5.3830565782791,"FAM199X"
"ILMN_1691143",-0.0856336637997263,6.61660742469456,-0.886411874790795,0.378910031273933,0.840812923975908,-5.3831148000566,"RAB18"
"ILMN_1821574",0.0751151725752887,5.26301994449627,0.886142134998626,0.379054181873909,0.841011850883579,-5.38333009088833,NA
"ILMN_2113333",0.11125253752211,7.01086529421387,0.886110104661183,0.379071301379777,0.841011850883579,-5.38335565143748,"LGALS9B"
"ILMN_1916636",0.0680350230950367,5.07399953591847,0.885978935595613,0.379141413426839,0.841082372100647,-5.38346031637725,NA
"ILMN_1837298",0.0762459350155325,5.00586177329508,0.88584073345131,0.379215293617898,0.841082372100647,-5.38357057699734,NA
"ILMN_2366490",-0.0795094500561988,6.54785053120426,-0.885796145872973,0.379239131210846,0.841082372100647,-5.38360614635276,"ZNF706"
"ILMN_1651828",-0.0892025252884669,7.34552704415274,-0.885782647272168,0.379246348074167,0.841082372100647,-5.38361691440186,"CCT3"
"ILMN_2288483",0.0945328926699627,12.608186169212,0.885651040528588,0.379316714562368,0.841092130543966,-5.38372189084366,"CEP19"
"ILMN_2411139",0.106487150950638,5.53420720813848,0.88563302286089,0.379326348751866,0.841092130543966,-5.38373626150087,"FIBP"
"ILMN_1703471",0.0820987858816185,8.35967963225055,0.885476165961256,0.37941022789511,0.841092130543966,-5.38386135651966,"ATF6"
"ILMN_1765696",0.0752650803624879,15.354605474479,0.88544529618895,0.379426736866309,0.841092130543966,-5.38388597295035,"GARRE1"
"ILMN_1810082",-0.064676232696474,4.98129348680572,-0.88542663414098,0.379436717438546,0.841092130543966,-5.38390085419145,NA
"ILMN_1828034",0.0798535745390635,5.77619231281142,0.885372552743937,0.379465641420257,0.841092130543966,-5.38394397733549,NA
"ILMN_1706841",0.0688950001012036,9.92021606416401,0.885296972472694,0.379506065825476,0.841102345210031,-5.38400423885222,"PGAM4"
"ILMN_2063586",0.0962811800530805,8.18919004821309,0.884973543610291,0.379679083685671,0.841234287647581,-5.38426205806142,"CLIC4"
"ILMN_2134765",-0.0721913433754785,5.1990109212944,-0.884851079471462,0.379744608695065,0.841234287647581,-5.38435965565642,"SAPCD1"
"ILMN_1797566",0.108373925225521,5.52151347539578,0.88461345363891,0.379871771834765,0.841234287647581,-5.38454899373093,"SNAP47"
"ILMN_1664453",-0.0904774956020742,5.28353732160725,-0.884438605632315,0.379965357168144,0.841234287647581,-5.38468827945178,NA
"ILMN_1747506",-0.108333903460646,8.51125959489774,-0.884380232568922,0.379996603895911,0.841234287647581,-5.38473477407703,"DHX34"
"ILMN_1675221",0.123447596258066,5.53287359128484,0.884327796167242,0.380024674146879,0.841234287647581,-5.38477653755963,"DGKZ"
"ILMN_1699334",-0.0750469617547068,5.14486480759045,-0.88429259462672,0.380043518965982,0.841234287647581,-5.38480457281922,"AATK"
"ILMN_1814165",-0.0739153701515805,6.79545377913182,-0.884282248303444,0.380049057886388,0.841234287647581,-5.38481281264609,"SSBP3"
"ILMN_1803720",0.111243852243013,6.33814798410341,0.884280202425893,0.380050153156169,0.841234287647581,-5.38481444197485,NA
"ILMN_1753112",0.11097013570345,7.39721482404278,0.884256605091498,0.380062786239382,0.841234287647581,-5.38483323453341,"CD5"
"ILMN_2364864",0.0700983866111462,5.18460349856753,0.88424351432012,0.380069794636751,0.841234287647581,-5.38484365961465,"MB"
"ILMN_2222872",0.0943584087684476,6.20437915254253,0.884206746672536,0.380089479342689,0.841234287647581,-5.38487293941796,"RBM18"
"ILMN_2087646",0.107764219526336,7.88769760224337,0.884184844602716,0.380101205603548,0.841234287647581,-5.38489038050171,"HLX"
"ILMN_1728115",-0.0597886269523754,5.12533873432113,-0.884157289763433,0.380115958653191,0.841234287647581,-5.38491232240954,"LINC03033"
"ILMN_1832200",-0.0797271094031026,5.70710598397903,-0.884070611539017,0.380162369120091,0.841234287647581,-5.38498133991286,NA
"ILMN_1740903",-0.0718333387932286,7.2416529169905,-0.884047189794561,0.380174910530544,0.841234287647581,-5.38499998833947,"CYREN"
"ILMN_2044813",0.273380273855108,7.2288227569767,0.883931231897809,0.380237005200646,0.841234287647581,-5.38509230711052,"TUBB2A"
"ILMN_1725680",0.103143987250033,5.28149201036056,0.883927276769506,0.380239123257778,0.841234287647581,-5.38509545574055,"LRRC1"
"ILMN_2086612",0.113695050229709,7.06388418980971,0.883914046093439,0.380246208626259,0.841234287647581,-5.385105988423,"CMAHP"
"ILMN_2048647",0.0838967361799874,4.73732526602022,0.883800721780492,0.380306900126952,0.841289303182117,-5.38519619741562,"NBEA"
"ILMN_1712721",0.095556155620574,6.38774125663772,0.883303538546557,0.380573241618592,0.841799190559575,-5.38559183488696,"GAST"
"ILMN_2158781",0.0635667797531609,4.95170319675391,0.883225137632688,0.380615251774073,0.841810260214824,-5.3856542032814,NA
"ILMN_1750457",0.0711852819410547,5.26806636953248,0.883160408281254,0.380649938393,0.841810260214824,-5.38570569181156,"ZNF268"
"ILMN_1826471",-0.101153272642271,6.69937199024089,-0.882990519337864,0.380740986513128,0.841901644647813,-5.38584081139151,NA
"ILMN_2059886",-0.0946185026663936,8.01499174074753,-0.882949521090581,0.380762960645734,0.841901644647813,-5.38587341517936,"TTC38"
"ILMN_1658337",-0.113974482257049,9.64672479324248,-0.882668856025325,0.380913412207217,0.842048621393301,-5.3860965740914,"AKIRIN1"
