"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1734679",0.232403979825064,5.29413430759786,1.73352065452697,0.0880918632232952,0.535155932142553,-4.53060359191146,NA
"ILMN_1685445",-0.789237085553925,6.64591509432809,-1.73340226006141,0.0881130532415054,0.535155932142553,-4.5307874159856,"NOTCH2NLA"
"ILMN_2399503",-0.256809086683436,10.9989664475007,-1.7333596226588,0.0881206854349709,0.535155932142553,-4.53085361379285,"UBN1"
"ILMN_1794266",-0.328247999866219,6.30642771757773,-1.73328003208918,0.0881349337922997,0.535155932142553,-4.53097718028571,NA
"ILMN_1799890",0.242023844514307,9.05896660488652,1.7332540977049,0.0881395769944507,0.535155932142553,-4.53101744301143,"RBSN"
"ILMN_2104696",0.252647448099443,9.96308175671487,1.73290991253067,0.088201217858572,0.535155932142553,-4.53155173385318,"ERICH1"
"ILMN_1661052",-0.230023637465746,5.2649974846969,-1.73290957379057,0.0882012785418066,0.535155932142553,-4.53155225964447,"AOC3"
"ILMN_1729533",-0.34682582229892,7.6979592037099,-1.73286121445482,0.0882099421777235,0.535155932142553,-4.53162732190372,"NAXE"
"ILMN_1687947",-0.541573120758986,7.24803602418504,-1.73264272838683,0.0882490929975824,0.535155932142553,-4.53196642754193,"H2BC6"
"ILMN_1651259",0.410383033450792,5.70370745741048,1.73244542640737,0.0882844601474743,0.535155932142553,-4.53227262098528,"UGP2"
"ILMN_1703617",-0.298527149398282,8.1062667346865,-1.73169062259891,0.0884198697918376,0.535155932142553,-4.53344371373961,"AHSA1"
"ILMN_1846922",0.286645784661496,6.78949638755766,1.73166927385027,0.0884237021900242,0.535155932142553,-4.53347683006903,NA
"ILMN_2122953",0.220355759431517,8.75377609199295,1.73160475437086,0.0884352851706571,0.535155932142553,-4.53357691091079,"CISD1"
"ILMN_2383150",0.476519933497019,5.57691157168036,1.73156215826529,0.08844293300339,0.535155932142553,-4.53364298298176,"MCHR2"
"ILMN_1758918",-0.232975559721096,10.6598041235771,-1.73151067376664,0.0884521774141985,0.535155932142553,-4.53372284015102,"BRD2"
"ILMN_1748650",0.264751563705782,8.05379308812923,1.73098895100821,0.0885459015131098,0.535155932142553,-4.53453195953403,"MRPL45"
"ILMN_1903914",0.365470092747587,10.0259992850408,1.73086248944001,0.0885686318590227,0.535155932142553,-4.53472805083217,NA
"ILMN_1904052",-0.292661653146273,5.37287736704597,-1.73080809442177,0.0885784103637387,0.535155932142553,-4.53481239178358,"CCDC122"
"ILMN_1755643",0.286506795327353,7.40923043985648,1.73080762807266,0.08857849420242,0.535155932142553,-4.53481311486021,"MGAT4A"
"ILMN_2383344",-0.375230993213768,5.28404869639902,-1.73079472009537,0.0885808147814101,0.535155932142553,-4.53483312867463,"RSU1"
"ILMN_1658289",0.258381658789181,8.75953260741273,1.73076263462631,0.0885865832819191,0.535155932142553,-4.53488287660247,"WDR54"
