"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1761016",-0.0812383604817853,5.05106586465271,-1.42532047917516,0.159210006072212,0.383081085307449,-5.21962640674219,"SPZ1"
"ILMN_1724194",-0.0976373912169913,9.67705419593135,-1.4252662243417,0.159225620579374,0.383081085307449,-5.2196992451384,"NPEPL1"
"ILMN_1787529",0.152108455690037,6.76512674579882,1.42515872091265,0.159256563506872,0.383086935784564,-5.21984356339811,"C3AR1"
"ILMN_2372974",0.107431712873265,7.9425834574373,1.42514442855624,0.159260677655625,0.383086935784564,-5.21986274944512,"SIRPA"
"ILMN_1717834",0.13000569364942,5.21737321082699,1.42490656652767,0.159329159904612,0.383212412044234,-5.22018202889569,"EIF1AD"
"ILMN_1688703",0.111916665802458,5.23571581159762,1.42453361511236,0.159436581359365,0.383431508104795,-5.22068253724869,NA
"ILMN_2345872",-0.10471350622211,10.2527011086866,-1.42444086048432,0.159463306256752,0.383438546691212,-5.22080699687171,"SUMF2"
"ILMN_1814808",0.107166691556094,7.69204476053815,1.42441012244524,0.159472163410538,0.383438546691212,-5.22084823999068,"BFAR"
"ILMN_1798874",-0.0821633233466741,9.9148304116304,-1.42426522985908,0.159513919288462,0.38349146399433,-5.22104264011792,"EMC4"
"ILMN_1867138",-0.274650375048563,7.39764017820098,-1.42422043041318,0.159526831534688,0.38349146399433,-5.22110274310561,NA
"ILMN_1682919",-0.115232411178834,7.76481512938082,-1.42407159115648,0.159569736301708,0.383555341587443,-5.22130241336662,"PAFAH2"
"ILMN_2369953",0.0930858323077445,4.87478055226468,1.42390425889567,0.159617982588662,0.383632044121599,-5.22152686905918,"ARL4A"
"ILMN_1665686",-0.119694672855378,5.6216752891701,-1.42368816956785,0.159680303548994,0.383719591328113,-5.22181668999087,"PIEZO2"
"ILMN_2074860",-0.146348522046085,9.64893874834685,-1.42360965661508,0.159702951645622,0.383719591328113,-5.22192198210547,"RN7SK"
"ILMN_1793922",0.0989483752853746,4.9255611802869,1.42357799592547,0.15971208529355,0.383719591328113,-5.22196444007674,NA
"ILMN_2332691",0.1162975920047,6.37816641228512,1.4235513697447,0.159719766872437,0.383719591328113,-5.22200014593327,"CAPN3"
"ILMN_1697544",0.151264799717789,6.2597358413037,1.42343665705067,0.159752864439451,0.38375061718103,-5.22215396917402,"SLC25A29"
"ILMN_1748614",0.112677561345445,4.94154373262156,1.42335532089922,0.159776335235108,0.38375061718103,-5.22226302935453,"RELT"
"ILMN_1687100",-0.102345420729585,5.06551721336639,-1.42333671746475,0.159781703917395,0.38375061718103,-5.2222879730908,NA
"ILMN_1697493",0.197305714109634,6.32512030922304,1.42325698827079,0.159804714194093,0.383766633411808,-5.22239487162824,NA
