"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1669818",-0.735926795479327,6.45300341479247,-3.91924547872819,0.000228686659866171,0.0586088281851368,0.486896743905016,"ESD"
"ILMN_1703946",-0.762624484653156,5.58399620126148,-3.91160332001685,0.000234532725825231,0.0586088281851368,0.464884085459523,"ADORA2B"
"ILMN_1763127",0.649843868440316,5.69617744873311,3.90882281786694,0.000236695183135037,0.0586088281851368,0.456881018051832,"ACKR2"
"ILMN_1724497",-0.697574250790193,6.13910569974981,-3.89973101086731,0.000243900703997173,0.0586088281851368,0.430734495249466,"ABI2"
"ILMN_1745817",-0.74371003261239,5.36144051157874,-3.89914439243818,0.000244372786416718,0.0586088281851368,0.429048651091008,"NELL1"
"ILMN_1725640",-0.734944705580177,5.64939855789945,-3.89777514330675,0.000245478112438974,0.0586088281851368,0.425114210057593,"DEFB119"
"ILMN_1768812",-0.670565831002048,5.30643379300108,-3.89107193535972,0.000250958980109752,0.0586088281851368,0.405864223177629,"FXYD6"
"ILMN_2361478",-0.735758330452547,6.08618897438716,-3.88884615046774,0.000252804756967274,0.0586088281851368,0.399476432212802,"PDLIM5"
"ILMN_2186983",0.569020663212893,5.74747171343883,3.88727856611984,0.000254112529275834,0.0586088281851368,0.39497884979766,"ANXA8L1"
"ILMN_1737806",0.667936454722744,5.97295648954752,3.88712309798913,0.000254242583804377,0.0586088281851368,0.394532849282831,"PAX6-AS1"
"ILMN_1766085",-0.706256990075605,7.33355491879203,-3.87830369586398,0.000261725959255548,0.0596404269223131,0.369248596500654,"REL"
"ILMN_1774708",-0.705444651307121,5.63348595598366,-3.86318956027592,0.000275045093427852,0.0618776390807739,0.325993624098128,"ORMDL2"
"ILMN_1773868",0.536413169768374,9.13750938108432,3.86016651806156,0.000277786122481154,0.0618776390807739,0.317353515852293,"ZRSR2"
"ILMN_2225974",-0.82209834495963,7.09131687966204,-3.84742646635498,0.000289628575410907,0.0634760238318488,0.280983695220685,"GCLM"
"ILMN_1654639",-0.637922379787493,7.73698915502331,-3.84560023282388,0.000291365355293732,0.0634760238318488,0.275775851887446,"HERC6"
"ILMN_1776297",-0.685761301513497,6.76176345036131,-3.83702606383414,0.000299654051278834,0.064286381827852,0.251343920899888,"GOLGA4"
"ILMN_1746053",-0.860618074666164,5.36803996774835,-3.83247549074808,0.00030414455427065,0.064286381827852,0.238389835728199,"BCL6"
"ILMN_2166812",-0.758665708444031,5.12650992096592,-3.83180351215309,0.000304813109297255,0.064286381827852,0.236477665779593,"KIR2DS1"
"ILMN_1705848",-0.54556092975099,6.63674102332713,-3.82799433369105,0.00030862961252597,0.0644061270350249,0.225641975067504,"VCF2"
"ILMN_1772658",-0.624994617650703,6.2380506914957,-3.80979090930974,0.000327509887158596,0.0668107432670541,0.173945696705693,"ICE1"
"ILMN_2342841",-0.636473363516288,7.22896167372669,-3.80863702212474,0.000328743285869661,0.0668107432670541,0.170673539949526,"AFTPH"
"ILMN_1811181",-0.548545025983403,6.80990110526376,-3.80722149418703,0.000330262438344076,0.0668107432670541,0.166660213092949,"GLIDR"
"ILMN_1685289",0.399695751617342,8.94495138007201,3.79287073231309,0.000346048626084878,0.0677540862444461,0.126021502653465,"RUSF1"
"ILMN_1814737",-0.554616597147368,7.46846559330247,-3.79182621966193,0.000347225425839212,0.0677540862444461,0.123067111573979,"LNPEP"
"ILMN_1916564",0.502878189730008,5.19074417196373,3.78984604041939,0.000349466930582462,0.0677540862444461,0.117467497040628,NA
