"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1683450",-0.174136687093489,5.31412744327969,-1.02830379626873,0.308077184621314,0.999947553087976,-4.77844529191369,"CDCA5"
"ILMN_1691567",-0.158121275067711,6.9620813678331,-1.0281046114679,0.308170059758712,0.999947553087976,-4.77857829646344,"GNPDA2"
"ILMN_1792409",0.171796205362003,5.39008669324708,1.02810016769204,0.308172132002455,0.999947553087976,-4.77858126349059,"AMOT"
"ILMN_1658925",-0.149038676608541,4.70583072047229,-1.02800156188577,0.308218116787778,0.999947553087976,-4.77864709762783,"JAG2"
"ILMN_1768510",0.183598510293936,9.31097732015025,1.02786491134708,0.308281851420526,0.999947553087976,-4.77873832238482,"MAN2B2"
"ILMN_1670398",-0.195049622666672,5.33562044949445,-1.02781464039307,0.308305300346095,0.999947553087976,-4.77877187921374,"BCR"
"ILMN_1759075",-0.236416817488775,5.24028757459239,-1.02770430646496,0.308356769936412,0.999947553087976,-4.77884552375718,"TNFRSF13B"
"ILMN_1696532",0.169518227570532,7.46693718351365,1.02767358299797,0.308371103141092,0.999947553087976,-4.77886602939827,"RBBP5"
"ILMN_1826110",0.0883582909210312,4.64075764806382,1.02764549695012,0.3083842063246,0.999947553087976,-4.77888477424676,NA
"ILMN_1825913",0.0938131258858501,4.65299346433495,1.02756713403356,0.308420767530755,0.999947553087976,-4.77893707169361,NA
"ILMN_1794020",-0.131680252746442,4.73203422461096,-1.02755597596417,0.308425973707856,0.999947553087976,-4.77894451800082,NA
"ILMN_1674089",-0.0939267676608433,4.62066509099823,-1.02753612115328,0.308435237793217,0.999947553087976,-4.77895776786448,"PRAMEF8"
"ILMN_1745941",0.0896244686257548,4.70025523234633,1.02751620794804,0.308444529314538,0.999947553087976,-4.77897105645214,NA
"ILMN_2153787",-0.207124045175622,6.861031487071,-1.0275093518993,0.308447728397641,0.999947553087976,-4.7789756316109,"ARRDC5"
"ILMN_1840401",0.259275549695272,5.36026871166293,1.02750135780343,0.308451458530387,0.999947553087976,-4.7789809661713,NA
"ILMN_1678939",0.163371942191536,12.8584776457271,1.02749595451982,0.308453979779073,0.999947553087976,-4.77898457182783,"VNN2"
"ILMN_1886769",-0.181747758658231,6.59000466530029,-1.02736759265459,0.308513879356345,0.999947553087976,-4.779070223472,NA
"ILMN_1774779",0.199034903503468,5.77066767757576,1.0273476929064,0.308523166204923,0.999947553087976,-4.77908350100661,"EMB"
"ILMN_1665164",-0.140149358612175,7.17044950942159,-1.02732912081593,0.308531833631045,0.999947553087976,-4.77909589247896,"CTR9"
"ILMN_1797332",-0.183663924350129,6.3280080784294,-1.0272973898615,0.308546642561877,0.999947553087976,-4.77911706317506,"NARS2"
"ILMN_1654516",0.193387400420486,7.71387991854606,1.02727737722386,0.308555982767406,0.999947553087976,-4.77913041516279,"TMEM120A"
"ILMN_1893375",-0.100689435347497,4.65419003762758,-1.02715997528938,0.308610779918224,0.999947553087976,-4.77920873814225,NA
"ILMN_1723674",0.143877318399159,4.98220369395035,1.02701496840798,0.308678470743869,0.999947553087976,-4.77930546559714,"NKAIN3"
"ILMN_1760247",-0.143248356572804,5.00182609452815,-1.0269952638792,0.308687669814475,0.999947553087976,-4.77931860858348,"CD70"
"ILMN_1744210",-0.151575321775007,8.13091377015075,-1.02698173308691,0.308693986780354,0.999947553087976,-4.77932763352804,"SDHA"
"ILMN_1756669",-0.100323917096843,9.40132762465653,-1.02690357245131,0.308730478456719,0.999947553087976,-4.7793797639145,"POGK"
"ILMN_1909743",0.138364408607047,4.86733559683343,1.02686882403587,0.308746702753866,0.999947553087976,-4.77940293866907,NA
"ILMN_1847870",-0.186376419903032,5.11792856859543,-1.02682042639125,0.308769300942829,0.999947553087976,-4.77943521525788,NA
"ILMN_1702983",0.117373451169489,4.67010166706064,1.02671997611889,0.308816207513834,0.999947553087976,-4.77950220133754,NA
"ILMN_1879074",-0.0928226661054081,4.67522655258142,-1.02666094531415,0.308843774976503,0.999947553087976,-4.77954156359914,NA
"ILMN_1717852",-0.259571494136774,5.52375356283897,-1.02665785405064,0.308845218646582,0.999947553087976,-4.77954362482157,"USH1G"
"ILMN_1745817",0.290019203295286,5.44896578326368,1.02653628210657,0.308901998341603,0.999947553087976,-4.77962468304817,"NELL1"
"ILMN_2193591",0.138575940887224,9.54987159061768,1.02653569667461,0.308902271782409,0.999947553087976,-4.77962507336347,"UNC93B1"
"ILMN_1910919",0.121412663711347,4.72195358805334,1.02649159285979,0.308922872056951,0.999947553087976,-4.77965447735575,NA
"ILMN_2325837",-0.153605172874891,11.3373791043572,-1.02635863219857,0.308984981759525,0.999947553087976,-4.7797431148882,"CD3D"
"ILMN_1760889",-0.237539145599774,5.18062027445407,-1.02634375389464,0.30899193236486,0.999947553087976,-4.77975303275215,"CARF"
"ILMN_2173909",0.196000325747227,5.04879787530028,1.02630451618335,0.309010263312648,0.999947553087976,-4.77977918791868,"ZNF14"
"ILMN_1667081",-0.144038324402652,9.37118193293009,-1.02623452229157,0.309042964665213,0.999947553087976,-4.77982584224962,"CCND2"
"ILMN_2162135",0.104719282608586,4.7473986936874,1.02617138873449,0.309072462862325,0.999947553087976,-4.77986792123607,"TRAPPC13"
