"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1723279",-0.0279837990062877,4.60529910419591,-0.142222632102004,0.887397149735066,0.99993968496637,-4.70954260736137,"SPINT4"
"ILMN_1712230",-0.0337899585181898,4.87475511779727,-0.142146028370406,0.887457385286549,0.99993968496637,-4.70954490987229,"IQSEC3"
"ILMN_1655549",-0.0281669414507473,10.3239092925315,-0.142052580270665,0.887530866915757,0.99993968496637,-4.70954771700398,"SIGLEC10"
"ILMN_1815571",0.020682885719272,4.72097108355382,0.14199660662364,0.887574881499038,0.99993968496637,-4.70954939753992,NA
"ILMN_1668334",-0.0249257052585579,4.78362059676279,-0.141993600508533,0.887577245351927,0.99993968496637,-4.7095494877759,NA
"ILMN_1664644",0.0415851749212983,9.61007028654481,0.141982985511253,0.887585592443029,0.99993968496637,-4.70954980639603,"ATG16L2"
"ILMN_1729980",0.0233913270052302,9.02872846980961,0.141978102929338,0.887589431860089,0.99993968496637,-4.70954995294378,"RNF216"
"ILMN_1688138",0.0396390469670189,5.30892793846963,0.141931428996104,0.887626134032328,0.99993968496637,-4.7095513535798,"ZNF713"
"ILMN_2208455",-0.0377642592917642,4.89579095773717,-0.141906199742002,0.88764597322672,0.99993968496637,-4.70955211049188,"DDHD1"
"ILMN_1680154",-0.0275887955366185,4.76628076016836,-0.141904146853469,0.887647587532664,0.99993968496637,-4.70955217207543,"MAP1B"
"ILMN_2411731",0.0306332081248186,7.219381000533,0.141827214677021,0.887708084133095,0.99993968496637,-4.70955447928272,"HPS5"
"ILMN_1807609",0.0301463378864035,4.78166958363701,0.141811490854814,0.887720448844323,0.99993968496637,-4.70955495068866,"SPTBN5"
"ILMN_2220735",-0.0326568736434369,4.69746539433787,-0.141806168013349,0.887724634563078,0.99993968496637,-4.70955511025757,"CLEC3A"
"ILMN_1680665",0.0282225492902368,4.7746347218462,0.141804629857673,0.887725844121975,0.99993968496637,-4.70955515636751,"LINC00029"
"ILMN_1710734",-0.0612717169005617,10.3154176198637,-0.141781825898795,0.887743776493946,0.99993968496637,-4.70955583991275,"GZMK"
"ILMN_1872351",-0.0185879966446389,4.65178311693716,-0.141767252106632,0.887755236932359,0.99993968496637,-4.70955627670247,NA
"ILMN_1661598",-0.0246294802450642,4.65426897847287,-0.141763208980869,0.887758416342047,0.99993968496637,-4.70955639787067,NA
"ILMN_1687858",0.0204180200860868,12.6027313586396,0.141718019936705,0.887793951965473,0.99993968496637,-4.70955775190349,"CALM2"
"ILMN_1797731",0.0563147070446597,10.6209341970314,0.141599175967245,0.887887409229979,0.99993968496637,-4.70956131085546,"MS4A6A"
"ILMN_1777990",-0.0281965896405989,5.06443544565424,-0.141597096275071,0.887889044685569,0.99993968496637,-4.70956137310825,NA
"ILMN_1848499",-0.024826505608849,4.85196125646346,-0.14158595199772,0.887897808476802,0.99993968496637,-4.70956170668169,NA
"ILMN_1773262",-0.0197954734294585,4.69180023828142,-0.141494133992647,0.887970014126909,0.99993968496637,-4.70956445400433,"ESM1"
"ILMN_1724686",0.0328547418665641,4.83370136514894,0.141455646554206,0.888000280920078,0.99993968496637,-4.70956560507267,"CLDN1"
"ILMN_2150103",0.0270655718471673,4.67188298393713,0.141430089692943,0.888020379108691,0.99993968496637,-4.70956636924521,"ZNF321P"
"ILMN_2241953",-0.0367371147468187,9.8121832892619,-0.141324458953915,0.888103449033374,0.99993968496637,-4.70956952623392,"PILRA"
"ILMN_1698038",-0.0243744268556254,4.74331215300771,-0.141322733323153,0.888104806111104,0.99993968496637,-4.70956957778834,"MINDY4"
"ILMN_1741404",-0.0388770942758816,5.04438500227401,-0.141313138725321,0.888112351540823,0.99993968496637,-4.70956986442214,"MSC"
"ILMN_1771800",-0.0329338998854656,8.14457163088976,-0.1412441895387,0.888166575197355,0.99993968496637,-4.70957192367277,"PRKCA"
"ILMN_1825067",-0.0392159342808966,5.02936774088778,-0.141209800457256,0.888193619977311,0.99993968496637,-4.70957295036901,NA
"ILMN_1664756",0.0190867362512979,9.70698651168392,0.141170055834971,0.888224876708813,0.99993968496637,-4.70957413664546,"KPNA4"
"ILMN_1781479",0.0237366924196714,7.19408332074094,0.14116990986533,0.888224991505398,0.99993968496637,-4.70957414100167,"SUV39H1"
"ILMN_1783805",0.0728154178348879,6.46770021921428,0.141120212412832,0.888264075785098,0.99993968496637,-4.70957562387413,"PNMA3"
"ILMN_1733346",0.0282431802231713,4.86073967033865,0.141113088448341,0.88826967840942,0.99993968496637,-4.70957583639623,"SH3BGR"
"ILMN_1741564",0.0272519526218105,7.56426840202737,0.14109345373392,0.888285120111843,0.99993968496637,-4.70957642208354,"DCTN4"
"ILMN_1701247",0.0299618572068061,8.17403799324137,0.141044838565831,0.888323353651589,0.99993968496637,-4.70957787188357,NA
"ILMN_1874312",-0.0241248685294906,4.68237105120474,-0.140945400114498,0.888401558139872,0.99993968496637,-4.70958083577974,NA
"ILMN_1670998",-0.0395148949445892,6.74536457310375,-0.140886063105219,0.888448224929132,0.99993968496637,-4.70958260340414,NA
"ILMN_2370907",0.0302256362549684,4.9146441760211,0.140842723530415,0.88848231046369,0.99993968496637,-4.70958389400196,"RAD51D"
"ILMN_1696521",-0.0279954301024974,4.77729880454068,-0.140822443743754,0.888498260101443,0.99993968496637,-4.70958449777219,"EGFR"
"ILMN_1901769",0.0509916214221704,5.31675011552978,0.140801021299054,0.888515108466699,0.99993968496637,-4.70958513546735,NA
"ILMN_1792356",-0.0802171647878547,5.01718979187122,-0.140796751662687,0.888518466464647,0.99993968496637,-4.70958526255268,"DPYSL4"
"ILMN_1861090",-0.0181876640212462,4.72939237804746,-0.140794000519447,0.888520630194109,0.99993968496637,-4.70958534443816,NA
"ILMN_1669881",0.0515372562143863,6.88579136451264,0.140762315870465,0.88854554971719,0.99993968496637,-4.70958628739009,"TSPAN13"
"ILMN_1807851",0.0198706890303875,4.78547331444052,0.140670846829566,0.888617489443118,0.99993968496637,-4.70958900836795,NA
"ILMN_1728872",-0.022889596240014,4.63130075417597,-0.140621820688725,0.888656048528746,0.99993968496637,-4.70959046604728,NA
"ILMN_1688404",0.0267748492479845,7.24297328421742,0.140604650580521,0.888669552891825,0.99993968496637,-4.7095909764409,"ZMYM4"
"ILMN_1832047",0.0290718367509291,4.79098101484837,0.140604470388817,0.888669694613542,0.99993968496637,-4.70959098179689,NA
"ILMN_1795524",0.0431523312856141,5.72101980582862,0.140417242902624,0.888816951981888,0.99993968496637,-4.70959654321917,"INTS14"
"ILMN_2209045",-0.0216056225311192,4.71504856448445,-0.140371823099548,0.888852675966327,0.99993968496637,-4.70959789125757,"POU3F2"
"ILMN_1696933",-0.0418763031814828,5.48744676031163,-0.140325887167323,0.888888806136797,0.99993968496637,-4.70959925417142,"NLRP3"
"ILMN_1882354",-0.0420773961170813,5.9685977554442,-0.14022962648196,0.888964519202463,0.99993968496637,-4.70960210876985,NA
"ILMN_1766487",-0.0542664403845734,6.83391185695586,-0.140206364651222,0.888982815763756,0.99993968496637,-4.70960279830298,"LRRC25"
"ILMN_1812281",0.0705578777868716,6.87831032771045,0.140203232799115,0.888985279122401,0.99993968496637,-4.7096028911294,"ARG1"
