"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1740749",-0.333086272534008,9.12496959591446,-0.821260588423345,0.414861537521471,0.999972424859931,-4.63966751528996,"RPL7A"
"ILMN_1770733",-0.120053864941001,9.35378179153243,-0.821080048781278,0.414963525223834,0.999972424859931,-4.63969750839643,"RIC8A"
"ILMN_1658399",-0.191233165732386,9.83761283304906,-0.821005640093814,0.41500556346959,0.999972424859931,-4.63970986809504,"KLRG1"
"ILMN_1779841",0.219509759489391,5.19905718603346,0.820966859177836,0.415027474323095,0.999972424859931,-4.63971630939614,"PPP2R1B"
"ILMN_1788806",-0.144959961687706,4.70274524916555,-0.82096407574701,0.415029046962366,0.999972424859931,-4.63971677169777,"GARIN1A"
"ILMN_1707484",-0.13676547617976,7.45278973477192,-0.820953708981748,0.415034904219711,0.999972424859931,-4.63971849350659,"GEMIN6"
"ILMN_1667893",0.172930632138358,8.19041568197589,0.820918659868437,0.41505470745819,0.999972424859931,-4.63972431463504,"TNS3"
"ILMN_1784216",-0.269515238612122,5.65083652985706,-0.820897368245373,0.415066737802311,0.999972424859931,-4.63972785073578,"KRTAP19-6"
"ILMN_1839994",0.1820837253529,4.81041602054609,0.82086060593459,0.415087510002017,0.999972424859931,-4.63973395599265,NA
"ILMN_1751395",0.228544663628772,5.98598789055398,0.820794685565316,0.415124759268345,0.999972424859931,-4.63974490298284,"KRI1"
"ILMN_1894223",-0.116907030347516,4.69030301902663,-0.820726312799918,0.415163396438095,0.999972424859931,-4.63975625633691,NA
"ILMN_1690806",-0.157238882181909,8.58066540338914,-0.820646074941654,0.415208741303853,0.999972424859931,-4.63976957874306,NA
"ILMN_1708515",0.13784898304257,4.75931965484674,0.820574872712218,0.415248982374037,0.999972424859931,-4.6397813998601,NA
"ILMN_2149952",-0.228741270812101,5.27957747815558,-0.820563774075414,0.415255255157793,0.999972424859931,-4.63978324238635,NA
"ILMN_1733736",0.230379046112986,5.08970793841925,0.82054131461674,0.415267949084132,0.999972424859931,-4.6397869708921,NA
"ILMN_1818322",0.130510918244974,4.59462995726426,0.820480139143807,0.415302526219447,0.999972424859931,-4.63979712616614,NA
"ILMN_2415189",-0.196458538227914,10.1877143919043,-0.820410322144668,0.415341989784907,0.999972424859931,-4.63980871506716,"ATP1A1"
"ILMN_1669201",0.216148227907255,5.50905895900009,0.820313227772121,0.415396875471642,0.999972424859931,-4.6398248301588,"ABCF2"
"ILMN_1810684",0.214170279324335,4.80112444599163,0.820291245594628,0.415409302207953,0.999972424859931,-4.6398284783636,"TINAG"
"ILMN_1726448",0.127270724840249,4.69520778991801,0.820287658277711,0.415411330174087,0.999972424859931,-4.63982907371278,"MMP1"
"ILMN_1724376",-0.157299408692039,8.39619095682842,-0.820275462025525,0.415418224950316,0.999972424859931,-4.63983109777753,"ERLEC1"
"ILMN_2367638",0.280470945089948,6.23591065267132,0.820156299755921,0.415485593325566,0.999972424859931,-4.63985087218284,"CAMKK2"
"ILMN_2091920",0.320332058899909,8.40539423802857,0.820129362311299,0.415500823324303,0.999972424859931,-4.63985534194048,"PTCRA"
"ILMN_1764165",0.219072777741196,5.20729199506818,0.820096279091878,0.41551952850839,0.999972424859931,-4.63986083128021,"TRIM65"
"ILMN_1902818",-0.127871078864898,4.71205102589587,-0.819958226477927,0.415597588679816,0.999972424859931,-4.63988373539607,NA
"ILMN_1738598",0.14902261998871,4.84390599287995,0.819919598311077,0.415619432097997,0.999972424859931,-4.63989014347921,NA
"ILMN_1882218",0.177294771875782,4.74296370287723,0.819917642083804,0.415620538321999,0.999972424859931,-4.63989046799291,NA
"ILMN_1743643",-0.172149334466245,7.05235873227897,-0.819897581346729,0.415631882540831,0.999972424859931,-4.63989379577614,"ZXDC"
"ILMN_1708164",-0.214043469083848,8.82976391444275,-0.81978426390038,0.415695966357161,0.999972424859931,-4.63991259201921,"EIF3A"
"ILMN_1689876",0.255868032544624,5.60566952773207,0.819769176412662,0.415704499155936,0.999972424859931,-4.63991509442994,"TBC1D2B"
"ILMN_1652787",0.284896752942624,8.77997443376069,0.819737918514471,0.415722177543178,0.999972424859931,-4.63992027872446,"PIK3AP1"
"ILMN_1703910",0.159828466478787,4.76952874526122,0.819722655578034,0.415730809898203,0.999972424859931,-4.63992281009764,"OR6C3"
"ILMN_1760757",-0.21528926251861,4.82225973743102,-0.819639856514874,0.415777640978155,0.999972424859931,-4.63993654161703,"BRIP1"
"ILMN_1663780",0.153274750742573,4.84496672378547,0.819606582058993,0.4157964618825,0.999972424859931,-4.6399420595275,NA
"ILMN_1858105",-0.250299058841642,5.12585635319373,-0.81959997653827,0.415800198199551,0.999972424859931,-4.63994315489693,NA
"ILMN_2140207",-0.214321282295042,5.69621405254981,-0.819585995745652,0.415808106299333,0.999972424859931,-4.6399454732529,NA
"ILMN_1673844",-0.146516391647041,4.68030923899711,-0.819580228878366,0.415811368298441,0.999972424859931,-4.63994642952893,NA
"ILMN_1667381",-0.134713265092739,4.66713462343154,-0.819564885186335,0.415820047455192,0.999972424859931,-4.63994897382602,"CAMKV"
"ILMN_1798224",0.21529422015585,5.20097443740191,0.819454336866132,0.415882582337385,0.999972424859931,-4.63996730364235,"KDM5C"
"ILMN_1722716",-0.133465392220448,4.68633383395445,-0.819436870172267,0.41589246340348,0.999972424859931,-4.63997019954627,"SLC17A1"
"ILMN_1661777",-0.232268182521473,5.7077382275312,-0.819328111652626,0.415953992277675,0.999972424859931,-4.63998822991698,"NR3C2"
"ILMN_1784967",-0.277758425289638,5.27260160602788,-0.819274242766048,0.415984470018868,0.999972424859931,-4.63999715964109,"EPB41L4B"
"ILMN_1906032",0.122119212636796,4.70726095518382,0.81922044821743,0.41601490705126,0.999972424859931,-4.64000607648057,NA
"ILMN_1760065",0.219874358548119,4.94247117350534,0.819103396174072,0.416081139925201,0.999972424859931,-4.64002547677219,"OR2T11"
"ILMN_1716909",-0.0954116939706395,4.69850451778718,-0.819022084923828,0.41612715294323,0.999972424859931,-4.64003895179394,"ADAMDEC1"
"ILMN_1792660",-0.209389236484462,5.14944569320492,-0.818970986085721,0.416156070712455,0.999972424859931,-4.64004741931333,"CAMSAP2"
"ILMN_1778294",-0.222672374377662,5.07675546292074,-0.818845953671634,0.416226833979686,0.999972424859931,-4.64006813612942,"SENP7"
"ILMN_1898627",-0.146344076440752,4.75157295137702,-0.818825776560969,0.416238254087442,0.999972424859931,-4.6400714790222,NA
"ILMN_1851033",0.150201202532727,4.76910959316046,0.818804172738466,0.416250481914757,0.999972424859931,-4.64007505820143,NA
"ILMN_1797656",-0.203054157995346,5.00621571533265,-0.818704251589588,0.416307040409606,0.999972424859931,-4.64009161130231,"ASCC3"
"ILMN_1705218",-0.270723075864469,5.80846113415651,-0.818689294551568,0.416315506961224,0.999972424859931,-4.64009408894299,"TRAPPC2"
"ILMN_1797893",0.22011851038868,8.57611176843087,0.818358617503209,0.416502715994132,0.999972424859931,-4.64014885467072,"N4BP2L2"
"ILMN_1712582",-0.115450914666514,4.70040107056198,-0.818235356005509,0.41657251211954,0.999972424859931,-4.6401692634372,NA
"ILMN_1670926",0.211958542883293,10.8560544717654,0.818231734582665,0.416574562836782,0.999972424859931,-4.64016986300218,"CHST15"
"ILMN_1664601",0.114858827174985,4.7096186151418,0.818191177602749,0.416597529613457,0.999972424859931,-4.64017657746683,NA
"ILMN_1889329",0.217922323386577,5.93758052618146,0.818188667300671,0.416598951183033,0.999972424859931,-4.64017699305274,NA
"ILMN_1839278",-0.127642340083259,4.6707069699643,-0.818055051109051,0.416674621498452,0.999972424859931,-4.64019911173584,NA
"ILMN_1790036",0.168475118500746,4.91336323840949,0.817968336672178,0.416723734584452,0.999972424859931,-4.64021346449844,"C20orf202"
"ILMN_1713688",0.161006434346547,7.07114402545903,0.817966084926866,0.416725009968482,0.999972424859931,-4.64021383718241,"DHX32"
"ILMN_1657624",0.182339234596338,8.24943700646287,0.817844575711095,0.416793836047806,0.999972424859931,-4.64023394658436,"NSFL1C"
"ILMN_1709800",0.374762343806862,5.33780154552477,0.817771940685713,0.41683498175955,0.999972424859931,-4.64024596608978,"POMZP3"
"ILMN_1793360",-0.261681293858129,5.82804047964466,-0.817768515190164,0.416836922267727,0.999972424859931,-4.64024653290897,"CENPS"
"ILMN_2380850",-0.241399592390184,6.71366615299081,-0.817757722300368,0.416843036365107,0.999972424859931,-4.64024831880125,"ENTR1"
"ILMN_2161832",0.170274515641244,8.03718626373989,0.81774794246911,0.416848576618701,0.999972424859931,-4.64024993704388,"VPS37A"
"ILMN_1659297",-0.244211298765933,4.96436794476305,-0.817644474844538,0.416907193537197,0.999972424859931,-4.64026705641933,"FZD6"
"ILMN_1722772",0.126982582428527,4.75185023240757,0.817532301458271,0.416970748115107,0.999972424859931,-4.64028561387139,NA
"ILMN_2136576",0.144650525552615,4.69521800210278,0.817482211515631,0.416999129691379,0.999972424859931,-4.64029389973384,"POLH"
"ILMN_1726230",0.146278209008289,4.76548072135992,0.817413938556367,0.417037815870195,0.999972424859931,-4.64030519264108,"CD1B"
"ILMN_1747436",0.244026481791806,5.88870553198345,0.817224051858065,0.41714542465597,0.999972424859931,-4.64033659670144,NA
"ILMN_1788936",-0.135280507187088,4.74115628290981,-0.81719444326456,0.417162205358519,0.999972424859931,-4.64034149283332,"KREMEN1"
"ILMN_1778505",0.28365157674248,5.1324078709035,0.817018775597698,0.41726177359749,0.999972424859931,-4.64037053806518,"GOLGA2P2Y"
"ILMN_1672526",0.322543317996923,4.93479709758177,0.81700756548323,0.41726812796581,0.999972424859931,-4.64037239136392,"LOC389834"
"ILMN_1788416",0.232549441628461,6.52953886254642,0.816766612787296,0.417404724321745,0.999972424859931,-4.64041222068376,"ABHD17C"
"ILMN_1695110",-0.154813350120156,6.85436985158281,-0.816731091403445,0.417424863721257,0.999972424859931,-4.64041809139184,"BCAT2"
"ILMN_2383964",0.155537999000496,4.8560791834791,0.816654184776385,0.417468469139581,0.999972424859931,-4.64043080110369,"CDCA4"
"ILMN_1683277",0.199843200278695,7.6560540691622,0.816579864361885,0.417510610813829,0.999972424859931,-4.64044308232328,"KIAA0319L"
"ILMN_1651745",0.218833826883963,4.97680233549555,0.816543438022257,0.417531266467549,0.999972424859931,-4.64044910127224,"TMEM25"
