"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1755411",-0.0949430905370585,5.11155124338623,-0.342945062678154,0.732879922124288,0.999924139106537,-4.70004699813204,"RBMS2"
"ILMN_1751398",0.0674213697452144,4.78816136333426,0.342935597961639,0.732887005219354,0.999924139106537,-4.70004768673405,"PPP2R2B"
"ILMN_1782653",-0.0568119073784281,4.74770598667147,-0.342905566083666,0.732909480283328,0.999924139106537,-4.7000498715675,"LOC649133"
"ILMN_1679881",0.0669727511850766,6.70768419666132,0.342888431009849,0.732922303825108,0.999924139106537,-4.70005111806719,"WRN"
"ILMN_1675048",0.107999515278649,5.64171079535523,0.342873618183951,0.732933389505279,0.999924139106537,-4.70005219558393,"IGF1R"
"ILMN_1668336",-0.111983084063259,5.09409108578395,-0.342820329699449,0.732973270220914,0.999924139106537,-4.70005607152049,"ABHD17B"
"ILMN_1782978",-0.0429044549359778,4.74726416262259,-0.342811580653535,0.732979818014163,0.999924139106537,-4.70005670782497,"GALNT8"
"ILMN_1770102",0.0874101098302678,4.95613662783602,0.342810240345132,0.732980821103849,0.999924139106537,-4.70005680530208,NA
"ILMN_1741564",-0.0662011200530301,7.56426840202737,-0.342747721565478,0.73302761081265,0.999924139106537,-4.70006135170864,"DCTN4"
"ILMN_1730492",0.0748310850914065,4.86259322128395,0.342719871564283,0.733048454372641,0.999924139106537,-4.70006337671392,"PROP1"
"ILMN_1892306",-0.100230845524823,5.21495777891069,-0.342683565190028,0.733075627173476,0.999924139106537,-4.70006601634641,NA
"ILMN_1691425",-0.0828422598912946,6.76342474919681,-0.342616773633757,0.733125616913297,0.999924139106537,-4.70007087166005,"RTL6"
"ILMN_1682197",0.17912212546421,7.95742142361936,0.342611643894022,0.73312945628427,0.999924139106537,-4.70007124452006,"NFXL1"
"ILMN_1715467",0.113561229495148,5.19180497929383,0.342607995787572,0.73313218672599,0.999924139106537,-4.70007150968278,NA
"ILMN_1747412",0.123384350134322,5.21118426411802,0.342586388803537,0.733148358641638,0.999924139106537,-4.70007308012951,"DPP3"
"ILMN_1716298",-0.0675208578452597,4.81060894019641,-0.34258366814946,0.733150394945007,0.999924139106537,-4.70007327786613,"LINC00301"
"ILMN_1844127",-0.0567847811047013,4.66952352115273,-0.34250372194946,0.733210232414903,0.999924139106537,-4.70007908764437,NA
"ILMN_1661843",0.0568374060667596,4.83275339674926,0.342442634835684,0.733255955513173,0.999924139106537,-4.70008352600482,NA
"ILMN_1711227",-0.0628468633990131,8.01397611633184,-0.342410013370752,0.733280372753584,0.999924139106537,-4.70008589583614,"GMDS"
"ILMN_2210601",-0.072641982522109,8.93873843587358,-0.342375297024477,0.733306358321552,0.999924139106537,-4.7000884176068,"RNASEL"
"ILMN_1901972",0.0749543838041049,4.97193817671438,0.34229048123227,0.733369845195951,0.999924139106537,-4.70009457749789,NA
"ILMN_1721801",-0.0529405795598317,4.7181133594141,-0.342242758947992,0.733405567416553,0.999924139106537,-4.70009804274382,"GDAP1"
"ILMN_1723944",-0.120496936638908,8.05624078656166,-0.34217860261031,0.733453592179513,0.999924139106537,-4.70010270055555,"TARP"
"ILMN_1772466",-0.115453980504523,5.28403852589333,-0.34217290860684,0.73345785452513,0.999924139106537,-4.70010311390379,"SH2D3A"
"ILMN_1747023",0.0988139811146276,5.16700081672229,0.342144497814107,0.733479122045571,0.999924139106537,-4.70010517624359,"PTGIR"
"ILMN_1698745",0.0924379234703361,5.15934208648703,0.342114342021435,0.733501696053501,0.999924139106537,-4.70010736506697,"CLRN1"
"ILMN_1801405",-0.0636017094640122,4.76173058705648,-0.34208037933569,0.733527120106591,0.999924139106537,-4.70010982997996,NA
"ILMN_1761147",-0.0706669051539457,6.62453764922256,-0.342008972139125,0.733580575642636,0.999924139106537,-4.7001150117143,"GABPB1"
"ILMN_1759787",-0.112518811201421,5.32114165798889,-0.341992208786628,0.733593124905928,0.999924139106537,-4.70011622800802,"THBD"
"ILMN_2385866",0.0710832972498947,7.12825504386967,0.341972792869431,0.733607660004877,0.999924139106537,-4.70011763668912,"PHF1"
"ILMN_2194828",0.0695164646029216,8.39241953522582,0.341946963554319,0.733626996438779,0.999924139106537,-4.70011951055778,"PAGR1"
"ILMN_1687625",-0.111569010411104,4.90813770431773,-0.341945847314663,0.733627832085995,0.999924139106537,-4.70011959153572,"MUCL3"
"ILMN_1875967",-0.0504161791549498,4.83303446790495,-0.341940084804638,0.733632146062108,0.999924139106537,-4.70012000957455,NA
"ILMN_2089458",0.115925658499401,5.51783696128145,0.341924634613082,0.733643712550048,0.999924139106537,-4.70012113036759,"SASS6"
"ILMN_1686116",0.192174769830553,7.20553905129447,0.341845606704765,0.733702876239579,0.999924139106537,-4.70012686245064,"THBS1"
"ILMN_1720513",-0.102632017548876,6.86198479553792,-0.341838935433242,0.73370787071451,0.999924139106537,-4.7001273462737,"SETBP1"
"ILMN_1687375",0.0545311376431421,8.38177078483061,0.341800162739667,0.7337368982803,0.999924139106537,-4.70013015801432,"ATP2A2"
