"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2150894",-0.0758490200887185,5.28425661202768,-0.417343490211128,0.677968328127649,0.999765624378525,-5.55047329368266,"ALDH1B1"
"ILMN_1691507",0.0821744120894852,7.76197504236851,0.41727566130799,0.678017653745973,0.999765624378525,-5.55049835163852,"CXCR2P1"
"ILMN_1678680",0.0866743485863486,5.56955718786821,0.417219760820746,0.678058306007206,0.999765624378525,-5.55051899985222,"DBR1"
"ILMN_1753608",-0.0413203628351551,10.0225371810651,-0.417155728043697,0.678104873458776,0.999765624378525,-5.55054264854995,"TMEM131"
"ILMN_1657125",0.0317591054260147,4.6325229406077,0.417103465698731,0.678142881869526,0.999765624378525,-5.55056194749891,"GAGE1"
"ILMN_2148785",-0.112851304354299,9.45302801161401,-0.417077095416999,0.678162060288918,0.999765624378525,-5.55057168435777,"GBP1"
"ILMN_1791524",-0.0406319753114164,4.68906089191277,-0.416997384107123,0.67822003355006,0.999765624378525,-5.55060111292993,NA
"ILMN_1731546",0.0792525217556928,11.9523830458305,0.416980451839677,0.678232348475328,0.999765624378525,-5.55060736342447,"RPL26"
"ILMN_1730307",0.0869707542585227,7.4524917402839,0.416930339766594,0.678268795760703,0.999765624378525,-5.55062586066526,"MED16"
"ILMN_1763670",0.0778996992145653,7.09821136803076,0.416927070118791,0.678271173852933,0.999765624378525,-5.5506270674726,"TM2D1"
"ILMN_1901057",0.0371336827708291,4.70119500727861,0.416887107143569,0.678300240136279,0.999765624378525,-5.55064181680674,NA
"ILMN_2156936",-0.0543261825810364,4.82884265633851,-0.416714987569312,0.678425433532781,0.999765624378525,-5.55070532578563,"SCCPDH"
"ILMN_1808388",0.0579062472902885,4.91081666111229,0.416669659436849,0.678458405050839,0.999765624378525,-5.55072204670506,"FOXI2"
"ILMN_2378048",0.0505221624566903,11.0705495936504,0.416641527087346,0.67847886873679,0.999765624378525,-5.55073242343003,"HNRNPK"
"ILMN_1750861",0.0969414915497979,5.2463173922534,0.41663758382617,0.678481737114533,0.999765624378525,-5.55073387786143,"PML"
"ILMN_1683475",0.0508249695468503,8.75674427983903,0.416597883040065,0.67851061623165,0.999765624378525,-5.55074852032692,"TOMM40"
"ILMN_1707630",0.0360898929414939,4.60039129416023,0.416589340972413,0.678516829959653,0.999765624378525,-5.55075167063577,NA
"ILMN_1781236",0.180857512186411,5.33153986417461,0.416527872113359,0.678561544709678,0.999765624378525,-5.5507743384179,NA
"ILMN_1660754",0.0605720573290836,5.30026535319322,0.41644606562008,0.678621055617392,0.999765624378525,-5.55080450092676,"MIR17HG"
"ILMN_1785380",0.0508412095991306,4.67523828816992,0.416418118624135,0.67864138639531,0.999765624378525,-5.55081480379095,"SLC1A2"
"ILMN_1685122",0.0701665309982855,6.35515175497347,0.416413076504438,0.678645054443573,0.999765624378525,-5.55081666253208,"COL9A2"
"ILMN_1852321",-0.064731897991245,4.92593310120291,-0.416407134746179,0.678649376972176,0.999765624378525,-5.55081885288979,NA
"ILMN_1896653",0.0486138393935489,4.73516309136623,0.416351439276915,0.678689895011074,0.999765624378525,-5.55083938284527,NA
