"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1711919",0.0852635592164024,8.86503776583275,1.03222199267196,0.306254085795719,0.999777149463258,-4.70327930105876,"SCYL2"
"ILMN_1747146",0.068831293158599,9.99474853821914,1.03209735719334,0.306311964274606,0.999777149463258,-4.70335007414924,"TSG101"
"ILMN_1823304",-0.0816367850946912,4.72627803600564,-1.03201574531012,0.306349867397664,0.999777149463258,-4.70339641230555,NA
"ILMN_1762439",-0.114849048014386,6.77160095955166,-1.03181149793231,0.306444740275427,0.999777149463258,-4.70351236606526,"TMEM259"
"ILMN_1708538",0.0795217232049302,4.73156964884959,1.03143824531376,0.306618167667317,0.999777149463258,-4.7037242099918,NA
"ILMN_1751551",0.0916081933913413,4.88309331335897,1.03143824390876,0.306618168320257,0.999777149463258,-4.70372421078908,NA
"ILMN_1747195",0.115463471763833,9.24518366942964,1.03135469274089,0.306656998514528,0.999777149463258,-4.7037716212893,"PSMB8"
"ILMN_2375386",-0.130967100612394,5.55809773243114,-1.03129769725034,0.30668348894264,0.999777149463258,-4.70380396087579,"RNPS1"
"ILMN_1672009",0.146648835086101,6.72065702876273,1.03124046293839,0.306710091935677,0.999777149463258,-4.70383643426639,"HLA-F-AS1"
"ILMN_1685709",0.0642227461865675,4.64228953921248,1.03122010316447,0.306719555709291,0.999777149463258,-4.70384798550713,"TMEM125"
"ILMN_1718309",-0.119741965177395,6.80592411923592,-1.03109454967763,0.306777920752056,0.999777149463258,-4.70391921425994,"COX15"
"ILMN_2311518",0.0746351053028818,10.3236824385365,1.03107592984493,0.306786577047101,0.999777149463258,-4.70392977692621,"RO60"
"ILMN_2082314",-0.0987521833594061,9.41720156552266,-1.03091376407253,0.306861974366162,0.999777149463258,-4.70402176274758,"TOM1"
"ILMN_1780618",0.103261381597595,5.65394643692068,1.03089612824368,0.306870174723793,0.999777149463258,-4.70403176554965,"TMEM192"
"ILMN_1730809",0.121643379739598,5.39313482563319,1.03089314947331,0.306871559815576,0.999777149463258,-4.70403345505165,"SLC29A2"
"ILMN_1716431",-0.149168788431892,4.86837622881146,-1.03088905510556,0.306873463653428,0.999777149463258,-4.70403577729175,NA
"ILMN_1651221",0.0938810957559555,4.85014832001564,1.03077139475767,0.306928177905012,0.999777149463258,-4.70410250805479,"CLXN"
"ILMN_1702585",-0.161177219476578,5.70457286849632,-1.0305434356162,0.307034202012074,0.999777149463258,-4.70423177395072,"SET"
"ILMN_1743992",-0.165446441458133,5.34544869879737,-1.03052667929244,0.30704199638285,0.999777149463258,-4.70424127467725,"DCP1B"
"ILMN_1806149",-0.112994520453874,5.1442854280281,-1.03049512195437,0.307056675957803,0.999777149463258,-4.70425916708501,"C16orf74"
"ILMN_1787193",0.0945452993704078,4.90282684473588,1.03048760760826,0.307060171487908,0.999777149463258,-4.70426342749913,"CYP2S1"
"ILMN_2073307",0.142571174901368,11.4739653892903,1.03029955192783,0.307147660199939,0.999777149463258,-4.70437003997078,"IL10"
"ILMN_1841790",0.0774580435549638,4.6830062992112,1.03022563989634,0.30718205076056,0.999777149463258,-4.70441193710911,NA
"ILMN_1729690",-0.0578781477502441,4.62909076287659,-1.03018874026405,0.307199220785219,0.999777149463258,-4.70443285265096,"PPIL2"
"ILMN_1664012",-0.0939259675838606,8.82290236783352,-1.02994084276123,0.307314588601774,0.999777149463258,-4.70457334812278,"CANT1"
