"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1714083",-0.0449016478091351,7.69724721830633,-0.510806804051618,0.611425610468922,0.999959518399115,-4.92679952038369,"KLHL8"
"ILMN_2262957",-0.0757319965141598,5.3021208344809,-0.51078504125259,0.611440755786707,0.999959518399115,-4.92680575865644,"WIPF1"
"ILMN_1849744",-0.032789484567874,4.75182567396234,-0.510694188347888,0.61150398461072,0.999959518399115,-4.92683179866767,NA
"ILMN_1711928",-0.0501838690982082,5.00917852371956,-0.510649639438232,0.611534989384938,0.999959518399115,-4.92684456548379,"ACSF2"
"ILMN_2393497",-0.0500719697362937,8.00985012550737,-0.510612200000832,0.611561046721044,0.999959518399115,-4.92685529401886,"ATXN3"
"ILMN_1787919",0.0956958374782861,8.68768683408546,0.510550696522009,0.611603853395708,0.999959518399115,-4.92687291658947,"PARVB"
"ILMN_1686871",-0.0465013540071573,9.41143981285356,-0.510538627119062,0.611612253909665,0.999959518399115,-4.92687637458541,"PARP1"
"ILMN_1730794",-0.0492124081944723,4.76963142781486,-0.510484975635442,0.611649596907988,0.999959518399115,-4.92689174525672,"SERTAD4"
"ILMN_1886719",0.0252764179137583,4.65874221183798,0.510481837946184,0.611651780863339,0.999959518399115,-4.92689264412734,NA
"ILMN_1658468",-0.0294567128142198,4.6818609457863,-0.510474310032684,0.611657020602185,0.999959518399115,-4.92689480066675,"CROCC"
"ILMN_1676595",-0.0434535309779516,4.72205025685616,-0.510403265993508,0.611706471193202,0.999959518399115,-4.92691515127673,"PCSK6"
"ILMN_1772869",-0.0521754222293306,4.84932958108397,-0.510363334190819,0.611734266739495,0.999959518399115,-4.92692658853954,"ISM1"
"ILMN_2088124",-0.0496081428144373,12.3562938945492,-0.510273208905278,0.611797002843834,0.999959518399115,-4.92695239896807,"TMEM154"
"ILMN_1778787",0.0367366247187709,4.70656798876318,0.510252128939865,0.61181167700439,0.999959518399115,-4.92695843528099,"LINC00879"
"ILMN_1843708",-0.0298379230552935,4.62788100312101,-0.510193319243009,0.6118526163859,0.999959518399115,-4.92697527431726,NA
"ILMN_1741095",0.0328363512808777,4.70339119290912,0.510180726273223,0.611861382931761,0.999959518399115,-4.92697887982521,NA
"ILMN_1661454",-0.0857601902229389,5.43235183115986,-0.510139803243633,0.611889871729985,0.999959518399115,-4.9269905959392,"DGKA"
"ILMN_2128133",0.0592664519157051,4.74960176953758,0.510116071532264,0.611906392970836,0.999959518399115,-4.92699738981657,"TTF1"
"ILMN_1863580",-0.0424798688940262,4.83020162426304,-0.510107006687524,0.611912703672563,0.999959518399115,-4.92699998480386,NA
"ILMN_1724762",-0.0508163578358485,5.79004206083699,-0.510080140735923,0.611931407200919,0.999959518399115,-4.92700767543524,"XKR6"
"ILMN_1763147",-0.0443558876251642,9.47550810771168,-0.510010892071694,0.611979617907401,0.999959518399115,-4.92702749667333,"NDUFB6"
"ILMN_1841361",-0.0290999796497785,4.74175003676374,-0.51000654829729,0.611982642087221,0.999959518399115,-4.92702873991544,NA
"ILMN_2379527",0.0654829405696528,4.79248470949067,0.50997998277871,0.612001137418469,0.999959518399115,-4.92703634306893,"ELMO1"
"ILMN_2113470",-0.0833922696952556,4.76245054385927,-0.509936574948426,0.612031359177706,0.999959518399115,-4.92704876571546,"GSTA1"
"ILMN_1750097",0.0671203922824466,4.94737143828852,0.509928109630483,0.612037253050444,0.999959518399115,-4.92705118823628,"CLDN19"
"ILMN_1720270",0.0560592685537789,8.23950919561124,0.509907347061795,0.612051708840751,0.999959518399115,-4.92705712969443,"CDR2"
"ILMN_2354191",-0.0848614087473265,6.3571456245225,-0.509811159944932,0.612118680456685,0.999959518399115,-4.92708465167631,"CD8B"
"ILMN_1677887",0.0573736044230655,6.16804441816314,0.509795600185971,0.612129514467489,0.999959518399115,-4.92708910330242,"PMS2"
"ILMN_1671386",-0.0327769274133554,4.72940140063895,-0.509789450725173,0.612133796262486,0.999959518399115,-4.92709086261791,"OR2T2"
"ILMN_1666653",0.0407965553470521,4.81657667584798,0.509730790154875,0.612174641589681,0.999959518399115,-4.92710764392244,"BTBD3"
"ILMN_1685289",0.0447022850370442,9.08147839611333,0.509684778559593,0.612206680307153,0.999959518399115,-4.9271208053414,"RUSF1"
"ILMN_1793549",-0.045257956737788,8.99861881386436,-0.509679534570178,0.612210331841441,0.999959518399115,-4.92712230528757,"PTPN4"
"ILMN_1840705",0.0501866998271968,4.82100381207156,0.509591262360561,0.612271799696072,0.999959518399115,-4.92714755163389,NA
"ILMN_1691339",0.081625626778893,5.68156872025516,0.509533926252139,0.612311726871493,0.999959518399115,-4.92716394776961,"CLEC1A"
"ILMN_1792207",0.069435456902237,5.31119162787584,0.509507315595664,0.612330258149447,0.999959518399115,-4.92717155687442,"MLX"
"ILMN_1694057",0.0383005801333818,11.2551034083245,0.509495857786236,0.612338237281298,0.999959518399115,-4.92717483302276,"EIF3K"
"ILMN_1772522",-0.0427646495463248,8.19595678216693,-0.509483567422728,0.612346796249952,0.999959518399115,-4.92717834714366,"ZBTB14"
"ILMN_1695598",0.0492778009763519,12.5578723513093,0.509478102534486,0.612350601997551,0.999959518399115,-4.92717990966439,"RPL18"
"ILMN_1793241",-0.0746879344694774,5.80080004092359,-0.509431508279565,0.612383050667568,0.999959518399115,-4.92719323122086,"SRD5A1"
"ILMN_1665996",0.0517778270524476,4.83040438005263,0.509332659788972,0.612451892253176,0.999959518399115,-4.92722148857162,"BCL7A"
"ILMN_1672776",0.0386722807156729,4.659676992694,0.50926551888024,0.612498653558939,0.999959518399115,-4.92724067873889,"COL10A1"
"ILMN_1655498",-0.033336534407414,4.65238239298405,-0.509118785571832,0.612600853836581,0.999959518399115,-4.92728260925725,"TLCD3B"
