"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1739601",-0.0445345719425159,4.70569020879232,-0.844601747374891,0.401804404439217,0.987610370872198,-4.93355703716845,"MSI1"
"ILMN_1800993",0.0809211787901042,5.73473678337117,0.844540791102912,0.401838170863876,0.987610370872198,-4.93359264717954,"CLUAP1"
"ILMN_1675398",0.0508395183281055,4.74289097559487,0.84451536129505,0.401852258096252,0.987610370872198,-4.93360750226951,"ALDH1B1"
"ILMN_1857340",-0.0342612884207295,4.66856249100509,-0.844486493687472,0.401868250118989,0.987610370872198,-4.93362436506156,NA
"ILMN_1781966",0.162195077828809,9.8031348644539,0.844448615252901,0.401889234536935,0.987610370872198,-4.9336464906127,"OSBP2"
"ILMN_1706238",0.0453143181212489,8.83675194771999,0.844429726891986,0.401899698823829,0.987610370872198,-4.93365752332303,"CSE1L"
"ILMN_1738401",0.0829639261977125,4.98351274085185,0.844416483496575,0.401907035859528,0.987610370872198,-4.93366525866094,"FOXC1"
"ILMN_2297161",-0.0786883388269481,5.05750402288226,-0.844360624922307,0.40193798323793,0.987610370872198,-4.93369788381615,"NCBP2"
"ILMN_1750800",-0.0395397297671263,7.78940550550214,-0.844338248427105,0.401950380920085,0.987610370872198,-4.93371095260454,"ACO1"
"ILMN_1806818",-0.0614463119300765,7.32597522588927,-0.844252276995926,0.401998015523277,0.987640891752601,-4.9337611603176,"MCM3"
"ILMN_2193892",-0.0493720980774806,4.72381482193731,-0.844153902044213,0.402052526867085,0.987640891752601,-4.93381860567167,"SELE"
"ILMN_1878026",-0.0540298696331314,4.69398091098085,-0.844104671249846,0.402079808250511,0.987640891752601,-4.93384735121104,NA
"ILMN_1741356",0.0819750535591099,6.77217047429345,0.844063874081025,0.402102416979823,0.987640891752601,-4.93387117118167,"PRICKLE1"
"ILMN_1663716",0.0998460163037475,5.04714231377123,0.844028385968562,0.402122084204531,0.987640891752601,-4.93389189048252,"CDHR1"
"ILMN_1883168",0.0540624604890899,4.75687219105186,0.843855872402838,0.402217698259796,0.987713599127108,-4.9339925984046,NA
"ILMN_1668985",-0.0518555604216543,4.83142963145961,-0.843764817469216,0.402268170258499,0.987713599127108,-4.93404574533697,NA
"ILMN_1698706",0.0400228751771772,4.65622401386448,0.843695784979754,0.402306437753308,0.987713599127108,-4.9340860345113,"NID2"
"ILMN_2259633",0.0580695451328822,9.52082147287872,0.843667151150983,0.402322311297354,0.987713599127108,-4.93410274502952,"KMT2E"
"ILMN_1731135",0.0945968538161027,5.75154061346333,0.843662822689194,0.402324710871279,0.987713599127108,-4.9341052710442,"RAB11B"
