"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1698472",-0.0144576797749592,6.22872638513539,-0.0403162518079946,0.967979485462366,0.999981377136725,-4.70906278239143,"KMT2C"
"ILMN_1714444",-0.014339589988088,7.83813110297042,-0.040275852443833,0.968011554333992,0.999981377136725,-4.70906312028864,"KLF12"
"ILMN_1696886",-0.00887519632505829,4.66198789862871,-0.0402374280151946,0.968042055558072,0.999981377136725,-4.70906344135336,"SEPTIN7P2"
"ILMN_1668533",0.0091419750400118,4.68549764739107,0.0402142756028803,0.968060433913484,0.999981377136725,-4.70906363466106,"UROC1"
"ILMN_1728605",0.0129602290182798,9.84474949835736,0.0401635921858584,0.968100666406118,0.999981377136725,-4.70906405744656,"TTC3"
"ILMN_1657302",0.0161814444236146,5.10698949163009,0.0401596849019585,0.968103768011245,0.999981377136725,-4.70906409001778,"SULT1A1"
"ILMN_1793628",-0.0130571602404858,4.65996991803274,-0.040119360894185,0.968135777270213,0.999981377136725,-4.70906442597475,"SERPINA10"
"ILMN_1691165",0.0100651777854044,4.69832837775049,0.040091775292452,0.968157674793354,0.999981377136725,-4.70906465560808,"CLSPN"
"ILMN_1833640",0.0096009493735052,4.76575912924505,0.0400599034007201,0.968182974815431,0.999981377136725,-4.70906492072552,NA
"ILMN_2227790",-0.00818197007305477,4.71259861749708,-0.0399726817433081,0.968252211848138,0.999981377136725,-4.70906564517662,"GRIN2C"
"ILMN_1677628",0.0104932900252039,4.82470478000403,0.0399726761859619,0.968252216259598,0.999981377136725,-4.70906564522273,"ZNF268"
"ILMN_1675191",0.0155048589126134,10.2843925415459,0.0399093888249987,0.968302454269546,0.999981377136725,-4.70906616989032,"GAPT"
"ILMN_1709645",-0.0111658231305704,4.84993722327156,-0.0399028877227419,0.968307614903482,0.999981377136725,-4.70906622373896,"CBX2"
"ILMN_1910126",0.0143607494870615,4.98614719949119,0.0398744297980301,0.968330205078256,0.999981377136725,-4.70906645935274,NA
"ILMN_1803647",-0.0167245123695237,8.15087648356294,-0.039734800627062,0.968441044436715,0.999981377136725,-4.70906761295927,"FAM162A"
"ILMN_2350823",-0.0147006203397441,5.00805140528895,-0.0396849846996028,0.968480589086004,0.999981377136725,-4.70906802355568,"KCNIP3"
"ILMN_1707156",0.012627675739618,7.69236081031073,0.0396773076630256,0.968486683242771,0.999981377136725,-4.7090680867861,"LRRFIP2"
"ILMN_1715332",-0.0170842898232648,5.35985260656934,-0.0395888738415523,0.968556883587752,0.999981377136725,-4.70906881427209,"TTC21A"
"ILMN_1692844",-0.0165039873360769,5.10758336293197,-0.0395377621236688,0.968597457095184,0.999981377136725,-4.70906923399392,"TBC1D19"
"ILMN_1706708",-0.0171314377175762,4.84555431881226,-0.0394775171196163,0.96864528089556,0.999981377136725,-4.70906972802078,"EPPK1"
"ILMN_1715013",0.0137140105973133,7.27006472607732,0.0393931716367407,0.968712236376887,0.999981377136725,-4.70907041841314,"ERMAP"
"ILMN_1694731",0.0101514211105678,10.6232345360839,0.0393862187858822,0.968717755727919,0.999981377136725,-4.70907047525837,"CLCN7"
"ILMN_1672191",0.0146501733839055,9.38535254512079,0.0392682191999754,0.968811427054712,0.999981377136725,-4.70907143847139,"ATP5PB"
"ILMN_1805064",0.0177101236487345,6.82546527580973,0.0392623345910246,0.968816098431217,0.999981377136725,-4.70907148643093,"SCARNA9"
"ILMN_1656487",0.0199763320216484,6.926506106821,0.0392003378922977,0.968865313309664,0.999981377136725,-4.70907199126701,"FGA"
"ILMN_1700488",0.00897192209121378,4.83391611045531,0.0391548071192488,0.968901457109443,0.999981377136725,-4.70907236151383,"PPARA"
"ILMN_1802519",-0.0116935382036805,8.78812063411675,-0.039116661405344,0.968931738460958,0.999981377136725,-4.70907267137564,"VPS36"
"ILMN_1776147",0.0112670326018891,7.87415933300137,0.0390618856303728,0.968975221395017,0.999981377136725,-4.70907311579709,"CFAP298"
"ILMN_1827785",0.00799053383204995,4.67226030045887,0.0390585477519186,0.968977871123231,0.999981377136725,-4.70907314285872,NA
"ILMN_1850500",-0.00965953730510027,4.66518807585845,-0.0390225263252087,0.969006466252313,0.999981377136725,-4.70907343475303,NA
"ILMN_2331163",0.0129962104178805,9.09566733037713,0.0390195477787607,0.969008830733509,0.999981377136725,-4.70907345887719,"CUL4A"
"ILMN_1912710",0.00769675116613522,4.75395925370241,0.0390154724446315,0.969012065886102,0.999981377136725,-4.70907349188157,NA
"ILMN_1701596",0.010373266344192,13.5819289533506,0.0389384953769609,0.969073173258519,0.999981377136725,-4.70907411463853,"RPS20"
"ILMN_1675916",-0.0129333820553285,4.79123087771844,-0.0388468095689195,0.969145957240802,0.999981377136725,-4.70907485478685,NA
"ILMN_1690625",0.0134315822579152,7.46733107683856,0.0388204913823396,0.969166849753343,0.999981377136725,-4.70907506692234,"SLC9A8"
