"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1683660",0.0991046428263425,10.6701429255688,0.833534736498432,0.407963519230157,0.957971141914152,-5.51943982901265,"EIF3H"
"ILMN_1730223",0.0847054780682996,4.69224782014118,0.833285558772699,0.408102855178706,0.958166825904852,-5.51963112868449,"RNF39"
"ILMN_1718984",-0.139074759984706,5.36225276440226,-0.833275170347158,0.40810866484126,0.958166825904852,-5.51963910291596,"FCGBP"
"ILMN_2067890",-0.084563765155065,4.746347051874,-0.833115264396033,0.408198097630539,0.958216777461299,-5.51976183567326,"CXCL11"
"ILMN_2122103",-0.130491946622707,11.9574783106399,-0.832983476199649,0.408271813621654,0.958216777461299,-5.51986296993291,"ETS1"
"ILMN_1680794",0.108105150383586,4.69192059578094,0.8329803869783,0.408273541681374,0.958216777461299,-5.51986534041433,NA
"ILMN_1750792",0.122605530938173,5.20550339700227,0.832930645800642,0.408301366695179,0.958216777461299,-5.51990350760289,"VAC14"
"ILMN_1906212",-0.146366265508372,4.84763035705131,-0.83291602948091,0.408309543225677,0.958216777461299,-5.51991472251292,NA
"ILMN_1732717",0.12306591161097,4.76136687462239,0.832898795927565,0.408319183994073,0.958216777461299,-5.51992794534557,"GARIN5A"
"ILMN_1877102",0.0935207484406542,4.83545601891872,0.832850341347901,0.408346291127268,0.958216777461299,-5.51996512178662,NA
"ILMN_1710768",-0.149719590685548,5.22473096304343,-0.832735680212748,0.408410440830164,0.958243961464157,-5.52005308635542,"KRBOX4"
"ILMN_1856652",0.0611971513898708,4.68805415782542,0.832719145833323,0.40841969186167,0.958243961464157,-5.52006577005966,NA
"ILMN_1790534",0.216774157353959,11.3847400427153,0.832614225625613,0.40847839799521,0.95826899729572,-5.52014624978537,"MAP2K3"
"ILMN_2404746",0.0989610101602385,4.83380668734694,0.832589594944212,0.408492180378036,0.95826899729572,-5.52016514147715,"RNF39"
"ILMN_1916864",0.342322435115432,7.90266541317296,0.832449852520165,0.408570380247262,0.958379927275921,-5.52027231337539,NA
"ILMN_1815107",-0.119491890201917,10.9505641349855,-0.832334336611489,0.408635029861286,0.958459058162313,-5.52036089212979,"MATR3"
"ILMN_1683792",-0.149227922139706,8.34952352762083,-0.832262738238046,0.408675103731771,0.958480538694009,-5.52041578846591,"LAP3"
"ILMN_1911594",-0.105168387941883,4.88512410196694,-0.832120393757124,0.408754781586634,0.958594893610471,-5.5205249140153,NA
"ILMN_1669626",0.118946836903886,4.7215033021368,0.831916386085769,0.408868992185526,0.958668698679258,-5.52068128070256,"GPR142"
"ILMN_1909886",-0.165430452884396,5.34134905199106,-0.83191028278504,0.408872409326041,0.958668698679258,-5.52068595815164,NA
"ILMN_1770467",-0.0695437445620484,4.69167463826567,-0.831898478788406,0.408879018244551,0.958668698679258,-5.52069500440654,"GAGE7"
"ILMN_1906410",-0.0815991805655116,4.71839379103272,-0.831782764717655,0.408943808642515,0.958701072403479,-5.52078367783089,NA
"ILMN_1696118",-0.148961195827514,5.0455218676259,-0.831662014024764,0.409011425820471,0.958701072403479,-5.52087619807815,"GTPBP10"
"ILMN_2395236",-0.145728367870226,5.19915203601713,-0.831609457510474,0.409040858203504,0.958701072403479,-5.52091646325523,"CHEK2"
"ILMN_1768795",-0.0961355674827966,4.78168605409737,-0.831494842946153,0.409105048447572,0.958701072403479,-5.52100426443071,"RNF113B"
"ILMN_2348268",0.0860061289056793,10.1810897178751,0.831393903539837,0.409161584969784,0.958701072403479,-5.52108157990308,"IFFO1"
