"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1789294",0.0714575122041463,4.80068904801142,0.260998987891829,0.7950179862121,0.999999999999991,-4.70623158074866,"OPRL1"
"ILMN_1677765",-0.073426879552021,5.80402248800893,-0.260938729748184,0.795064229489993,0.999999999999991,-4.70623494684154,"LRP8"
"ILMN_2189222",-0.0566220272532352,8.84740788659659,-0.260922717617512,0.795076517636466,0.999999999999991,-4.7062358411684,"KLHL8"
"ILMN_1833630",-0.0501310470026652,4.74658800013135,-0.260874670786292,0.795113390400299,0.999999999999991,-4.706238524404,NA
"ILMN_1666078",-0.102899335114211,10.6574901418277,-0.260797255390676,0.79517280258191,0.999999999999991,-4.70624284672879,"HLA-H"
"ILMN_1731231",-0.034442715636362,4.62017137198911,-0.260767832147216,0.795195383669516,0.999999999999991,-4.70624448917829,"ERN1"
"ILMN_2375160",0.0390387483424064,4.74923374282789,0.260711639306067,0.795238509773617,0.999999999999991,-4.70624762543407,"PHF7"
"ILMN_2281529",-0.0753546435281329,4.76087141805734,-0.260696871372326,0.795249843769568,0.999999999999991,-4.70624844955579,"STAP2"
"ILMN_1785821",0.117375362201946,6.33529588369738,0.260693176988316,0.795252679117866,0.999999999999991,-4.70624865571292,"TDP2"
"ILMN_1823274",-0.0313678452317818,4.65209467397853,-0.260678829746797,0.795263690296972,0.999999999999991,-4.70624945630218,NA
"ILMN_1810651",-0.0337224401140821,4.74414662968317,-0.260666844203133,0.79527288895917,0.999999999999991,-4.70625012507289,"F9"
"ILMN_1666004",-0.0512879868856233,7.62515731670359,-0.26062083515196,0.795308200245988,0.999999999999991,-4.70625269200672,"WASL"
"ILMN_1751886",0.067541595077131,8.66863476503346,0.260608828521139,0.795317415233706,0.999999999999991,-4.7062533618056,"REC8"
"ILMN_1792344",0.0361614349456723,4.69438611402353,0.26058981597949,0.795332007258722,0.999999999999991,-4.7062544223716,"GOLGA8T"
"ILMN_1808455",-0.0638224024812484,4.74353587110034,-0.260588349736148,0.795333132595772,0.999999999999991,-4.70625450415904,"ZNF92"
