"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1656424",-0.134458458938927,4.75585033571002,-1.36995587225085,0.175981898149976,0.933901345224963,-4.79946731693421,"SNRPE"
"ILMN_1878247",-0.116897377818008,4.69176394475304,-1.36979023628521,0.176033334841616,0.933901345224963,-4.79966100325975,NA
"ILMN_1858507",-0.224578381287987,4.94298072305573,-1.36934740678059,0.176170907859155,0.933901345224963,-4.80017871886645,NA
"ILMN_1774997",-0.114295726209473,4.75785877076083,-1.36933991671994,0.176173235489445,0.933901345224963,-4.80018747422044,"BCL2L11"
"ILMN_1675331",0.150612553467744,4.67746536159243,1.36928069957712,0.176191638787516,0.933901345224963,-4.80025669332835,"PEG3"
"ILMN_1743619",0.237320024969375,5.49945406734295,1.36926112778977,0.176197721562959,0.933901345224963,-4.80027957024184,"NEDD9"
"ILMN_1665100",0.337003003030242,5.81269295832586,1.3692527844722,0.176200314656888,0.933901345224963,-4.80028932241946,"PTGS1"
"ILMN_2162860",-0.223979826736702,7.66193028947091,-1.36922929823299,0.176207614310963,0.933901345224963,-4.80031677426959,"SLFN11"
"ILMN_1702241",-0.10893677667421,4.74920613240716,-1.36919051034009,0.176219670310777,0.933901345224963,-4.80036211047342,"LINC01002"
"ILMN_1847363",0.161341853925968,4.90813463395678,1.36912850908549,0.17623894276624,0.933901345224963,-4.80043457652393,NA
"ILMN_1695991",-0.26176936492213,6.70342015056184,-1.36910650399223,0.176245783211897,0.933901345224963,-4.80046029498338,"COLQ"
"ILMN_1773222",0.216599282956334,5.07509344115918,1.36903436498917,0.176268209577593,0.933901345224963,-4.80054460477224,NA
"ILMN_1660812",-0.361584698400223,5.71761640466352,-1.36899142692159,0.176281559076665,0.933901345224963,-4.80059478508961,"EAPP"
"ILMN_1732328",-0.206495278566131,12.3604873684448,-1.36895953956203,0.176291473397114,0.933901345224963,-4.80063204985928,"RPL22"
"ILMN_1711845",0.240209724488752,5.38085198604807,1.36870899356982,0.176369387232412,0.933901345224963,-4.8009248192846,NA
"ILMN_1882327",-0.188109650104295,4.97540296053686,-1.3686741292716,0.176380231285682,0.933901345224963,-4.80096555516645,NA
"ILMN_1668312",-0.256592258610366,5.94849143522794,-1.36861969280333,0.17639716400889,0.933901345224963,-4.80102915748872,"SLC2A9"
"ILMN_2106380",-0.239106490588098,8.49505646524325,-1.36839376045732,0.176467454630857,0.933901345224963,-4.80129310654549,"TNFSF15"
"ILMN_1891610",-0.107764721701119,4.63246351093964,-1.368309005691,0.176493828514115,0.933901345224963,-4.80139211220687,NA
"ILMN_1824362",-0.238574902722827,9.13168993317914,-1.36820680771318,0.176525634362906,0.933901345224963,-4.80151148645136,NA
"ILMN_1658207",-0.252145110421703,5.12275229947152,-1.36810077165205,0.176558639325113,0.933901345224963,-4.80163533508369,"MSLNL"
"ILMN_1686645",0.141034123418055,7.74131555424433,1.36808813693079,0.17656257234425,0.933901345224963,-4.80165009166628,"UTP14C"
"ILMN_1852202",-0.129517473653596,4.70189469737535,-1.36803342413169,0.176579604477428,0.933901345224963,-4.80171399141204,NA
"ILMN_2172755",0.170220427216432,4.81466470494853,1.36802131053032,0.176583375619996,0.933901345224963,-4.80172813871386,"DEPTOR"
"ILMN_2119945",0.135571944591002,10.7099542461255,1.36782728955111,0.176643785602152,0.933901345224963,-4.80195471717949,"NDUFB3"
