"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1825820",-0.20627551334986,4.77580679958223,-1.0834210774007,0.283105903872781,0.988527298407797,-5.51128280011335,NA
"ILMN_1741594",-0.267677586402334,6.65982781909071,-1.08342096413637,0.283105953700056,0.988527298407797,-5.51128291595297,"CLCN6"
"ILMN_1676407",-0.468400803841567,5.86337314094856,-1.08305874576469,0.283265332091213,0.98863198297672,-5.51165331073714,NA
"ILMN_1708891",-0.280004965331683,5.3956091837729,-1.08300819330416,0.283287580454248,0.98863198297672,-5.51170499488877,"SCFD2"
"ILMN_1677586",0.204248299439287,4.79964355230044,1.08300396920345,0.28328943955477,0.98863198297672,-5.51170931344753,"KRT83"
"ILMN_1736510",0.186507094042485,10.0980609499815,1.08293290847037,0.283320715896121,0.98863198297672,-5.51178196079933,"FOXN2"
"ILMN_1760849",0.415386493426913,5.65246334247256,1.08285043448248,0.283357018623536,0.98863198297672,-5.51186627050979,"NETO2"
"ILMN_1777539",-0.14570115443427,4.72646384710018,-1.0827016160721,0.283422532477388,0.98863198297672,-5.51201838578179,NA
"ILMN_1763637",0.280040370614763,5.76592323240123,1.08253351453135,0.283496547942529,0.98863198297672,-5.51219018727814,"RUBCN"
"ILMN_1685714",-0.179968740457577,5.00061059242385,-1.08248953748971,0.283515913343742,0.98863198297672,-5.51223512804658,"INHBB"
"ILMN_2184789",-0.257064072471187,7.96725248730121,-1.08247654135679,0.283521636399618,0.98863198297672,-5.51224840864596,"HSCB"
"ILMN_1663437",-0.373760204733204,5.80846359736941,-1.08245340847294,0.283531823535204,0.98863198297672,-5.51227204749696,"NECAB2"
"ILMN_1706873",-0.206923130419096,8.15056551927429,-1.08234945735265,0.283577604112784,0.98863198297672,-5.51237826628201,"RPL34"
