"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1875581",0.033696513949263,4.74322927975029,0.581624609314813,0.563073813340974,0.921938535098007,-5.84337954699287,NA
"ILMN_1719194",-0.0870799728752618,4.95309649362651,-0.581587481311806,0.563098659906828,0.921938535098007,-5.84340007582925,"IBSP"
"ILMN_1664235",-0.0605451822146053,4.82212046809549,-0.581538106287519,0.563131703186914,0.921938535098007,-5.8434273742903,"BCL2L14"
"ILMN_1732739",0.0626220551580615,5.19051193378119,0.581511467454481,0.563149531109239,0.921938535098007,-5.84344210141633,"SAXO4"
"ILMN_1701441",-0.0898176854152252,6.43660718255068,-0.58142988712017,0.563204130128026,0.921938535098007,-5.84348719849117,"LPAR1"
"ILMN_1685750",0.0584987938569232,4.77338494320755,0.581405534095807,0.563220429309208,0.921938535098007,-5.84350065947243,"RAB3C"
"ILMN_1750368",0.0899357704275007,5.24880149093803,0.581387130352527,0.563232746864205,0.921938535098007,-5.84351083165649,"FLVCR1-DT"
"ILMN_1722923",-0.0669139317070406,5.09133931341701,-0.58135587324414,0.563253667432747,0.921938535098007,-5.84352810747057,"SRGAP3"
"ILMN_1811345",0.0546207354627926,4.75600420569892,0.581332348416971,0.563269412993059,0.921938535098007,-5.84354110904521,"GLYAT"
"ILMN_2072541",0.0766587195647304,7.40363566255667,0.581313701182901,0.563281894053454,0.921938535098007,-5.84355141452879,"RAB11FIP2"
"ILMN_1760315",0.167536895252039,8.53783231497475,0.581311889613397,0.563283106589548,0.921938535098007,-5.84355241568399,"VWCE"
"ILMN_1785266",-0.0742735206962837,7.96662387567254,-0.581303625883285,0.563288637760551,0.921938535098007,-5.84355698255571,"OFD1"
"ILMN_1757262",0.073546912943406,5.90022396121458,0.581296413212381,0.563293465446972,0.921938535098007,-5.84356096851715,"ZBTB5"
"ILMN_1710243",-0.0383621199189473,4.67604937226222,-0.581278822162827,0.563305239821733,0.921938535098007,-5.84357068971042,"OR1F1"
"ILMN_1770048",0.0627937914183456,8.050581849985,0.581253637276228,0.563322097259415,0.921938535098007,-5.84358460691596,"DPH5"
"ILMN_1801230",0.0317496192682509,4.71020023795447,0.581204646986642,0.563354889495969,0.921938535098007,-5.84361167731625,"DNASE1L1"
"ILMN_1797634",-0.046092025488187,4.79873989545574,-0.581157129953246,0.563386696493013,0.921938535098007,-5.84363793149126,NA
"ILMN_1668634",0.0700660127134936,7.01083534500048,0.581091616095463,0.563430551678209,0.921938535098007,-5.84367412581906,"FBXW7"
"ILMN_1887619",0.0800207815544013,5.10332974210327,0.581084568713844,0.563435269318515,0.921938535098007,-5.84367801903371,NA
