"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2081335",-0.114956086722802,9.25461886384012,-1.21457274064379,0.229451919114978,0.999962816558605,-4.55300024966736,"COA1"
"ILMN_1808979",0.394140656150829,6.54139028043166,1.2144645141263,0.229492906364691,0.999962816558605,-4.55304353677873,"CLEC4D"
"ILMN_1685796",0.282126384858497,6.36732028748886,1.21433981935166,0.229540137053904,0.999962816558605,-4.55309340627433,"CSDE1"
"ILMN_1888912",-0.153594441369937,4.91879536551188,-1.21415357000267,0.229610696007189,0.999962816558605,-4.55316788469879,NA
"ILMN_2093427",0.122598509300077,4.71755523852298,1.2139801944596,0.229676392057441,0.999962816558605,-4.55323720565645,"SHF"
"ILMN_1895313",-0.139941846498906,4.69585664959047,-1.213961901666,0.229683324425052,0.999962816558605,-4.55324451915712,NA
"ILMN_2222786",0.191396013876592,4.9707517741917,1.21393888566673,0.229692046949349,0.999962816558605,-4.55325372086258,"ZKSCAN8"
"ILMN_1720238",0.142650828161267,4.93628721659617,1.21373698661173,0.229768572322071,0.999962816558605,-4.55333443244673,NA
"ILMN_1714489",-0.184257016497206,4.85775509148136,-1.2136006151684,0.229820271430106,0.999962816558605,-4.55338894160879,"CIB2"
"ILMN_1667578",0.210599456465417,5.21275502484043,1.21351241459516,0.229853713236814,0.999962816558605,-4.5534241933534,"DUSP26"
"ILMN_2191003",-0.108119802232197,4.67290895205749,-1.21343725656462,0.229882212682984,0.999962816558605,-4.5534542304383,"KRTAP5-1"
"ILMN_1673950",0.234834172109138,5.27675810358406,1.21339212861739,0.229899326151934,0.999962816558605,-4.55347226510925,"STBD1"
"ILMN_1653711",0.305734109141529,6.62594004204212,1.21334232454185,0.22991821398649,0.999962816558605,-4.55349216780672,"FZD2"
"ILMN_1704675",-0.152156522171607,4.69969416862018,-1.21325662232385,0.229950718582084,0.999962816558605,-4.55352641436025,"IGSF1"
"ILMN_1723686",-0.21878516221504,4.8571647472376,-1.21303477421666,0.23003487530467,0.999962816558605,-4.55361505441936,"GUCY2F"
"ILMN_1653846",-0.161990203289106,4.83958146045881,-1.21297632014219,0.23005705324062,0.999962816558605,-4.55363840744009,"WHAMMP2"
"ILMN_1843068",0.210934877512026,4.99684015604488,1.21288243702888,0.230092676497767,0.999962816558605,-4.55367591257561,NA
"ILMN_2320250",-0.16060741666546,8.53255653709852,-1.2128158919417,0.230117928979131,0.999962816558605,-4.55370249489691,"NOL6"
"ILMN_1777584",-0.146442376190667,8.01750083016854,-1.21272662036964,0.230151808866218,0.999962816558605,-4.55373815351361,"KARS1"
"ILMN_1681249",-0.299862465459035,5.91885177183964,-1.2126881949503,0.230166393003681,0.999962816558605,-4.5537535014131,"KIF21A"
"ILMN_1829902",-0.117362740502321,4.68726625809659,-1.21261374980962,0.230194650128842,0.999962816558605,-4.55378323505744,NA
"ILMN_1817427",0.160539131602216,4.92116219798386,1.21260499806128,0.23019797219422,0.999962816558605,-4.55378673042571,NA
"ILMN_2110496",-0.16318810824115,6.61576875220594,-1.21253232041456,0.230225561163938,0.999962816558605,-4.55381575631908,"C21orf91"
"ILMN_2067708",-0.183143433936394,7.8803236673995,-1.21251341321647,0.230232738870903,0.999962816558605,-4.55382330718686,"TFB2M"
"ILMN_1706959",-0.138589917589203,8.4500994075501,-1.21247635616193,0.230246807250069,0.999962816558605,-4.55383810615352,"TIMM22"
"ILMN_1765165",-0.247010428512387,5.84296643502452,-1.2124595965385,0.230253170097084,0.999962816558605,-4.55384479907774,"VPS13B"
"ILMN_1876802",-0.110464230639929,4.72370396526982,-1.21245224333589,0.230255961805502,0.999962816558605,-4.55384773553863,NA
"ILMN_1676077",-0.141912462246601,4.78406875741162,-1.21244776231666,0.230257663076201,0.999962816558605,-4.55384952500093,"LINC00487"
"ILMN_2096405",-0.121112226039525,9.5578565275304,-1.21233505042322,0.230300458464402,0.999962816558605,-4.55389453367632,"WDR37"
"ILMN_1694057",0.142644609946723,11.2551034083245,1.21229308780903,0.23031639266053,0.999962816558605,-4.55391128941594,"EIF3K"
"ILMN_1713156",0.187687760673609,9.37462883739981,1.21226211956962,0.230328152548521,0.999962816558605,-4.55392365474268,"MSL3"
"ILMN_1738233",-0.161576501435294,4.79622659198327,-1.21212765731377,0.230379218363303,0.999962816558605,-4.55397734089551,"AMIGO3"
"ILMN_1692535",0.306239979138089,6.28440435958243,1.21210813276085,0.230386634046743,0.999962816558605,-4.55398513592346,"DPP4"
"ILMN_2285213",-0.275361909842708,5.42453520170417,-1.21192452346521,0.23045637980364,0.999962816558605,-4.55405843488993,"DNAJB2"
"ILMN_2382488",-0.163912496663153,4.78995434959407,-1.21191107721905,0.230461488094714,0.999962816558605,-4.55406380238739,"CTU2"
"ILMN_1733859",0.179063099768641,5.23555502014519,1.21179829182434,0.230504339039213,0.999962816558605,-4.55410882211876,"DCAF15"
"ILMN_1684368",0.244669327938001,6.10969566530364,1.21177444803628,0.230513398836023,0.999962816558605,-4.5541183391791,"SMIM3"
"ILMN_1776778",-0.252035445820045,6.17481820615841,-1.21166837973107,0.230553704190855,0.999962816558605,-4.55416067342589,"PARP15"
"ILMN_2358474",-0.156784071856315,4.81864284410581,-1.21161439428438,0.230574220328262,0.999962816558605,-4.55418221892635,"TMPRSS3"
"ILMN_1863420",0.146206371685899,4.71790795907234,1.21154318243349,0.230601285067897,0.999962816558605,-4.55421063810819,NA
"ILMN_1688772",-0.133514165549739,4.83632059072537,-1.21147409040704,0.230627546362486,0.999962816558605,-4.55423820984674,"RHPN1-AS1"
"ILMN_1905711",0.161020273718818,4.74484656634215,1.21145417544502,0.230635116275942,0.999962816558605,-4.55424615680742,NA
"ILMN_1676984",0.170645249634644,7.71429605335103,1.21138153696844,0.230662728558881,0.999962816558605,-4.55427514179274,"DDIT3"
"ILMN_1745851",0.172615779432521,4.80557903029897,1.21134828320348,0.230675370217154,0.999962816558605,-4.55428841053511,"LINC02906"
"ILMN_1720955",0.163536976753308,4.58307766556974,1.21123496760955,0.230718451750592,0.999962816558605,-4.55433362261712,"OR13C5"
"ILMN_1765525",-0.160324327344708,4.83537518405622,-1.21122073827395,0.230723862026078,0.999962816558605,-4.55433929974225,"RCC1L"
"ILMN_1768969",-0.238489335760502,8.93406882587718,-1.21091685047112,0.230839428279529,0.999962816558605,-4.55446052825355,"LBR"
"ILMN_1858152",-0.145954780649637,4.75100846312951,-1.21081258403053,0.230879089748703,0.999962816558605,-4.55450211633483,NA
"ILMN_1777479",-0.131532639980856,4.7769005889018,-1.21080512533498,0.230881927120682,0.999962816558605,-4.55450509121056,"CDYL2"
"ILMN_1711608",0.14443322958391,8.27183820522892,1.21077540471239,0.230893233433487,0.999962816558605,-4.55451694501427,"SSBP2"
"ILMN_1804455",-0.182668466222477,4.76227490734237,-1.21043597463503,0.231022387982482,0.999962816558605,-4.55465230471552,NA
"ILMN_1804642",0.11871000842269,8.27041441535598,1.21035098920363,0.231054733533488,0.999962816558605,-4.55468619019793,"SMUG1"
"ILMN_1763516",0.23887279880139,5.08994885812985,1.21028687194229,0.231079138820303,0.999962816558605,-4.55471175365602,"SPINK2"
"ILMN_1759402",-0.30215626694475,5.32050525877515,-1.21023304518669,0.231099628629304,0.999962816558605,-4.55473321334483,NA
"ILMN_2076250",0.265710867861233,7.52290962615087,1.21006352165481,0.231164168476805,0.999962816558605,-4.55480079338194,"GPBP1L1"
"ILMN_1736548",-0.170916914804486,8.7186654389729,-1.20996846525082,0.231200363453656,0.999962816558605,-4.55483868352433,"PHACTR4"
"ILMN_1898453",-0.227050098262963,7.52506022432113,-1.20991190838891,0.231221900778137,0.999962816558605,-4.55486122618569,NA
"ILMN_1658502",-0.110973616497287,4.65473468694456,-1.20980495093278,0.23126263506677,0.999962816558605,-4.55490385507444,"SCAND2P"
"ILMN_1892643",0.132736245204054,4.75613194975098,1.20978467875329,0.231270356229006,0.999962816558605,-4.55491193435015,NA
"ILMN_1774779",0.250530191370468,5.77066767757576,1.2096293171384,0.231329535790153,0.999962816558605,-4.55497384805261,"EMB"
"ILMN_1682993",-0.285922437932224,12.0179898961936,-1.20962196730427,0.231332335725216,0.999962816558605,-4.55497677688001,"NKG7"
"ILMN_1873492",-0.124945349725974,4.78035773654413,-1.20959249361553,0.231343564038208,0.999962816558605,-4.55498852165401,NA
"ILMN_2148360",0.327452146118773,5.99239372361024,1.20948746437378,0.231383579266638,0.999962816558605,-4.5550303719214,"ADAM10"
"ILMN_2055477",-0.264564831389345,7.40140928015418,-1.20943253644538,0.23140450833874,0.999962816558605,-4.55505225734044,"EXOSC7"
"ILMN_1840334",0.114567668160306,4.73781893646941,1.20937882352947,0.231424975791348,0.999962816558605,-4.55507365776904,NA
"ILMN_1682264",-0.119937156657072,9.61380927507741,-1.20920927141608,0.231489592740085,0.999962816558605,-4.55514120540439,"DCAF7"
"ILMN_1809491",0.1234376213703,4.65638040183779,1.20907028119196,0.231542572243187,0.999962816558605,-4.55519657104599,"CCDC144NL"
"ILMN_1712588",-0.105356565432821,4.73062631015203,-1.20901751622079,0.231562687208356,0.999962816558605,-4.55521758801935,NA
"ILMN_1762825",-0.182559441813098,9.11327034049486,-1.20882444284631,0.231636301138582,0.999962816558605,-4.55529448447486,"CANX"
"ILMN_1656557",-0.167409782490692,4.93373801138892,-1.20872023094228,0.231676041551922,0.999962816558605,-4.55533598487103,"ARMC8"
"ILMN_1680937",0.278030925092023,7.99237212055602,1.20871825718736,0.231676794276213,0.999962816558605,-4.55533677084946,"H2BC4"
"ILMN_1792820",-0.185837629283369,4.83923718882947,-1.20862228355258,0.231713397568973,0.999962816558605,-4.55537498754995,"NOC2L"
"ILMN_2356378",0.226541172907521,4.72829441958268,1.20847099812819,0.231771104727407,0.999962816558605,-4.55543522374773,"EPPIN"
"ILMN_1676305",-0.12493038208215,4.66243796837435,-1.20845818518365,0.231775992649527,0.999962816558605,-4.55544032506506,"PTK2"
"ILMN_2343624",-0.142856545661737,8.28059073357598,-1.20835358248453,0.231815899623219,0.999962816558605,-4.55548196949436,"METTL13"
"ILMN_1791302",0.208672761676486,6.74752583727077,1.20832177956945,0.231828033744969,0.999962816558605,-4.55549463021568,"EFHC2"
"ILMN_1876532",0.188551591615304,4.95999007186446,1.20828503972741,0.231842052083666,0.999962816558605,-4.5555092559438,NA
"ILMN_1812384",-0.197841836235853,5.14328019370681,-1.20827593628875,0.231845525658578,0.999962816558605,-4.55551287985976,"NR3C1"
"ILMN_1771652",-0.250256153552927,5.83719925302111,-1.20773430680057,0.232052262019572,0.999962816558605,-4.55572844774853,"BAIAP2L2"
"ILMN_1681829",0.196584798509227,5.12464412638513,1.20768619090636,0.232070634026965,0.999962816558605,-4.5557475935251,"ZNF606"
"ILMN_1841485",0.149269593610961,4.83593627836475,1.20767810789733,0.232073720452039,0.999962816558605,-4.55575080976333,NA
"ILMN_1715672",0.305454226068635,5.21052704247207,1.20766923583466,0.232077108204641,0.999962816558605,-4.55575433994413,"HPCAL1"
"ILMN_1707356",0.224057476248929,4.8455929533154,1.20730440264379,0.232216449122816,0.999962816558605,-4.55589948591624,"CFL2"
"ILMN_1723706",-0.159501480463726,7.59530844551417,-1.20724136846083,0.232240529970308,0.999962816558605,-4.55592455948304,"GRAMD4"
"ILMN_1780382",-0.242557228366255,8.55118760241391,-1.20723846326657,0.232241639880835,0.999962816558605,-4.55592571507438,"SPCS2P4"
"ILMN_1661170",-0.152923633139041,11.3138166889911,-1.20706722449529,0.232307067360988,0.999962816558605,-4.55599382375071,"NDUFB8"
"ILMN_1661566",-0.242422633034078,4.94529528957801,-1.20702024995437,0.232325017895849,0.999962816558605,-4.55601250589993,"FSTL4"
"ILMN_1720255",-0.166750207882539,4.75458750911054,-1.20700694812177,0.232330101152112,0.999962816558605,-4.55601779602345,NA
"ILMN_1731418",-0.206777220554802,11.1177036543539,-1.20699897225449,0.232333149145208,0.999962816558605,-4.55602096799102,"SP110"
"ILMN_2066849",0.263072636328215,8.13018472142296,1.20697935785657,0.23234064494913,0.999962816558605,-4.55602876846951,"CALHM6"
"ILMN_1697420",-0.123687234160509,10.0147320780126,-1.20696337891747,0.232346751562646,0.999962816558605,-4.55603512307104,"TINF2"
"ILMN_1840972",0.141490925789428,4.66541979760213,1.20682236727793,0.232400646538742,0.999962816558605,-4.55609119808723,NA
"ILMN_1747195",0.211449379417411,9.24518366942964,1.2066652611033,0.232460703603115,0.999962816558605,-4.55615366620816,"PSMB8"
"ILMN_1715384",-0.194130093705646,5.20049198729405,-1.20663654980187,0.232471680309327,0.999962816558605,-4.55616508150899,"B4GAT1"
"ILMN_1736655",0.101618965177852,4.66510483878691,1.20659220176931,0.232488635884061,0.999962816558605,-4.55618271331368,"LCE1B"
"ILMN_2106380",0.243431198478896,8.49505646524325,1.20649795161225,0.232524673518491,0.999962816558605,-4.55622018313188,"TNFSF15"
"ILMN_1702759",0.185095491983509,8.23178643148211,1.2064321543331,0.232549834277448,0.999962816558605,-4.55624633971351,"TMX4"
"ILMN_1671337",-0.385043019163073,5.77781948764316,-1.20642592611803,0.232552216038159,0.999962816558605,-4.55624881556589,"SLC2A5"
"ILMN_2187071",0.163561862686505,4.8967012217627,1.20623048410053,0.232626964952466,0.999962816558605,-4.55632650210017,"STPG1"
"ILMN_1779252",-0.339792187724052,9.8950672564135,-1.20615563572877,0.232655596153459,0.999962816558605,-4.55635625062836,"TRIM22"
"ILMN_1658266",0.146908033107889,4.72525049981031,1.20606383204108,0.232690716650186,0.999962816558605,-4.55639273574174,"RPS3A"
"ILMN_1722698",-0.21183774004403,6.1547529704282,-1.20593341174755,0.232740616983871,0.999962816558605,-4.55644456368823,"RCHY1"
"ILMN_1896304",0.165179863546517,4.66446506890932,1.20593112890647,0.232741490494998,0.999962816558605,-4.55644547082456,NA
"ILMN_1830031",-0.197970001267868,4.90396358386108,-1.20571116032418,0.232825670930966,0.999962816558605,-4.55653287270648,NA
"ILMN_1818538",0.119700994489485,4.70577566450355,1.20570168728557,0.232829296694173,0.999962816558605,-4.55653663637604,NA
"ILMN_1680955",-0.236891825219141,5.54809303873287,-1.20565324459891,0.232847838558491,0.999962816558605,-4.55655588239108,"AURKA"
"ILMN_1766269",-0.183588195615201,7.17847268457025,-1.20553812484527,0.232891905968172,0.999962816558605,-4.5566016159917,"HM13"
"ILMN_1792990",-0.211682934491462,5.44124879129677,-1.205459390205,0.232922048788125,0.999962816558605,-4.55663289257623,"ZNF202"
"ILMN_2335123",0.157884453165123,4.71532477013116,1.20508692122838,0.23306468353628,0.999962816558605,-4.55678082689071,"USP17L6P"
"ILMN_2312386",-0.252009217003393,5.64369166634429,-1.20508297134836,0.233066196459526,0.999962816558605,-4.55678239544816,"PAIP1"
"ILMN_1755536",0.193854098707405,13.2945926793832,1.20501961518171,0.233090464759984,0.999962816558605,-4.55680755450039,"PFDN5"
"ILMN_1696183",-0.300550294630263,12.2114246504731,-1.20486497606317,0.233149706314173,0.999962816558605,-4.55686895736988,"HBQ1"
"ILMN_1768161",0.218316840950402,5.13490617490282,1.20470770261523,0.233209968304668,0.999962816558605,-4.55693139883358,"OR8H3"
"ILMN_1779370",-0.149400670378657,4.91061937258349,-1.20458057323118,0.233258688367796,0.999962816558605,-4.55698186688329,"ARHGEF9"
"ILMN_1773363",-0.257844222038742,5.5978445645453,-1.204540771997,0.233273943001096,0.999962816558605,-4.55699766624266,"CIITA"
"ILMN_1737486",0.136828766871275,4.75895062598853,1.20453253242028,0.2332771010773,0.999962816558605,-4.55700093693644,NA
"ILMN_1839106",-0.147500171568747,4.7617298210944,-1.20444442790237,0.233310871841705,0.999962816558605,-4.55703590867376,NA
"ILMN_1744621",0.183302442259268,5.02411578986234,1.20442337701805,0.233318941244404,0.999962816558605,-4.55704426415169,"DNHD1"
"ILMN_1748241",0.1191024833644,4.72973757320794,1.20439715316792,0.233328993876045,0.999962816558605,-4.55705467268597,"CENPP"
"ILMN_1752247",-0.199424237972967,8.11066056302985,-1.20438136828555,0.233335044993292,0.999962816558605,-4.55706093777886,"AKAP13"
"ILMN_1671353",-0.215549554145894,5.00631890773764,-1.20434604242935,0.233348587534954,0.999962816558605,-4.55707495850145,"IL12A"
"ILMN_1791770",-0.197079507558311,6.77956508598405,-1.2042379674586,0.233390022772022,0.999962816558605,-4.55711785077582,"SMARCC2"
"ILMN_2311456",0.184940221517005,4.78896901834228,1.20414820713096,0.233424440363234,0.999962816558605,-4.55715347173485,"COL11A2"
"ILMN_1727165",0.278140040361124,8.08278754757078,1.20393670223563,0.233505554143647,0.999962816558605,-4.55723739680132,"TNFRSF9"
"ILMN_2256765",-0.140163288381247,9.91894540416712,-1.20377756897565,0.23356659650753,0.999962816558605,-4.55730053189352,"CDC16"
"ILMN_2273224",0.237220917905608,9.65593740221215,1.20376066807179,0.233573080253381,0.999962816558605,-4.5573072367675,"SLC4A5"
"ILMN_1761093",-0.323391028076853,5.32394317618935,-1.20369702842159,0.233597495703161,0.999962816558605,-4.55733248291557,"B3GAT1"
"ILMN_1669898",0.128327032083747,4.74230029118896,1.20364145284455,0.233618818877182,0.999962816558605,-4.55735452900497,"EGFL7"
"ILMN_1815388",0.139537775474181,4.727751770919,1.20360219637204,0.233633881608929,0.999962816558605,-4.55737010095991,"CLDN17"
"ILMN_1667785",-0.129832163596842,4.68899686898714,-1.20358268825657,0.233641367147112,0.999962816558605,-4.55737783911525,NA
"ILMN_2074801",0.17271617460119,4.74141446806966,1.20353416905815,0.233659985402124,0.999962816558605,-4.55739708440562,"RGL3"
"ILMN_1878370",-0.168073342116784,4.88305180617797,-1.2035312983022,0.233661087030108,0.999962816558605,-4.55739822307752,NA
"ILMN_2231608",-0.17621124962049,4.93137932654026,-1.2034829066447,0.233679657482351,0.999962816558605,-4.55741741702637,"CTAGE6"
"ILMN_1813277",0.270309311250943,5.78918624665958,1.20339630017373,0.233712895670191,0.999962816558605,-4.55745176663549,"SUPT3H"
"ILMN_2323848",0.271750205031697,5.3885065054531,1.20336686323723,0.23372419388173,0.999962816558605,-4.55746344131133,"PARD6A"
"ILMN_2312296",-0.156500965101986,13.1814079380345,-1.20310942772623,0.233823017315228,0.999962816558605,-4.55756552893907,"PCBP2"
"ILMN_1690392",-0.139635260929004,10.5954432285077,-1.20310926712828,0.233823078974481,0.999962816558605,-4.5575655926189,"COMMD3"
"ILMN_2264681",-0.249641890370651,6.21414823695882,-1.20298134883597,0.233872195104447,0.999962816558605,-4.55761631193145,"LETMD1"
"ILMN_1700884",-0.252719335548368,5.0893976456525,-1.20291570644084,0.233897402390432,0.999962816558605,-4.5576423370684,NA
"ILMN_1738883",-0.209790180238355,6.70004230220765,-1.20276509461335,0.233955246189647,0.999962816558605,-4.55770204497089,"RNF135"
"ILMN_1877647",0.193583697435086,4.9071851613245,1.20264625823227,0.234000893689383,0.999962816558605,-4.55774915110436,NA
"ILMN_1806825",0.275951662674494,5.05329869906557,1.20256179687056,0.234033340973306,0.999962816558605,-4.55778262855611,"CEP128"
"ILMN_1700488",0.130706157996377,4.83391611045531,1.20255344085116,0.234036551259609,0.999962816558605,-4.55778594046479,"PPARA"
"ILMN_1766222",-0.118597740379371,9.20325870753161,-1.20226265963575,0.234148285993155,0.999962816558605,-4.55790117844204,"LARP4B"
"ILMN_1675435",0.187020523585158,4.89942701075918,1.20221955706921,0.234164851758214,0.999962816558605,-4.55791825801476,"ANKRD16"
"ILMN_1799134",-0.322458046348063,9.66138453038344,-1.20218241162395,0.234179128684853,0.999962816558605,-4.55793297660179,"KLRD1"
"ILMN_1655510",0.174029376600628,4.61347757690134,1.20203001667594,0.234237708613374,0.999962816558605,-4.55799335751289,NA
"ILMN_1815758",-0.259593645599509,5.4184200310231,-1.20202181971293,0.234240859790731,0.999962816558605,-4.55799660505963,"GAB2"
"ILMN_1804148",-0.166098525783196,9.0061231290748,-1.20190098620623,0.234287315669256,0.999962816558605,-4.55804447560705,"TMED4"
"ILMN_1737416",0.224292050035248,5.03464728940325,1.20178189399261,0.234333108639686,0.999962816558605,-4.55809165198017,"PGBD3"
"ILMN_1651433",-0.247878649438774,8.94308320921421,-1.20176790758604,0.234338487076438,0.999962816558605,-4.55809719217751,"DCK"
"ILMN_1767666",0.153819596370432,4.66043250536081,1.20173225915078,0.234352195996539,0.999962816558605,-4.55811131271786,"SCN1B"
"ILMN_2330307",-0.224212131367129,6.3985602337869,-1.20170191243601,0.234363866552598,0.999962816558605,-4.5581233329144,"SLC43A3"
"ILMN_1893566",-0.14879031839058,4.82705417938714,-1.2016565965084,0.234381294664385,0.999962816558605,-4.55814128182921,NA
"ILMN_1801349",-0.126780060494959,4.83685628759237,-1.20159011720109,0.234406863732594,0.999962816558605,-4.55816761209498,"TAS2R14"
"ILMN_1778358",-0.258131002702048,5.13749679543192,-1.20146382161811,0.234455444738291,0.999962816558605,-4.55821762993166,"ATP8A1"
"ILMN_1669842",0.230130065369779,4.83058688225271,1.20138425961361,0.234486052908104,0.999962816558605,-4.55824913701978,"CHAF1A"
"ILMN_1754121",-0.116685533192926,11.0593698566075,-1.20133684583043,0.234504294768738,0.999962816558605,-4.55826791228453,"CSK"
"ILMN_2206953",0.28528340800019,5.47491196153802,1.20122797605189,0.234546184958557,0.999962816558605,-4.55831102077729,"PLCL1"
"ILMN_2113074",0.303131379577325,7.38953399034438,1.20115244691448,0.234575249752924,0.999962816558605,-4.55834092547317,"UFM1"
"ILMN_1762090",0.19065933168409,4.71681907034448,1.20101518032026,0.234628078787835,0.999962816558605,-4.55839526981939,"OR1L6"
"ILMN_2346358",0.240169045655238,5.99990208778137,1.2008565106005,0.234689155897636,0.999962816558605,-4.55845808062887,"TAF1"
"ILMN_1815326",0.165552454049601,4.78659187644758,1.20084922595566,0.234691960270521,0.999962816558605,-4.55846096413672,"CCDC68"
"ILMN_1760748",0.186809539403406,4.76311680959421,1.20080468873761,0.234709106312221,0.999962816558605,-4.55847859311856,"PBLD"
"ILMN_1680591",0.209250222636248,5.03884541781612,1.20079988674524,0.23471095504876,0.999962816558605,-4.55848049383535,"RTKN"
"ILMN_1772302",0.204539410291405,9.28247997159484,1.20078580680055,0.234716375798964,0.999962816558605,-4.55848606689581,"MTHFS"
"ILMN_2396002",0.277172029410991,7.08749563787381,1.20078454578523,0.23471686129175,0.999962816558605,-4.5584865660223,"MRPL10"
"ILMN_1727001",-0.156706833208965,7.75927401096039,-1.20058328971482,0.234794354531284,0.999962816558605,-4.55856621965454,"DDX46"
"ILMN_1688886",-0.234436112687804,4.90779707979343,-1.20057280429156,0.234798392431542,0.999962816558605,-4.55857036926533,"GPC5"
"ILMN_2155025",0.349676005468931,5.64132697141859,1.20047737024322,0.234835146073166,0.999962816558605,-4.55860813580005,"ZNF681"
"ILMN_1706672",-0.150975973908467,4.70413337136597,-1.20032836576407,0.234892539162131,0.999962816558605,-4.55866709647895,"TAS2R16"
"ILMN_1791912",-0.171016457477226,9.72521035074866,-1.20025250633717,0.234921762378233,0.999962816558605,-4.55869711126972,"SIDT2"
"ILMN_2279377",0.123725082879851,4.75724859088184,1.20015686602759,0.23495860951889,0.999962816558605,-4.55873495014488,"SLC29A1"
"ILMN_1730325",0.217963791264463,5.14987469291199,1.20014228980394,0.234964225638562,0.999962816558605,-4.55874071679947,"FLAD1"
"ILMN_1802376",0.194137408617764,5.08437113852652,1.20005942157767,0.234996156054775,0.999962816558605,-4.55877349995489,"SUPT20H"
"ILMN_2059173",0.292452143482046,11.5198321040407,1.20003821447924,0.23500432798611,0.999962816558605,-4.55878188927279,"SLC35E1"
"ILMN_1808379",-0.122368438965782,4.6438602619027,-1.19993900796728,0.235042558909033,0.999962816558605,-4.55882113257567,"PLCD4"
"ILMN_1830625",0.170693981227458,4.73067969622107,1.19985991714094,0.235073041145591,0.999962816558605,-4.55885241654325,NA
"ILMN_1796075",-0.218485501931932,5.24746804370768,-1.19981385612992,0.235090794750434,0.999962816558605,-4.55887063486472,"VPS41"
"ILMN_1798212",-0.15632644738945,7.5232674741445,-1.1997868038849,0.235101222132891,0.999962816558605,-4.55888133442783,"LLGL1"
"ILMN_1784948",0.265236840053878,6.50466025975726,1.19970526688148,0.235132652888264,0.999962816558605,-4.55891358217742,"SPOCD1"
"ILMN_2215640",0.27305703288139,7.02402863913013,1.19967856511849,0.235142946505095,0.999962816558605,-4.55892414224251,"TUBA3D"
"ILMN_2173835",0.299518022913733,10.577607574333,1.19965098491737,0.235153579106334,0.999962816558605,-4.55893504948719,"FTH1P3"
"ILMN_1718961",-0.344290048248782,10.8866932443047,-1.19963743268331,0.235158803833628,0.999962816558605,-4.55894040895512,"BNIP3L"
"ILMN_1806474",-0.117917684852758,4.68069800997025,-1.19957991779881,0.235180978207283,0.999962816558605,-4.55896315360258,"NBR1"
"ILMN_1665737",-0.180768184941207,5.37440781689812,-1.19955921591596,0.235188960013504,0.999962816558605,-4.55897134005589,"UFD1"
"ILMN_1652670",-0.111115788132631,4.66060610087861,-1.1994280549383,0.235239534938,0.999962816558605,-4.55902320397333,"PRAMEF1"
"ILMN_1852696",-0.140515802580424,4.66180825615537,-1.19915302134652,0.235345611967462,0.999962816558605,-4.55913194133966,NA
"ILMN_1688322",-0.287385271476889,13.3763292814217,-1.19911997696764,0.235358359109797,0.999962816558605,-4.55914500423301,"ADIPOR1"
"ILMN_2294274",0.189921195650653,7.22380766749544,1.19910523946787,0.235364044383843,0.999962816558605,-4.55915083006083,"S100PBP"
"ILMN_2168347",0.254334192007149,6.99357808108828,1.19900464773446,0.235402852243608,0.999962816558605,-4.5591905928578,"EPOR"
"ILMN_2193214",-0.291823650990338,5.39183815757491,-1.19872691111328,0.235510025967614,0.999962816558605,-4.55930036314237,"MPND"
"ILMN_2074894",0.162250304832948,4.8462750896179,1.19869495120585,0.235522361011844,0.999962816558605,-4.55931299320728,"TREML5P"
"ILMN_2226955",-0.22105895719947,6.7794131728306,-1.19860745673001,0.23555613222768,0.999962816558605,-4.55934756809745,"VOPP1"
"ILMN_1760265",-0.142230914893759,4.75483724176216,-1.1985439680083,0.235580639876818,0.999962816558605,-4.5593726552639,NA
"ILMN_1723198",-0.205431107908119,5.14160202938514,-1.19848870804173,0.235601972603426,0.999962816558605,-4.5593944898954,"CDKN2B"
"ILMN_1727692",0.182275015258158,7.64049333761171,1.19846892963587,0.235609608260573,0.999962816558605,-4.55940230462642,"TRIT1"
"ILMN_1686235",0.205017128398259,4.86802284234704,1.19842620373988,0.235626103645746,0.999962816558605,-4.55941918583424,"GNPNAT1"
"ILMN_2412281",-0.241740433611081,6.1621615190165,-1.19836421762874,0.235650036402245,0.999962816558605,-4.5594436758624,"PDLIM5"
"ILMN_2057369",-0.195035235766183,4.96388844016699,-1.19814921879819,0.235733060846254,0.999962816558605,-4.55952861050141,"ZNF396"
"ILMN_1778143",0.301066739762913,7.76344843518538,1.19810698172131,0.235749373708548,0.999962816558605,-4.55954529448447,"GRAP2"
"ILMN_1843303",0.136659125227759,4.78111968964005,1.19810326996135,0.23575080730879,0.999962816558605,-4.55954676063348,NA
"ILMN_1727116",-0.12047958577302,4.67123457466049,-1.19801734999381,0.235783994113125,0.999962816558605,-4.55958069794206,NA
"ILMN_1800914",0.15300007884244,4.76094537952378,1.19799749195977,0.235791664811357,0.999962816558605,-4.55958854129784,NA
"ILMN_1851610",0.218668199464588,5.11802439551029,1.19793854216085,0.235814436819269,0.999962816558605,-4.55961182407918,NA
"ILMN_1770473",-0.245103588152412,5.08206163502833,-1.19785831547374,0.235845430545699,0.999962816558605,-4.55964350867665,NA
"ILMN_1809604",-0.121646932755283,4.63043669742086,-1.19776753093325,0.235880506620921,0.999962816558605,-4.55967936062245,"MFAP3L"
"ILMN_1752008",0.284023809271601,6.88713241009356,1.19749938667039,0.235984130601543,0.999962816558605,-4.55978523954351,"OTUD1"
