"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1835951",-0.0847420633185376,4.80175282345143,-0.902134182773525,0.370717569314758,0.812595927705419,-5.54201540498334,NA
"ILMN_2174884",0.217526768553936,8.70212697329189,0.902060641426122,0.370756303255246,0.81262337715252,-5.54207723084355,"XPO7"
"ILMN_1889148",-0.0728240959970152,4.68428728019024,-0.901956413182373,0.370811204279866,0.812686255216223,-5.54216484665343,NA
"ILMN_1722045",0.107718617729088,4.96517588657088,0.901860107743921,0.370861936660625,0.812739988852008,-5.54224579370316,"ARSB"
"ILMN_1789510",-0.139286310100908,7.42067352111567,-0.901623003159071,0.370986858934524,0.812936356464271,-5.54244505009487,"STIP1"
"ILMN_1708957",-0.127185351804525,4.70778401410697,-0.901590503969209,0.371003983731025,0.812936356464271,-5.54247235758842,"MYBPC1"
"ILMN_2405018",-0.0965467478524031,9.81058191333256,-0.901324922015988,0.371143945680978,0.813131215797788,-5.54269547743046,"PPP1CB"
"ILMN_1778236",-0.0903754861440951,8.76264938306562,-0.901322224022953,0.371145367698433,0.813131215797788,-5.54269774373224,"PTPN11"
"ILMN_1733930",-0.102745911281385,7.1261411103721,-0.901162806362629,0.371229397311383,0.813223933141666,-5.54283164214994,"PREB"
"ILMN_1788118",-0.208515871496082,5.27197291844841,-0.901142411179709,0.371240148558333,0.813223933141666,-5.54284877085668,"SLC23A3"
"ILMN_2367290",-0.0911024346729252,4.75665802321211,-0.901068230769837,0.371279254164916,0.813252134864694,-5.542911067419,"MSANTD1"
"ILMN_1745356",-0.164311521242276,4.85987459008044,-0.900882704333393,0.371377069416731,0.813365464254804,-5.54306685036723,"CXCL9"
"ILMN_2397750",-0.0898810451138874,9.50416315470049,-0.900778015496478,0.37143227183529,0.813365464254804,-5.54315474181283,"IVNS1ABP"
"ILMN_1675483",0.149141931802617,6.95815614884275,0.900751583441808,0.371446210282194,0.813365464254804,-5.54317693126003,"ANKMY1"
"ILMN_2090105",-0.129611001620521,12.2817152833627,-0.900738035866803,0.371453354470122,0.813365464254804,-5.54318830406966,"TAGLN2"
"ILMN_1735910",0.111903457901021,4.92282925360099,0.900721322086202,0.371462168447691,0.813365464254804,-5.54320233459147,"VMO1"
"ILMN_1654692",-0.165659543009842,5.4046577788056,-0.900640703233871,0.371504684502015,0.813401111131072,-5.54327000720751,NA
"ILMN_1737860",0.100002784351694,4.7521477337471,0.900558508191309,0.371548034982021,0.813438579799986,-5.54333899684831,"ZNF70"
"ILMN_1876433",0.0793278394676749,4.69464904546779,0.900446492752433,0.371607118217668,0.813468347146283,-5.54343300612213,NA
"ILMN_2052495",0.227589575873618,5.43840705740918,0.900409372315177,0.371626698940706,0.813468347146283,-5.54346415705054,NA
"ILMN_1791642",-0.182798085404935,5.68791362448395,-0.900376292537337,0.371644148802647,0.813468347146283,-5.54349191606645,NA
"ILMN_1742001",0.227302325839329,7.80254001996021,0.900309685845252,0.371679285976657,0.813468347146283,-5.5435478063117,"CD160"
"ILMN_2415421",-0.0871703764124403,4.67280637488829,-0.900242437627825,0.371714763720483,0.813468347146283,-5.54360423079555,"SLC30A2"
"ILMN_1661598",0.0957721017716722,4.65426897847287,0.900184794755871,0.371745175744195,0.813468347146283,-5.54365259267759,NA
"ILMN_1813027",0.150911108185604,5.35049496442984,0.900168257184831,0.371753901156937,0.813468347146283,-5.54366646700502,"TRIM41"
"ILMN_1728047",-0.0832439641445086,9.19759065960507,-0.900107127331577,0.371786155101903,0.813468347146283,-5.54371775023698,"AKR1A1"
"ILMN_1766458",-0.101138001154264,4.80778810795214,-0.900085101630476,0.371797776959095,0.813468347146283,-5.54373622727307,NA
"ILMN_1655654",-0.186903973572046,6.28831777398644,-0.899945735231843,0.371871318972536,0.813571836998484,-5.54385312951895,"MPDU1"
"ILMN_1806710",0.367848318260236,7.26741530767542,0.899866858137579,0.371912945590723,0.813578172641007,-5.54391928480861,"ESPN"
"ILMN_1866954",0.0701406120679462,4.67556820232658,0.899840438782067,0.371926888810965,0.813578172641007,-5.5439414418226,NA
"ILMN_1797974",0.119398028164067,6.28707152047324,0.899791077925771,0.371952940651344,0.813578172641007,-5.54398283740052,"AIG1"
"ILMN_2360929",-0.167588390020118,4.82612448133623,-0.899649237796483,0.372027807977037,0.813639413583963,-5.5441017767614,"WDPCP"
"ILMN_2197946",0.139163259360927,4.99953138844796,0.899628320980524,0.372038849288898,0.813639413583963,-5.54411931491756,"SCG3"
"ILMN_1771987",0.0940577485034555,11.8382839335411,0.899588877946579,0.372059670560263,0.813639413583963,-5.54415238570461,"SLC44A2"
"ILMN_1796136",-0.155373431448356,8.07774751358513,-0.899484460533945,0.372114794221039,0.813664112331484,-5.54423992709547,"RAB37"
"ILMN_1690138",-0.113588556292735,6.75782074061565,-0.899368210786137,0.37217617047581,0.813664112331484,-5.54433737686858,"PHF10"
"ILMN_1727815",0.109311350931634,4.72195483246534,0.899344858271533,0.372188500654484,0.813664112331484,-5.54435695132693,"CFI"
"ILMN_1685834",0.120867089740882,4.95933203685272,0.899342284180112,0.372189859796268,0.813664112331484,-5.54435910894212,"AMPH"
"ILMN_1773959",0.127896356042233,4.89942119398638,0.899251539235182,0.372237775902788,0.813664112331484,-5.54443516793985,"ST6GALNAC5"
"ILMN_1741367",0.0928623336009791,4.74518475273538,0.89918106462258,0.372274991360222,0.813664112331484,-5.5444942319691,"DEFB106A"
"ILMN_2138662",-0.0900368384599353,4.71743087570879,-0.899175582743636,0.372277886269675,0.813664112331484,-5.54449882608568,"SORCS3"
"ILMN_1672405",-0.163270993989572,8.28761512962861,-0.899169833702895,0.372280922279202,0.813664112331484,-5.54450364406936,"TMED7"
"ILMN_1672564",0.186480295629061,5.89054603349105,0.898973493727568,0.372384616860058,0.813737406887303,-5.54466816884278,"FMO6P"
"ILMN_1915471",0.0680394348433038,4.70546746566495,0.898966325609035,0.372388402962539,0.813737406887303,-5.54467417476965,NA
"ILMN_2336335",0.303133926784268,9.02837085793202,0.898957246678081,0.372393198365225,0.813737406887303,-5.54468178163565,"MARCHF8"
"ILMN_1758084",-0.120023484251836,4.89687842483578,-0.898876022526249,0.372436101916199,0.813773801374862,-5.54474983272262,NA
"ILMN_1753607",0.151175444965353,6.13798057185095,0.898766802774857,0.372493798025913,0.813842510232373,-5.54484132962941,"PNO1"
"ILMN_2321648",0.134560989373284,6.89404959675851,0.898663103753422,0.372548583029641,0.813904849529135,-5.5449281916561,"SH2D3C"
"ILMN_1814789",0.0999812328070182,8.17279500178644,0.898597804179722,0.372583083933305,0.81392286860092,-5.54498288393407,"UBAP2L"
"ILMN_1891053",-0.0687995562852628,4.66931726463825,-0.898480280589231,0.372645182412716,0.814001168910126,-5.54508130721476,NA
"ILMN_1800103",0.143529972389201,4.72140099698142,0.898273730525466,0.372754337675936,0.814029331816706,-5.54525425782454,NA
"ILMN_1803278",0.187757092321931,4.78111072745676,0.898233759152097,0.37277546364621,0.814029331816706,-5.54528772260618,"PGM5"
"ILMN_2229214",-0.147583007109305,4.77759627297804,-0.898232737876764,0.372776003428284,0.814029331816706,-5.54528857761807,"STOX1"
"ILMN_1833212",0.095919872001013,4.82561260884489,0.898228203952632,0.372778399782159,0.814029331816706,-5.54529237340872,"ERCC6L2-AS1"
"ILMN_1755419",0.185976085152776,6.7506128340656,0.898170403427234,0.3728089504485,0.814029331816706,-5.54534076224332,"EIF1AX"
"ILMN_1780189",0.126178579119285,9.36371466804077,0.898119016995056,0.372836112260033,0.814029331816706,-5.54538377885706,"PSMC5"
"ILMN_1802109",0.0786879886984304,4.70748126706668,0.898108123456491,0.372841870522118,0.814029331816706,-5.54539289774995,"KLHL29"
"ILMN_1903345",0.159815436215466,5.78842126299624,0.898043784118604,0.372875881080319,0.814046260202318,-5.54544675349902,NA
"ILMN_1895827",-0.150426485588032,5.07861184079988,-0.897872835782579,0.372966256033005,0.814091409183472,-5.54558982895496,NA
"ILMN_1878595",-0.100523713498865,4.66050903812597,-0.89787044501856,0.372967520052655,0.814091409183472,-5.54559182972089,NA
"ILMN_1763326",-0.14345894028314,6.54528057764699,-0.897855659990802,0.372975337097766,0.814091409183472,-5.54560420279702,"SIMC1"
"ILMN_1660302",-0.089783074296294,4.77195552351764,-0.897743872645081,0.373034443956136,0.81410753747242,-5.54569774734303,NA
"ILMN_1689836",0.13106632898271,10.6433808871522,0.897734953946657,0.373039159918388,0.81410753747242,-5.54570521009431,"C5AR1"
"ILMN_1751234",0.136210072578548,7.11713494750121,0.897692699848428,0.37306150323745,0.81410753747242,-5.54574056537683,"C1GALT1C1"
"ILMN_1665148",-0.127130397352537,11.5110618150509,-0.897618018441158,0.373100995699748,0.814132741173212,-5.54580304961965,"RPSA"
"ILMN_1669239",0.102810350167244,4.73037170386055,0.897544075269078,0.373140100391017,0.814132741173212,-5.54586491122652,"P2RX2"
"ILMN_1657744",-0.0947154954365037,7.63026768746098,-0.897519324236573,0.373153190504268,0.814132741173212,-5.54588561708605,"FAM219B"
"ILMN_1660723",0.139780374974563,6.35787856954124,0.897472241631815,0.373178091952795,0.814132741173212,-5.54592500323824,"RDH13"
"ILMN_1657509",0.131189153043834,7.01018236766506,0.897208967300854,0.373317354177016,0.814211678073439,-5.54614520393947,"TSEN54"
"ILMN_1774382",-0.161915487009436,6.31329059470308,-0.897196649127227,0.373323870836155,0.814211678073439,-5.54615550523299,"NR2C1"
"ILMN_1808991",0.0699004975619162,4.69915211925961,0.897192479259319,0.373326076829535,0.814211678073439,-5.54615899232869,NA
"ILMN_1740384",-0.108166193312632,4.82316716690589,-0.897163009027275,0.373341667760122,0.814211678073439,-5.54618363667024,NA
"ILMN_1676799",-0.0989804815406334,7.6787501640611,-0.897107288527237,0.373371147261887,0.814211678073439,-5.54623023052635,"MFAP1"
"ILMN_1655329",-0.138129823802326,7.26053510557969,-0.897096683614658,0.373376758067082,0.814211678073439,-5.54623909810723,"RIOK2"
"ILMN_1749466",-0.0814279149784247,4.80265674722118,-0.896891859049634,0.373485136343998,0.814211678073439,-5.54641034767618,"VAT1L"
