"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1909207",-0.5473304607119,4.62544298251587,-3.44844104655326,0.00105659987988002,0.966437724688291,-3.43723838234758,NA
"ILMN_1723678",1.1293818585998,5.12609900921181,3.44699964704152,0.0010612811031551,0.966437724688291,-3.43816361208077,"PRPH"
"ILMN_1728327",-0.828561218455279,4.71289664796919,-3.43637764879028,0.00109638997883429,0.966437724688291,-3.44497711558272,NA
"ILMN_1718202",-0.932112476992798,4.76681393284227,-3.43533604003582,0.00109989151272901,0.966437724688291,-3.44564480812159,"KRTAP4-7"
"ILMN_1777046",1.01610384173132,4.95331698501552,3.42628569920248,0.00113076536609503,0.966437724688291,-3.45144286005891,"CTBP2"
"ILMN_2327812",-1.60843999557121,5.695214073917,-3.42001625889346,0.00115263252816267,0.966437724688291,-3.4554557478686,"IL5RA"
"ILMN_1803881",-0.824942635982861,4.71516328070386,-3.41892392836781,0.00115648324406165,0.966437724688291,-3.45615461459558,"GDF7"
"ILMN_1874107",0.673738579069306,4.68548031097694,3.41768791825874,0.0011608551707745,0.966437724688291,-3.45694529813883,NA
"ILMN_1762678",-1.33703526899756,6.54286022287757,-3.41091874491786,0.00118507781675001,0.966437724688291,-3.4612735319419,"NMT1"
"ILMN_1765876",-1.09268775056721,6.43185015932958,-3.40254011815264,0.00121572335783129,0.966437724688291,-3.46662603196353,"ARHGAP24"
"ILMN_1663179",-0.957105560907271,4.84268232562254,-3.36724749506977,0.00135324351635553,0.99999351544376,-3.48911246685086,"PROCA1"
"ILMN_1761042",-0.632139457121447,4.67942730961097,-3.35583134992961,0.00140079245651355,0.99999351544376,-3.4963652650481,"OR5M9"
"ILMN_1660440",1.27810988510618,5.63871408203759,3.33745550609908,0.00148066235768347,0.99999351544376,-3.50801775014095,"ABHD17B"
"ILMN_1699520",0.789169816816866,4.79694606199899,3.33475252898,0.00149276775589556,0.99999351544376,-3.50972946231685,"SLC8A1"
"ILMN_1686392",-1.48359425991943,6.09567603269515,-3.31736265924624,0.00157291395032402,0.99999351544376,-3.52072767678449,"NBAS"
"ILMN_2222786",-1.09968166280494,4.9707517741917,-3.30843172652284,0.00161563786439392,0.99999351544376,-3.52636637160761,"ZKSCAN8"
"ILMN_1705599",-0.568629955496613,4.75720903871787,-3.30744115225838,0.00162044351871433,0.99999351544376,-3.52699137997695,"FOXD4"
"ILMN_1684836",-1.13548930139485,4.96206516194763,-3.28728807233816,0.00172119326545567,0.99999351544376,-3.53968926634293,"AKAP12"
"ILMN_1772216",0.663031118808364,4.67346998886745,3.26336080626856,0.00184848264053236,0.99999351544376,-3.55472051632141,"RBM10"
"ILMN_2402817",-1.66029920789153,6.16179213185634,-3.26129503314245,0.00185987869907331,0.99999351544376,-3.55601594536489,"ZBTB16"
"ILMN_1689718",-0.97074038868699,4.82185021900979,-3.25324061558575,0.00190494716317641,0.99999351544376,-3.56106327638091,"IL17RE"
"ILMN_1666280",1.05051873353073,5.15905793626208,3.2432078171566,0.00196252506264356,0.99999351544376,-3.56734247265359,"COX11"
"ILMN_1781745",-0.580010035587673,4.65549272096261,-3.23593256593971,0.00200529835448547,0.99999351544376,-3.57189029579597,"C9orf152"
"ILMN_2075603",-0.731539432882356,4.67533900309681,-3.23432087712946,0.00201489195535485,0.99999351544376,-3.57289714598674,"MRGPRF"
"ILMN_1842344",0.647649909245205,4.61061566820499,3.21388631206366,0.00214033582608513,0.99999351544376,-3.58564298679414,NA
"ILMN_2352609",0.998278473830873,6.90709694049709,3.19524161543553,0.00226116750771627,0.99999351544376,-3.59723973654994,"OGG1"
"ILMN_1660079",-0.693467981228249,9.45771625598995,-3.18229669433102,0.00234880013810634,0.99999351544376,-3.60527271020265,"RNF44"
"ILMN_2352590",-1.1268872294932,7.61666369069389,-3.1406680783939,0.00265272113693243,0.99999351544376,-3.63100008988261,"ZNF33A"
"ILMN_1876802",-0.603078387170766,4.72370396526982,-3.13984343550828,0.00265909857521768,0.99999351544376,-3.63150809167589,NA
"ILMN_1658920",0.739192593579441,4.81927853808268,3.10858577584282,0.00291170348428591,0.99999351544376,-3.65071562615451,"MCTP1"
"ILMN_2148679",-1.16815717970456,6.98855223733918,-3.10661841118191,0.00292833145402292,0.99999351544376,-3.65192139706559,"TMCC1-DT"
"ILMN_1869712",-0.532225512885719,4.70040268512743,-3.10430796418412,0.00294797261662032,0.99999351544376,-3.65333695705013,NA
"ILMN_1783881",-0.873794191943124,4.84163968986446,-3.07114551093525,0.00324382185916366,0.99999351544376,-3.67359703631153,"ZIC5"
"ILMN_1712836",-1.41316134868601,5.03619952855708,-3.07062151803915,0.00324871187251943,0.99999351544376,-3.67391628622956,"VWA7"
"ILMN_1343291",0.539786890368038,15.147514924862,3.05078981733268,0.0034389307215274,0.99999351544376,-3.68597874626377,"EEF1A1"
"ILMN_1717154",-0.566883188310275,7.91884039402968,-3.01314036908034,0.00382897549646707,0.99999351544376,-3.70876847605314,"AQR"
"ILMN_1874778",-0.554595872478892,4.69591369759667,-3.01260815614745,0.00383477375870763,0.99999351544376,-3.70908958269477,NA
"ILMN_2351230",-0.851195558217107,4.85446699184096,-3.0101148326808,0.00386204672888677,0.99999351544376,-3.71059351732773,"RUFY3"
"ILMN_1883559",-0.584125323222713,4.67146792226968,-3.00313731175075,0.00393933340594619,0.99999351544376,-3.71479879896254,"LINC00642"
"ILMN_2312149",0.842999116289763,6.93110764861325,2.98596522958906,0.00413571907926798,0.99999351544376,-3.72512644085826,NA
"ILMN_1653042",-0.765236994655541,4.84963240185337,-2.98021887385675,0.00420344587725663,0.99999351544376,-3.72857544632039,"HSD3B7"
"ILMN_1909533",-0.781135986962204,4.78408843814429,-2.97853570375894,0.00422347836882446,0.99999351544376,-3.72958503192472,NA
"ILMN_1810051",-0.748639845267724,4.82705760540278,-2.97441864381215,0.00427285313527226,0.99999351544376,-3.73205321944175,"EPB41L4B"
"ILMN_1813685",0.839675230072209,8.67093149747508,2.97384646024944,0.00427975752130305,0.99999351544376,-3.73239610149134,"RAB29"
"ILMN_1701229",1.00500752038255,6.60618110330421,2.9651275384455,0.00438625859939284,0.99999351544376,-3.73761658874578,"CPNE1"
"ILMN_1880052",-0.789591218527563,4.84938565493747,-2.96147802803631,0.00443156456834246,0.99999351544376,-3.73979931998965,NA
"ILMN_1702105",0.62749322766673,4.76638402600717,2.9598487018962,0.00445193159324991,0.99999351544376,-3.74077333779322,"EFS"
"ILMN_1679106",-0.932780432908334,4.92236902653603,-2.95295676125872,0.00453904892501991,0.99999351544376,-3.74489019183055,NA
"ILMN_1691466",-1.42675680038996,6.16972467786756,-2.95209515580712,0.0045500507394604,0.99999351544376,-3.74540450394964,"YES1"
"ILMN_1709728",0.792247704278859,7.6148097462749,2.95139457735182,0.00455901466485589,0.99999351544376,-3.7458226359227,"SLC30A5"
"ILMN_1748844",-0.737887862115616,4.74292388230716,-2.94981839144859,0.00457924203916008,0.99999351544376,-3.74676316885968,"CNKSR3"
"ILMN_1794866",-1.38031338253113,5.12525977592663,-2.93648699346493,0.00475369053523277,0.99999351544376,-3.75470737026252,"LINC02120"
"ILMN_1685682",0.938053346426586,4.88731257540255,2.92714918497952,0.00487953392593692,0.99999351544376,-3.76026018045024,"PCNA"
"ILMN_1879041",-0.627412116954611,4.77417704034218,-2.92423076804236,0.00491949447159783,0.99999351544376,-3.76199367075089,NA
"ILMN_1758093",0.924722108517702,5.06875197899871,2.92349164841445,0.00492966297757128,0.99999351544376,-3.76243254583402,"TMEM260"
"ILMN_1770303",0.669590615345707,4.77067062546274,2.87558081163722,0.00563196377333486,0.99999351544376,-3.79075073856948,NA
"ILMN_1890185",-0.596718311666606,4.73059096190194,-2.87331955721838,0.0056672955834142,0.99999351544376,-3.79208086135143,NA
"ILMN_1731023",0.895211269309084,4.89594580829902,2.86619246661435,0.00578000183751186,0.99999351544376,-3.79626935265597,"REPIN1"
"ILMN_1804498",-0.817943003895007,9.29737074829882,-2.85856237055292,0.00590295789255691,0.99999351544376,-3.80074698428466,"BRAT1"
"ILMN_1711452",1.03511486970284,5.69887438644389,2.8519149631992,0.00601204490064413,0.99999351544376,-3.80464245920762,"UEVLD"
"ILMN_1718446",-0.597140261799404,4.65543967789892,-2.84744136363235,0.00608650442491062,0.99999351544376,-3.80726116925675,"DIPK1B"
