"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZHX1.C8ORF76",-0.0747448385532972,-0.520251279488894,-0.209966906104438,0.834313248109471,0.999974169161724,-4.63511850982086
"LOC102724805",-0.0909808483678067,-1.07499581188888,-0.209852725138907,0.834402015614773,0.999974169161724,-4.62554033857302
"RASA4",0.0448700681970853,2.77753980486901,0.209848230312856,0.834405510063533,0.999974169161724,-4.78035319037167
"CMTM1",-0.0375261282871286,4.06717446993807,-0.209709007339551,0.834513748953644,0.999974169161724,-4.8768188498046
"CCNH",0.0174826822971408,5.02301228821094,0.209647199162812,0.834561802743084,0.999974169161724,-4.94221860658573
"LFNG",0.0177105647772784,8.31433373263896,0.209544444083716,0.834641692776229,0.999974169161724,-4.88936409807953
"COPG1",0.014105864044228,6.61844386302279,0.209500485788076,0.834675870010707,0.999974169161724,-4.95522050204141
"HOXA1",0.0721855837512049,0.25875271674384,0.209423794763721,0.834735497452282,0.999974169161724,-4.65163387252583
"KAT8",-0.0165927444714979,5.2679237383687,-0.209369118958496,0.83477800860504,0.999974169161724,-4.95236764966471
"VPS13D",-0.0167773471050818,7.68722105981148,-0.209313699858149,0.834821098182967,0.999974169161724,-4.91761745724015
"NFYC.AS1",-0.0265473298255312,3.00172334790903,-0.209180022892988,0.834925037069246,0.999974169161724,-4.7922820239021
"LOC102724231",-0.0521523054232689,2.7886223135795,-0.209109674801344,0.834979736549438,0.999974169161724,-4.76101217703601
"CEP112",0.0937236476664534,-0.752295420513395,0.209067720613752,0.835012358608125,0.999974169161724,-4.63184583459036
"ZNF250",0.0240293496008142,3.23612440821512,0.209063268573489,0.835015820370619,0.999974169161724,-4.82011529863547
"LIMK2",-0.0430290888942544,7.79773863246018,-0.209059554397183,0.835018708396468,0.999974169161724,-4.91688080180162
"SLAMF6",0.0203239207708972,5.68709859674725,0.209056853742031,0.835020808341799,0.999974169161724,-4.96250225987403
"LOC101927708",-0.0645558490990892,1.02040312518057,-0.209051035187268,0.835025332672841,0.999974169161724,-4.67270653955233
"LOC101928235",-0.0338424130407589,3.24418461164458,-0.209006088801413,0.835060281802131,0.999974169161724,-4.81031783986532
"FGD5",-0.196370589529608,-1.92153945114137,-0.208990089984866,0.835072722142063,0.999974169161724,-4.61524202906827
"TRAT1",-0.0260730890985128,5.01902728310799,-0.208827191533675,0.835199390917945,0.999974169161724,-4.95061058133013
"SLC2A3",0.0348936092750964,8.1594493440868,0.208803807183727,0.835217574795001,0.999974169161724,-4.90208023722259
"CACNG6",0.0553012219370443,2.06549095194396,0.208783032525716,0.835233729428068,0.999974169161724,-4.72182780533181
"UBL5",-0.0251337459183718,4.06624152534142,-0.208693785167368,0.835303130094625,0.999974169161724,-4.88230064805133
"ANAPC5",-0.0136965536842588,6.41985298696652,-0.208562392651838,0.835405306127282,0.999974169161724,-4.95949163447881
"RAP2C.AS1",-0.0525851010711784,1.08194307485928,-0.208556115170853,0.835410187816604,0.999974169161724,-4.68068352969675
"LOC100996273",0.0410670491645226,3.058714178861,0.208501981636204,0.835452285082439,0.999974169161724,-4.79547092244575
"RP11.509J21.1",0.0593353712811963,1.02290338774906,0.208499445493742,0.835454257340553,0.999974169161724,-4.6741456524951
"ANKRD13D",-0.0177979487406903,7.59052603663322,-0.208455473104402,0.835488453104111,0.999974169161724,-4.924432878793
"NR4A1",-0.0540018649500102,3.50639673772006,-0.208399829598484,0.835531725535525,0.999974169161724,-4.845675071041
"EXOC8",0.0150833300143098,6.24467871564438,0.208360285661564,0.835562478082084,0.999974169161724,-4.96317579533829
"EMC1",0.0166045757910442,5.34048279351425,0.208340137112157,0.835578147313801,0.999974169161724,-4.95737387919699
"RPS27L",-0.0270925626550205,3.42480580406241,-0.208283118051773,0.835622490563168,0.999974169161724,-4.83459874778563
"HIP1R",-0.0251628900667571,5.88431597452287,-0.208241060119751,0.835655199009528,0.999974169161724,-4.96410436929895
"PCDH12",-0.0736481793550753,0.232090360481181,-0.208164270888562,0.835714918730368,0.999974169161724,-4.65323041517292
"BRIP1",0.0317430136133057,3.65045087330656,0.208153462741794,0.835723324407375,0.999974169161724,-4.83734597102247
"PTK2B",0.0196736536765307,8.77970659429934,0.208109346842447,0.835757634281009,0.999974169161724,-4.87477334238196
"DCUN1D1",0.0274319701043026,8.22784008521626,0.208061267086203,0.835795027294198,0.999974169161724,-4.90032918359122
"SCARNA6",0.0500449197585691,1.7787302730436,0.208040383833194,0.835811268920538,0.999974169161724,-4.71564803803202
"PARP12",-0.044441636058056,6.32723325097101,-0.20799167698357,0.835849150195893,0.999974169161724,-4.96203020050481
"PPA1",0.0250526881963777,4.87416367962912,0.207874075855435,0.835940614925422,0.999974169161724,-4.94150472738648
"CSF2RB",0.03493756630834,10.0535600215679,0.207835978491435,0.835970245782964,0.999974169161724,-4.82704579615882
"DUSP10",0.0306370778822833,3.27053271812688,0.207814497529805,0.835986953062488,0.999974169161724,-4.81392690382616
"ITGA3",0.0306749695396644,2.53416624951655,0.207707787712158,0.836069950037011,0.999974169161724,-4.77153603178796
"NDUFAB1",-0.0281434605874744,2.97041525476488,-0.207627401164652,0.836132474477846,0.999974169161724,-4.79827668109504
"C11orf30",0.0155724588762709,5.78224007711321,0.207502578754312,0.836229563110366,0.999974169161724,-4.96375408084448
"IL6ST",-0.0186443716064773,7.86018844823059,-0.207444200876196,0.836274971123064,0.999974169161724,-4.90846288284871
"UNC13D",0.0197338194321901,8.63774971212946,0.207387490801861,0.836319082403312,0.999974169161724,-4.88183660726724
"LOC101928061",0.0772998250166482,0.158741215501813,0.20736796438475,0.836334270924426,0.999974169161724,-4.6500661044027
"SHARPIN",0.0316114528445333,6.36337674961737,0.207355179066239,0.836344215951139,0.999974169161724,-4.95939233244379
"MAGOH",-0.0248758224170746,2.93661549491602,-0.207201239357372,0.836463959650943,0.999974169161724,-4.79363588962765
"ADORA2B",-0.0601118917391788,0.595483968873248,-0.207138473362972,0.836512783983229,0.999974169161724,-4.66615796747146
"MTVR2",0.0525776317309383,0.943163914834391,0.207112274102006,0.836533164021591,0.999974169161724,-4.67469918822412
"TSC22D3",0.0380983848872471,8.73114411905957,0.207010584857568,0.836612267723402,0.999974169161724,-4.88562039351083
"UBE2O",0.029005588072069,7.51608073625198,0.206886000318093,0.836709183895079,0.999974169161724,-4.92795297678048
"KLHL3",0.0296058690856675,3.95520944534645,0.206669905036657,0.836877293643618,0.999974169161724,-4.87899299770602
"ERCC6L",-0.10367173276842,-0.633711504565823,-0.20654328882661,0.836975797338307,0.999974169161724,-4.63695972067359
"ARHGAP27",0.0221811143877328,8.65539179267334,0.206509722765944,0.837001911186242,0.999974169161724,-4.8814169604169
"PSMC4",-0.0195135669876709,5.02481570693151,-0.206275166271402,0.837184397435343,0.999974169161724,-4.94509358101046
"CUX2",-0.0677391081790322,1.14446299658989,-0.206197425423675,0.837244882220246,0.999974169161724,-4.67558813521675
"C1QTNF4",0.137137349459987,-1.90191242443881,0.206103386707581,0.837318048564755,0.999974169161724,-4.61646828243327
"FAU",0.0187436109595946,6.87690621709241,0.206081984185845,0.837334700888755,0.999974169161724,-4.94786799396571
"NRBP1",0.0127546995017056,6.47365857006492,0.2060461736818,0.837362563571835,0.999974169161724,-4.95993921108682
"SLC35B4",-0.02066891219655,4.21852761472271,-0.206024648259208,0.837379311719783,0.999974169161724,-4.9007210955769
"JUP",0.056207125423696,4.84874407728193,0.205995488129217,0.837402000275817,0.999974169161724,-4.94059863098901
"PRMT5",-0.0214572173900383,4.44454197007761,-0.205982272943185,0.837412282631065,0.999974169161724,-4.91281992552804
"CCDC171",0.0611015982033055,0.671439237536871,0.205977932934389,0.837415659472974,0.999974169161724,-4.66327830441705
"GDI2",-0.0164976342472247,7.76287044465609,-0.205899342693753,0.837476808914955,0.999974169161724,-4.91545644814432
"LOC728975",-0.0386407677664531,3.94741892467344,-0.205856977203363,0.837509773043647,0.999974169161724,-4.86297337323496
"ZBTB12",0.0540002024838896,0.741271302586274,0.20585609381011,0.83751046040546,0.999974169161724,-4.67486408200042
"MYO9B",0.0179588892010898,9.04662543717162,0.205856074533178,0.837510475404701,0.999974169161724,-4.86481065340265
"SRD5A3",0.0409717347513494,2.35917640580047,0.205848403161861,0.837516444447835,0.999974169161724,-4.75388263199666
"LOC400499",-0.0460856264050875,4.78665263685692,-0.205727860171437,0.837610239403781,0.999974169161724,-4.92468403127024
"ATP6V0B",0.026331692191226,6.93588655380122,0.205669775441856,0.837655436193236,0.999974169161724,-4.94905854758767
"ASAP1",-0.0186867807823496,7.85228123303205,-0.20565632543558,0.837665901966952,0.999974169161724,-4.91418497777984
"TMEM205",-0.0251904388419124,3.71024187403293,-0.205625717766566,0.83768971864054,0.999974169161724,-4.86468809632514
"NFATC2IP",0.0134929117136409,5.96796021307924,0.205561955741705,0.837739334123207,0.999974169161724,-4.96477837696009
"NPFF",-0.0484704072898958,0.991309701095761,-0.205454522576763,0.837822933153082,0.999974169161724,-4.68072787301741
"PMAIP1",0.035774970030205,3.79140430750006,0.205389077162448,0.837873860366029,0.999974169161724,-4.87303007710389
"NDUFA1",-0.0300993380985504,3.57837640638574,-0.205362879304143,0.837894246769787,0.999974169161724,-4.84557551570125
"GRAP",-0.0229110307935532,4.99325438127273,-0.205361533994616,0.837895293653144,0.999974169161724,-4.94898588239499
"PLBD2",-0.0212735849147077,4.76835942065109,-0.205189883741158,0.83802886962615,0.999974169161724,-4.9337664121394
"RASGRP2",-0.0153215817867718,8.79387723087208,-0.204928291785181,0.838232446223758,0.999974169161724,-4.87023549485234
"PLIN3",0.0254474187983398,5.93969442062424,0.204868749990094,0.838278784501032,0.999974169161724,-4.96473600790829
"LOC100652768",0.0276114778656975,3.36903924921688,0.204859744956853,0.83828579269918,0.999974169161724,-4.82452738162963
"PRCP",0.0224907313574345,6.25380196787865,0.204786604916462,0.838342714673186,0.999974169161724,-4.96276098732933
"BEGAIN",0.105552337795614,1.39094085998375,0.204681955681919,0.838424160498483,0.999974169161724,-4.69173229204624
"ABCF1",0.0143540830783966,5.60738086880295,0.204586833919209,0.838498192870515,0.999974169161724,-4.96273596807923
"DUSP6",-0.0365824891560722,7.78875627745488,-0.204548553127888,0.83852798686212,0.999974169161724,-4.91223975094397
"PRKACA",0.0201457962697678,6.60364772547156,0.204383738450778,0.838656265048976,0.999974169161724,-4.95688603830005
"FAM179A",-0.0428420203843172,2.4893716473878,-0.204352553668186,0.838680537211477,0.999974169161724,-4.7401227792519
"TCP1",-0.0131336990970441,6.08415420401587,-0.204320694025185,0.838705334802432,0.999974169161724,-4.96446335138236
"GBF1",0.0124016556565838,6.53953799499529,0.204230788927841,0.838775312295423,0.999974169161724,-4.9582090404416
"MIR3939",0.0699108693092195,0.455614096204028,0.204068004856061,0.838902018339538,0.999974169161724,-4.65992735563792
"FTH1P3",0.080307509633991,0.154491709148823,0.204054121557126,0.838912824863951,0.999974169161724,-4.64676124011299
"ZNF385A",-0.027152188894048,5.84647271427747,-0.20396818094589,0.838979720268782,0.999974169161724,-4.96498935930589
"INTS1",-0.0133601431250927,7.54512076353999,-0.203890247397674,0.839040384075164,0.999974169161724,-4.9240036130807
"GMPPA",0.0191277360141147,4.47068513137288,0.203855151950999,0.83906770283975,0.999974169161724,-4.91456573856379
"C10orf35",0.0663275869106917,0.396744830558947,0.203747327653443,0.839151635953101,0.999974169161724,-4.66006251661216
"LINC01125",0.0683096187376752,0.467360248972136,0.203709290250559,0.839181245659131,0.999974169161724,-4.66194399273488
"LOC100287042",-0.0379648067844562,1.79039984098337,-0.203644116273069,0.839231980008382,0.999974169161724,-4.71886703528731
"LSS",0.0187861829833134,5.33922944457653,0.20361402165134,0.839255407243086,0.999974169161724,-4.95690728329855
"GORASP2",-0.0174245851310024,5.29251822636769,-0.203553527505167,0.839302499505113,0.999974169161724,-4.95677100635944
"CLASP2",0.0135684566534353,5.91242981248908,0.203537545408939,0.839314941023029,0.999974169161724,-4.96505103149433
"BRF2",0.0234644978016076,3.17329880399645,0.203516781364972,0.839331105185778,0.999974169161724,-4.81253410315106
"ABCC13",0.0515461874690546,4.27906146474789,0.203432540763081,0.839396684586005,0.999974169161724,-4.88079512584039
"TMOD3",-0.0132557911731199,7.12695988097077,-0.203387473387709,0.839431768984697,0.999974169161724,-4.94171072443091
"LOC653160",-0.0359516072969264,2.63224509189174,-0.203380494475479,0.839437202011386,0.999974169161724,-4.77409490252948
"FLT3LG",-0.024258661123425,5.52175709766483,-0.203377712232359,0.839439367967317,0.999974169161724,-4.96284061251573
"CDC45",-0.106340439841864,-0.606485940014891,-0.203288060651527,0.839509161732708,0.999974169161724,-4.63362906988211
"C19orf43",0.020157718669962,6.33754558716812,0.203245499675636,0.839542295908551,0.999974169161724,-4.96175913563855
"LOC101929538",-0.132797821282551,-1.73124250155045,-0.203245333471516,0.83954242530081,0.999974169161724,-4.61408836586896
"PET100",0.0249990762664964,3.49772049161031,0.203242417405132,0.839544695500456,0.999974169161724,-4.83567762126827
"DDB1",0.0138094251368139,7.42565750676576,0.203216127496678,0.839565162634127,0.999974169161724,-4.92852780384456
"TAP2",0.0334348180764898,7.86281599827121,0.203208122843327,0.83957139441273,0.999974169161724,-4.91534070010925
"CXCR4",0.0288705210874003,8.01999610877815,0.203199213436279,0.839578330571801,0.999974169161724,-4.90995652206359
"SNORD13",0.0955289379794001,-0.563566113316641,0.203114344841743,0.839644403179622,0.999974169161724,-4.63295944632294
"HLA.DQB1",-0.0523893928483066,6.62900953148777,-0.203070989643904,0.839678156876428,0.999974169161724,-4.95002507936046
"ALAS1",0.0235528079408986,5.42352802298041,0.203050862796101,0.839693826507574,0.999974169161724,-4.95905032350296
"LOC102724262",-0.0869383492354794,-0.534738628793804,-0.202931677998484,0.839786618414826,0.999974169161724,-4.63040092618564
"PLEKHA4",0.0607262916563013,0.36598891427303,0.202840325813171,0.839857742646174,0.999974169161724,-4.66154391615858
"C17orf85",0.0118090235293824,6.08424708500183,0.202798338575664,0.839890433171683,0.999974169161724,-4.96479492789496
"SRXN1",-0.029019706400133,6.28204576996034,-0.202762725741895,0.839918160919637,0.999974169161724,-4.96434659791726
"MIR641",-0.0876849397312558,-0.731968754954925,-0.202754207183939,0.839924793402214,0.999974169161724,-4.63340192454976
"CXXC11",-0.0685770119035069,0.0379780140847059,-0.202742315146788,0.839934052468724,0.999974169161724,-4.647061157798
"SNORD38B",-0.100211556090626,-1.18217078762957,-0.202675564472888,0.839986024550261,0.999974169161724,-4.62527499984629
"PIM1",0.027116222616506,9.39653425006275,0.202638801291625,0.840014648671412,0.999974169161724,-4.85266558495735
"DRAM2",-0.0144572873570521,5.26537347963299,-0.202603129915615,0.840042422910511,0.999974169161724,-4.95501308762554
"RPL21",-0.0201678576258235,8.61635335377038,-0.202583085323048,0.840058030003785,0.999974169161724,-4.88109945652424
"BAP1",0.0131487523234632,6.59127138068829,0.202579013027394,0.840061200776916,0.999974169161724,-4.9568658872475
"KIF3A",0.0243855100295094,3.60113765308666,0.202407653080101,0.840194627558625,0.999974169161724,-4.85305281755081
"PCBP4",-0.0247662304933414,3.27785694116147,-0.202407425193582,0.840194805002074,0.999974169161724,-4.82671316544776
"HGF",-0.0298729556263662,3.25155484288275,-0.202256421537572,0.840312385566267,0.999974169161724,-4.82018634966458
"EFCAB12",0.0594265856201017,0.670516541926693,0.202107358813365,0.840428458374978,0.999974169161724,-4.66768926152008
"HBZ",-0.170679923433438,-1.73671124187198,-0.202093856792451,0.840438972362357,0.999974169161724,-4.61146734695137
"SSX2IP",0.0273594188286213,4.61598031024677,0.202065436429361,0.840461103317723,0.999974169161724,-4.91545171254528
"KITLG",0.0831674603481612,-0.0786592230720285,0.202014576202748,0.840500708531159,0.999974169161724,-4.64150954734217
"PRNCR1",-0.0569985528856862,1.93146072936573,-0.202005555834898,0.840507732797641,0.999974169161724,-4.71825851850365
"SNORA52",0.0793796346561353,-0.323524807687713,0.201973067720387,0.84053303178185,0.999974169161724,-4.643281561092
"H3F3C",0.0984755766497279,-0.795222371508842,0.201873089181357,0.840610887632265,0.999974169161724,-4.62691253525256
"KLF13",0.0108815142742671,9.15859622883919,0.201866053088548,0.840616366878062,0.999974169161724,-4.85735296133301
"ANP32A",-0.0172859893360089,7.1156028400384,-0.20185308920063,0.840626462321043,0.999974169161724,-4.9427725314382
"SLC24A1",0.0322672890148326,2.63015999006015,0.201829312161206,0.840644978421286,0.999974169161724,-4.76449489034831
"CTSW",0.033743993130118,5.98286971957353,0.20170516804809,0.840741655706769,0.999974169161724,-4.96294387518575
"SP3",0.0155372761136503,8.01223811967497,0.201680505310891,0.840760862117062,0.999974169161724,-4.90665197301719
"LOC100132352",0.0197573090279244,4.32554857829861,0.201656965802363,0.840779193889542,0.999974169161724,-4.90493251965183
"BTN3A3",-0.0183596340472558,6.61676719481209,-0.201615616340168,0.840811395664721,0.999974169161724,-4.95697387598219
"BLM",-0.0293759505733164,3.31776586887361,-0.201582199937074,0.84083741959988,0.999974169161724,-4.81690652281807
"C3orf14",0.0799440308654432,-0.495033722587944,0.20156197187114,0.840853172844199,0.999974169161724,-4.63851087956763
"RPL26",-0.0194711618903138,7.43752611581723,-0.201555046162262,0.840858566473383,0.999974169161724,-4.92811172618947
"PI3",0.0603929745385159,3.65861039178187,0.201523071362775,0.840883468025007,0.999974169161724,-4.85026863588406
"LCOR",0.0147347356689824,6.57576986321477,0.201517463600335,0.840887835293117,0.999974169161724,-4.95829250182596
"FUOM",0.0244898883012228,3.08619025326971,0.201496252167897,0.840904354585299,0.999974169161724,-4.80870999005174
"TFB2M",-0.030407084322623,2.72780661537259,-0.201449692834952,0.840940614868583,0.999974169161724,-4.77780240537914
"FXN",0.0196251718342966,3.57356435517021,0.201349772122448,0.841018434014788,0.999974169161724,-4.85165549491901
"RP11.752G15.6",-0.0387225080607962,1.8193751771812,-0.201266405611276,0.84108336181544,0.999974169161724,-4.7193095953874
"TANK",0.0223587514647781,6.67408180074406,0.201248189953602,0.841097548745341,0.999974169161724,-4.95704035174623
"C19orf35",0.0319504287249268,5.54472320032943,0.201119073685485,0.841198110086964,0.999974169161724,-4.95747214232779
"ZNF808",-0.0167338844089793,5.08838544292151,-0.201069484702523,0.841236732838407,0.999974169161724,-4.94684360739439
"GOLGA8A",-0.0227888950943651,5.74686741390835,-0.200987760892706,0.841300384892801,0.999974169161724,-4.96507687867619
"EXO1",0.0799359490606931,0.285999037429426,0.20089753952256,0.841370656655532,0.999974169161724,-4.65288333594687
"MIR423",0.0839855497499635,-1.15387896028667,0.200742021797511,0.841491789577238,0.999974169161724,-4.62640456638824
"ZNF652",0.0127066485297469,8.13762141106854,0.200742021405423,0.841491789882642,0.999974169161724,-4.90112774758399
"ABCE1",-0.0192102865800745,5.54091469967782,-0.2006425715348,0.841569253502974,0.999974169161724,-4.96293559749202
"SERPINB9",0.033503972363734,6.9608146430437,0.200546779254006,0.841643869630607,0.999974169161724,-4.94831294269098
"DBP",-0.0208786477884919,5.05561978868457,-0.200498333654361,0.841681606241855,0.999974169161724,-4.94997774318756
"LOC100505501",0.04756687894274,0.823630829631073,0.200464641932954,0.841707850565745,0.999974169161724,-4.66991648687219
"PRKAG2.AS1",0.0565792299055912,0.54335915194404,0.200308144452404,0.841829757365588,0.999974169161724,-4.66381054248737
"PYGO2",-0.0141922694536145,5.94462888274629,-0.20011121363409,0.841983166016951,0.999974169161724,-4.96520981371303
"ZNF568",0.0291227442504809,3.16826601600625,0.199936546103706,0.842119236748306,0.999974169161724,-4.81350431179065
"FCRLA",0.0394032057324081,3.80939539409389,0.19990413888035,0.842144483382022,0.999974169161724,-4.87714365188467
"MYLIP",-0.0266390239790528,6.35334702151921,-0.199864710792285,0.84217519979772,0.999974169161724,-4.96230540716941
"PDIA4",-0.0334659217146092,6.19241381523468,-0.199768543070057,0.842250120202399,0.999974169161724,-4.96265962467161
"MAT2A",0.0129086460584205,6.93925492990002,0.199706307589253,0.84229860614035,0.999974169161724,-4.94575278869804
"CD48",-0.0196584461804008,7.14774973177994,-0.199576395524799,0.84239981899739,0.999974169161724,-4.93983010640771
"SLC25A45",0.0194360767878363,5.34030931247265,0.19950469714534,0.842455679443491,0.999974169161724,-4.95654269155365
"CLIC3",0.0606451612232726,2.82322775821265,0.199462548485285,0.842488517982984,0.999974169161724,-4.75430503333497
"C17orf53",-0.0738435691831508,-0.645264079223688,-0.199388096464112,0.842546525152373,0.999974169161724,-4.6317892549318
"RNVU1.3",-0.0939075384819661,-1.2547640165704,-0.199364398149352,0.842564989201792,0.999974169161724,-4.62558858929659
"NRGN",0.0284107113729828,8.77838360105251,0.19932029594063,0.842599350756593,0.999974169161724,-4.87782656129858
"PHC2",0.0363049234615138,7.96197702770225,0.199292603194291,0.842620927288747,0.999974169161724,-4.91801105056942
"RPS19",-0.0182704458945038,7.81421274209074,-0.199256604913249,0.842648975177425,0.999974169161724,-4.91059737569692
"PPP1R16B",-0.0162773136653112,6.30919044228183,-0.199239193875959,0.842662540977133,0.999974169161724,-4.96198415959489
"WRN",0.0188540951126122,4.81775588424627,0.199152525080161,0.842730069629456,0.999974169161724,-4.93395017055291
"GPALPP1",-0.0206764466667009,3.920799472953,-0.198882132537727,0.842940755631049,0.999974169161724,-4.8775940304798
"OBSL1",0.0811580101012287,-0.357723254848535,0.198855734580264,0.8429613251577,0.999974169161724,-4.63581849362367
"SLC43A1",-0.0191324526851595,3.56160587047733,-0.198707316822031,0.843076975651892,0.999974169161724,-4.83924556827401
"BTN2A3P",0.0431786195821635,1.63787837330348,0.198642151640721,0.843127754936588,0.999974169161724,-4.70816956790052
"DHX38",-0.0113112537385183,6.10260653041368,-0.198594469957429,0.843164910810915,0.999974169161724,-4.9648730289711
"GRINA",0.0291514609180394,8.067262527917,0.198502570649628,0.843236524203697,0.999974169161724,-4.90805868178213
"PYHIN1",0.0296864870121558,4.95128738845204,0.198483301800937,0.843251539801771,0.999974169161724,-4.933653488988
"GLUD1",-0.0148658922125273,6.55654318405106,-0.19840939470002,0.843309133783849,0.999974169161724,-4.95701057268727
"GAB2",0.0337543724281852,7.59161088993025,0.198375788231372,0.84333532275977,0.999974169161724,-4.92927870683754
"DLGAP1.AS1",-0.0236877548717969,3.18560036743157,-0.198220972862353,0.843455970151486,0.999974169161724,-4.805861431108
"UBIAD1",-0.0178639345623521,4.83194053152218,-0.198138818810096,0.843519994209623,0.999974169161724,-4.94007186890351
"METTL10",0.0228788436324194,3.3488601422116,0.198131500938005,0.843525697203775,0.999974169161724,-4.82992868491164
"LOC102724781",-0.0647484602123838,0.565831202635652,-0.197982495807651,0.843641822317281,0.999974169161724,-4.65930786338683
"C4BPA",0.112782666430162,-1.48645673482013,0.197963145054354,0.843656903317498,0.999974169161724,-4.6182778815884
"NKPD1",0.0680742084509408,-0.0933647128651062,0.197960102161163,0.843659274800164,0.999974169161724,-4.64360485513204
"TMEM206",0.0266818572336649,3.23108731898871,0.19791952876138,0.843690895869126,0.999974169161724,-4.81881151514467
"MTMR8",0.03722328068412,2.09292060518771,0.197873972915127,0.843726400337888,0.999974169161724,-4.7336258511187
"GSTCD",-0.0322318194532447,2.4498298423107,-0.197808585620856,0.843777361239164,0.999974169161724,-4.75451359728404
"TOPBP1",0.0131202436339315,5.96509829171067,0.197764302718548,0.843811874388213,0.999974169161724,-4.96558211407954
"CYC1",0.0186451645163563,4.64635071875152,0.197678867586894,0.843878461572555,0.999974169161724,-4.92670539249487
"OCLN",0.149521139390755,-1.89029255975103,0.197616897204096,0.843926761308087,0.999974169161724,-4.61433313669398
"CYP2U1",0.0245331838822365,3.25261763268037,0.197596708272309,0.8439424966973,0.999974169161724,-4.82111780923587
"PPM1H",0.03262683850068,2.90960481650492,0.197496599484453,0.844020523099983,0.999974169161724,-4.789972744526
"RHBDF2",-0.0312754143173359,7.28787152840732,-0.197383095176366,0.844108992079138,0.999974169161724,-4.93746450746373
"FAM188A",-0.0177119772548275,4.87919168064174,-0.197366786958095,0.844121703404298,0.999974169161724,-4.93761340682587
"MOB3C",-0.0210846830692608,5.8302455030479,-0.197300477181103,0.844173388517284,0.999974169161724,-4.9647103201344
"TBCC",-0.0143450858513408,5.11203841677497,-0.197237704625625,0.844222317176981,0.999974169161724,-4.94916710084239
"TACC3",0.0159161343643452,6.74407318243591,0.197214901582646,0.844240091375744,0.999974169161724,-4.95412827331994
"PEBP1",-0.0219407540150849,5.2822938707523,-0.1971415877622,0.844297237561876,0.999974169161724,-4.95789338015786
"CLDN9",-0.0476542539553337,2.49270707603507,-0.197108352984357,0.844323143469052,0.999974169161724,-4.74459927926526
"RASSF1",-0.017828153780246,6.36493558358174,-0.196790020514133,0.844571286575343,0.999974169161724,-4.96303398070206
"BSCL2",-0.0355370805503419,1.65505002480819,-0.196770062659058,0.844586844433394,0.999974169161724,-4.71023031752305
"KEL",0.0437839516942216,3.15295480523323,0.196718389683654,0.844627125643857,0.999974169161724,-4.7950192051543
"RAMP3",-0.177704447431678,-1.67267726845301,-0.196642554919674,0.844686242714401,0.999974169161724,-4.61517071071687
"ARPC4",0.0175641684205115,7.90614823569114,0.196508726517628,0.844790570967314,0.999974169161724,-4.91193120136883
"SUDS3",0.016067402477165,6.63755000000783,0.196486007985103,0.844808281869808,0.999974169161724,-4.958118169349
"RHOT1",-0.0187277368140704,6.00579690299855,-0.196459153487169,0.844829217189577,0.999974169161724,-4.9658757700232
"LOC729732",0.0692893839332935,0.146765201647647,0.196450413054044,0.844836031109971,0.999974169161724,-4.65153678298555
"COL9A3",0.0837594374332018,1.77354839107993,0.19638385036376,0.84488792284892,0.999974169161724,-4.70691216331295
"ZNF678",0.0254656930942563,4.01952077446795,0.196085111507431,0.845120825730121,0.999974169161724,-4.88361279777525
"C20orf24",0.0401614632986398,2.36839673189083,0.196079262399721,0.845125385951461,0.999974169161724,-4.74256890939156
"MRPL41",0.0246902980600465,3.96606385286759,0.195965711019801,0.845213916646497,0.999974169161724,-4.8830506322579
"HBA2",0.174360553014303,2.0915075352137,0.195962673412675,0.845216284954006,0.999974169161724,-4.73293878590849
"POLE2",0.0439207529883996,1.88392552247889,0.195859035415036,0.845297088441293,0.999974169161724,-4.710584609081
"GRAMD4",0.0171128649052381,5.78600984963081,0.195840448847876,0.845311580014918,0.999974169161724,-4.96532335862395
"MYO1B",0.0750958584910363,0.191320775446345,0.195801242334204,0.845342148722663,0.999974169161724,-4.6595459057442
"LTF",-0.0665060349690467,4.26945516370543,-0.195745478121259,0.845385627620388,0.999974169161724,-4.89866190771648
"TMEM245",0.0154133130181577,6.73528544016006,0.195667135512852,0.845446711520067,0.999974169161724,-4.95269687127205
"TMEM56",0.0318110052411171,4.7412491952967,0.195650842997939,0.845459414948131,0.999974169161724,-4.92235883044489
"CD79B",-0.0275070618904802,5.37775187154928,-0.195587427106806,0.845508861309495,0.999974169161724,-4.96289197616564
"MYCN",0.114960281176185,-1.93175402770186,0.195471733820515,0.845599070774819,0.999974169161724,-4.61611875536856
"FAM189B",0.0270599094901005,3.66563069858223,0.195450002299016,0.845616015713462,0.999974169161724,-4.85628623030065
"OSTC",0.0245000623853082,4.31512503593076,0.19538163936878,0.845669321507032,0.999974169161724,-4.90927078538108
"TMF1",0.0143312367713992,6.2340736936624,0.195334713035406,0.845705912595194,0.999974169161724,-4.96490511335332
"KCNH8",0.0422848142386751,1.44680703035042,0.195243017852148,0.845777413442367,0.999974169161724,-4.70638208152557
"EML5",0.0315615851388977,2.92214388779859,0.195236270412158,0.845782674922416,0.999974169161724,-4.79467366957226
"TMEM204",0.0265027468823593,4.9610580611886,0.195182281600435,0.845824774261386,0.999974169161724,-4.94811011048258
"POLR2A",-0.0130169117218841,8.19015527464245,-0.194988205268767,0.845976114613699,0.999974169161724,-4.89862968547759
